function,dimensions,checkpoint,mean,std,median,max,min
F92013,10,0.01,19.671568983733245,2.5666162393968044,19.15451379562296,26.510757799468934,13.64352435982073
F92013,10,0.1,19.70887007872141,2.3630033727181283,19.65060797159913,24.99199405727552,14.76839641919696
F92013,10,0.2,19.840951275613214,2.2831051860467113,19.439368007268854,24.73517230353775,14.396564196085478
F92013,10,0.3,20.296637849145224,3.0037617539266903,20.06753242578145,28.457484799406984,14.361111645249252
F92013,10,0.4,20.065660329717,2.2331204990893685,20.121882479558053,24.751163227744087,14.681864280025593
F92013,10,0.5,19.9039173610641,2.5543123381119894,19.819336003691546,24.777080564839025,15.222553889075584
F92013,10,0.6,20.256750619432367,3.0331988922812245,19.772895013484117,26.55026164533524,12.013193308755376
F92013,10,0.7,19.84114302240276,2.6223650255683832,19.826241599837772,25.10870606064327,11.7008425073833
F92013,10,0.8,19.784788475894302,2.6291593060073026,19.219589874865278,26.370899005688216,14.93564809192469
F92013,10,0.9,19.461614307356534,2.5146276251923836,19.8887246367658,25.515783390473644,14.739885766899079
F92013,10,1.0,19.928319162874406,2.5146082793327977,20.175777363974248,25.039014719997454,14.119296372993176
F92013,30,0.01,59.91248454453814,4.836661456639819,59.94683948727652,70.08818981275908,46.698356768874305
F92013,30,0.1,59.82246583411248,4.6502692863248765,60.40425560814242,69.1618481350572,51.30214066394899
F92013,30,0.2,58.87439159651561,4.963411721849334,60.3298143849388,68.37197440422858,45.38997804401674
F92013,30,0.3,59.32930771537981,4.480046876046903,58.6579144067822,67.52513414636655,46.18743037299146
F92013,30,0.4,59.600905836681775,4.650599653342447,58.91756767535355,73.18036055111486,49.910148939826286
F92013,30,0.5,58.9025264499427,4.445439318942447,58.505573089029326,67.18308406408096,43.39209062139014
F92013,30,0.6,58.36368327180509,4.4461364105510315,59.190206177054165,69.65853989707216,47.27592218292739
F92013,30,0.7,57.76646087539903,4.031524161950413,57.65683344328647,67.53625893875187,49.744420643829926
F92013,30,0.8,58.922729000896034,3.162955086892421,58.99527265670065,66.34416912899803,51.55391123870254
F92013,30,0.9,58.222761146860236,4.223316189310795,58.2194591421827,64.95265664179897,49.10550394299082
F92013,30,1.0,59.6750552114291,3.868853901394306,59.440520056129344,69.99165133305632,51.80559365796444
F92013,50,0.01,100.39214000569807,6.416014551989605,99.31355605057092,114.3317318208019,87.15261995210562
F92013,50,0.1,98.04473656594202,6.657309361244448,97.3849960160669,115.52793319008515,82.29674474605429
F92013,50,0.2,98.93056732285484,6.813345170188984,99.51371269975078,112.25158770907427,85.07194941206512
F92013,50,0.3,99.56950412879851,5.559178207105004,99.17662667734527,112.58239483262764,86.78322434235065
F92013,50,0.4,100.49103213494452,5.8597223918275185,100.72449720374811,111.35650233794274,86.63697971908903
F92013,50,0.5,98.90180799698271,6.378935699920246,98.82775586868456,108.70029110816773,83.38204122543948
F92013,50,0.6,98.14210602570873,6.585600775871199,97.34186550087497,116.44588461687817,85.28469414453195
F92013,50,0.7,97.69274974940882,5.624318869613288,97.4106289658564,111.3543339445095,87.27042335437284
F92013,50,0.8,97.82340839630872,5.624283733673812,97.84144887242786,108.57621375238182,85.15773247567097
F92013,50,0.9,98.16754934959056,6.358072871830314,98.21619158629096,116.96957609368002,85.226808090536
F92013,50,1.0,98.8277828727435,5.7404963219084895,98.69240107959365,110.24073923170266,86.87159672495841
