function,dimensions,checkpoint,mean,std,median,max,min
F62013,10,0.01,1246.5713407098247,1032.427176961794,1053.469980372306,4899.060140662161,70.80551490281891
F62013,10,0.1,32.22507684436659,32.66762413669575,9.95252003868336,81.84951401638205,0.011406005359390292
F62013,10,0.2,10.408408797208295,14.911374212964065,9.81243551048351,81.49435413684387,0.0005233783374478662
F62013,10,0.3,10.40887669439443,14.910721276772536,9.812474010724827,81.47744183664406,5.395904895522108e-05
F62013,10,0.4,10.409767045500379,14.92080356214749,9.812484552007163,81.59106160347699,0.000455549443131531
F62013,10,0.5,10.409586503264972,14.910401370075116,9.812501737497882,81.47833062564109,0.0004102567098698273
F62013,10,0.6,10.409793473571176,14.910807844293204,9.812525883928629,81.48327168174683,0.00014426310985982127
F62013,10,0.7,10.409421234434134,14.91237032324064,9.812501873575684,81.48508618808648,4.8106367216860235e-05
F62013,10,0.8,10.410695395075663,14.914600527191288,9.812445480200381,81.51759445839002,6.93598205998569e-05
F62013,10,0.9,10.40697705565101,14.918345716137297,9.812443477503166,81.5279071886838,0.00012298099375129823
F62013,10,1.0,10.40526510730154,14.914053789370213,9.812437494136475,81.4929831609245,0.00045636534218829183
F62013,30,0.01,4650.4548902761835,2310.9270739841104,4607.870178570735,11043.197285297992,1287.3773056329803
F62013,30,0.1,52.157789926034006,28.377513034010818,54.90850415715295,138.9832414795851,0.34288311480429456
F62013,30,0.2,4.84930535162977,10.010217296381104,0.029940555305074668,26.417852142850393,0.00454695314692799
F62013,30,0.3,4.853403864385197,10.028003384160078,0.03281267616728201,26.496961325064945,0.003186985272009224
F62013,30,0.4,4.851089072167804,10.03243765548849,0.02400678458047878,26.590424368253025,0.003134931596946444
F62013,30,0.5,4.859297204379874,10.018434443318146,0.049370516983344714,26.60813557246138,0.0032104523706948385
F62013,30,0.6,4.844927881290219,10.022839824798673,0.03375515286325026,26.502739605601732,0.002207796176321608
F62013,30,0.7,4.852704409270303,10.022590634358066,0.03432199579799544,26.575805469817624,0.0029969471598860764
F62013,30,0.8,4.850943643871444,10.016081361996283,0.029764085689407693,26.452152722562005,0.0038410786875147096
F62013,30,0.9,4.851527698617793,10.019858875785458,0.04058716136421481,26.55063693979048,0.001584316063258484
F62013,30,1.0,4.850051873181722,10.017760510006761,0.03535172651322682,26.45590427275374,0.0020968705192672132
F62013,50,0.01,3695.1451206054785,1392.2025973626512,3499.7640815884843,7033.441258201306,869.9373893401116
F62013,50,0.1,77.78593011381508,32.997062609182244,86.8760049446247,153.32174386241263,14.016200206019562
F62013,50,0.2,18.193137967087267,23.048669382952955,3.9954535257986663,81.84116805345434,0.0067298449608870214
F62013,50,0.3,18.221262435234014,23.072462441071348,3.996814936949022,81.83992428165857,0.006691724676784361
F62013,50,0.4,18.194247847039833,23.056070922861252,3.9969924183620833,81.86587727710616,0.0037990558889759996
F62013,50,0.5,18.20404793185857,23.052610194070116,3.9959985443704227,81.85382882780834,0.013118311965627072
F62013,50,0.6,18.210851464091217,23.060947789238597,4.002008297151633,81.83684559226413,0.010580401529068695
F62013,50,0.7,18.202040049136254,23.049396987245252,3.995826892114792,81.86438346022373,0.013474862862494774
F62013,50,0.8,18.197623869308355,23.043958918012667,4.0126203340255415,81.83561602529596,0.00220499084025505
F62013,50,0.9,18.19954896676434,23.050485100883943,4.013205469832997,81.86548491354802,0.0026478555212179344
F62013,50,1.0,18.18702471885132,23.04647881162192,3.9998376618973452,81.84261693240887,0.007334309423526975
