function,dimension,run,checkpoint,error
F62013,10,7,0.2,[9.596129474520353]
F62013,10,7,0.3,[9.41960961103598]
F62013,10,7,0.4,[9.250146477156818]
F62013,10,7,0.5,[9.094489876139278]
F62013,10,7,0.6,[8.976915722707417]
F62013,10,7,0.7,[1.4169051857878685]
F62013,10,7,0.8,[0.21679305952898176]
F62013,10,7,0.9,[0.049016897541037]
F62013,10,7,1.0,[0.008574021578624524]
F62013,10,8,0.01,[237.58463303962264]
F62013,10,8,0.1,[0.0014534197249531644]
F62013,10,8,0.2,[0.0012154765645391308]
F62013,10,8,0.3,[0.0008900974274865803]
F62013,10,8,0.4,[0.0005334481030558891]
F62013,10,8,0.5,[0.00023334947195507993]
F62013,10,8,0.6,[6.192089779233356e-05]
F62013,10,8,0.7,[7.4244754841856775e-06]
F62013,10,8,0.8,[2.486526682332624e-07]
F62013,10,8,0.9,[0]
F62013,10,8,1.0,[0]
F62013,10,9,0.01,[1091.5828863146724]
F62013,10,9,0.1,[77.7112743753205]
F62013,10,9,0.2,[75.24879131166301]
F62013,10,9,0.3,[64.19800201642818]
F62013,10,9,0.4,[9.245135471228423]
F62013,10,9,0.5,[8.941969570807032]
F62013,10,9,0.6,[8.870000409145973]
F62013,10,9,0.7,[8.847461380281175]
F62013,10,9,0.8,[0.674326212932101]
F62013,10,9,0.9,[0.06753833507502804]
F62013,10,9,1.0,[0.007338397497051119]
F62013,10,10,0.01,[446.1711515494374]
F62013,10,10,0.1,[9.059458406242243]
F62013,10,10,0.2,[8.923359387150185]
F62013,10,10,0.3,[8.888105906282703]
F62013,10,10,0.4,[8.846397624479891]
F62013,10,10,0.5,[0.5834825114686737]
F62013,10,10,0.6,[0.07945495611511433]
F62013,10,10,0.7,[0.011664358337384328]
F62013,10,10,0.8,[0.0009604982795963224]
F62013,10,10,0.9,[2.4348889382963534e-05]
F62013,10,10,1.0,[6.675558097413159e-07]
F62013,10,11,0.01,[577.1352933570071]
F62013,10,11,0.1,[30.70464112204195]
F62013,10,11,0.2,[9.565121080497988]
F62013,10,11,0.3,[9.17435500593615]
F62013,10,11,0.4,[8.949413162608721]
F62013,10,11,0.5,[8.877391165078052]
F62013,10,11,0.6,[0.6915138018815696]
F62013,10,11,0.7,[0.1518653939087926]
F62013,10,11,0.8,[0.031184621476313623]
F62013,10,11,0.9,[0.004101415780610296]
F62013,10,11,1.0,[0.00022425348777233012]
F62013,10,12,0.01,[159.28418439012648]
F62013,10,12,0.1,[1.4934049424854265]
F62013,10,12,0.2,[0.5397850777461599]
F62013,10,12,0.3,[0.16458159769376834]
F62013,10,12,0.4,[0.046672958558701794]
F62013,10,12,0.5,[0.009996295910696062]
F62013,10,12,0.6,[0.0012278940141641215]
F62013,10,12,0.7,[5.604932016467501e-05]
F62013,10,12,0.8,[4.6818615828669863e-07]
F62013,10,12,0.9,[0]
F62013,10,12,1.0,[0]
F62013,10,13,0.01,[385.7934511673192]
F62013,10,13,0.1,[63.331410227679385]
F62013,10,13,0.2,[8.522154925938366]
F62013,10,13,0.3,[1.086842073463231]
F62013,10,13,0.4,[0.44772380076574336]
F62013,10,13,0.5,[0.1747556871002871]
F62013,10,13,0.6,[0.056998403088869054]
F62013,10,13,0.7,[0.013254962361088474]
F62013,10,13,0.8,[0.001719689144010772]
F62013,10,13,0.9,[9.146701495410525e-05]
F62013,10,13,1.0,[0.0007185780498275562]
F62013,10,14,0.01,[719.0432673855412]
F62013,10,14,0.1,[97.95512841785421]
F62013,10,14,0.2,[1.805142152068015]
F62013,10,14,0.3,[1.1194168415463537]
F62013,10,14,0.4,[0.5933699643189811]
F62013,10,14,0.5,[0.2645548274649627]
F62013,10,14,0.6,[0.09748453975100801]
F62013,10,14,0.7,[0.027057821273160698]
F62013,10,14,0.8,[0.004710710874746837]
F62013,10,14,0.9,[0.0003726501405481031]
F62013,10,14,1.0,[7.836520467208175e-06]
F62013,10,15,0.01,[388.90682589349416]
F62013,10,15,0.1,[0.11754920873192987]
F62013,10,15,0.2,[0.08390235922036027]
F62013,10,15,0.3,[0.07645497338126006]
F62013,10,15,0.4,[0.06546692225879269]
F62013,10,15,0.5,[0.05062147398689376]
F62013,10,15,0.6,[0.03290732203402058]
F62013,10,15,0.7,[0.0157903769531913]
F62013,10,15,0.8,[0.004432930373695854]
F62013,10,15,0.9,[0.0005070496760026799]
F62013,10,15,1.0,[1.2927627835779276e-05]
F62013,10,16,0.01,[271.12930236035186]
F62013,10,16,0.1,[10.075658772053089]
F62013,10,16,0.2,[9.535191533746001]
F62013,10,16,0.3,[6.5777999058450405]
F62013,10,16,0.4,[1.1138519274803684]
F62013,10,16,0.5,[0.34536368551448504]
F62013,10,16,0.6,[0.09494375026895341]
F62013,10,16,0.7,[0.02260388320473794]
F62013,10,16,0.8,[0.0035893080565756463]
F62013,10,16,0.9,[0.00026456767739091447]
F62013,10,16,1.0,[5.04747561080876e-06]
F62013,10,17,0.01,[406.88128066208014]
F62013,10,17,0.1,[68.99423068234955]
F62013,10,17,0.2,[9.174239453138739]
F62013,10,17,0.3,[8.889488106690465]
F62013,10,17,0.4,[8.833414932440974]
F62013,10,17,0.5,[3.3629339341255218]
F62013,10,17,0.6,[0.2152531131981732]
F62013,10,17,0.7,[0.03591885343030299]
F62013,10,17,0.8,[0.004082955525859688]
F62013,10,17,0.9,[0.00018796206086335587]
F62013,10,17,1.0,[1.6760874359533773e-06]
F62013,10,18,0.01,[988.744401541825]
F62013,10,18,0.1,[9.654422544387785]
F62013,10,18,0.2,[8.95911967279892]
F62013,10,18,0.3,[8.900419291267895]
F62013,10,18,0.4,[8.833390992887985]
F62013,10,18,0.5,[0.39133978153984117]
F62013,10,18,0.6,[0.07296564052217036]
F62013,10,18,0.7,[0.012066222528915205]
F62013,10,18,0.8,[0.0010954982823250248]
F62013,10,18,0.9,[3.1587553507961275e-05]
F62013,10,18,1.0,[3.2315995213139104e-06]
F62013,10,19,0.01,[1079.3223084207423]
F62013,10,19,0.1,[121.63238296772556]
F62013,10,19,0.2,[56.95686116581487]
F62013,10,19,0.3,[9.952488617393783]
F62013,10,19,0.4,[9.602692077143388]
F62013,10,19,0.5,[9.400734353406733]
F62013,10,19,0.6,[9.231297091155284]
F62013,10,19,0.7,[9.0365282740363]
F62013,10,19,0.8,[0.4065433818867632]
F62013,10,19,0.9,[0.06139157203369905]
F62013,10,19,1.0,[0.007981731138670511]
F62013,10,20,0.01,[1719.7789095450426]
F62013,10,20,0.1,[111.34032738523774]
F62013,10,20,0.2,[83.84821481707729]
F62013,10,20,0.3,[9.529930600194007]
F62013,10,20,0.4,[1.6162180458629791]
F62013,10,20,0.5,[1.0169903583002906]
F62013,10,20,0.6,[0.5225897587050667]
F62013,10,20,0.7,[0.23042699081611318]
F62013,10,20,0.8,[0.08623137221161414]
F62013,10,20,0.9,[0.02487740063156707]
F62013,10,20,1.0,[0.0046330141846055994]
F62013,10,21,0.01,[267.07281764120967]
F62013,10,21,0.1,[1.2964304318792301]
F62013,10,21,0.2,[0.49870240575171465]
F62013,10,21,0.3,[0.18740911172596952]
F62013,10,21,0.4,[0.06805349477031086]
F62013,10,21,0.5,[0.020397950240521823]
F62013,10,21,0.6,[0.008615881387868285]
F62013,10,21,0.7,[0.0007222758188163425]
F62013,10,21,0.8,[2.4612000061097206e-05]
F62013,10,21,0.9,[0.0002694044474083057]
F62013,10,21,1.0,[0]
F62013,10,22,0.01,[1267.938201733651]
F62013,10,22,0.1,[97.51454623322843]
F62013,10,22,0.2,[58.56579902700105]
F62013,10,22,0.3,[7.5137068864553385]
F62013,10,22,0.4,[1.0325257552094627]
F62013,10,22,0.5,[0.39554142937583947]
F62013,10,22,0.6,[0.15393594273109557]
F62013,10,22,0.7,[0.05266896911734875]
F62013,10,22,0.8,[0.01352204993520445]
F62013,10,22,0.9,[0.0020914593760608113]
F62013,10,22,1.0,[0.0011595743297903027]
F62013,10,23,0.01,[1144.2679196721776]
F62013,10,23,0.1,[0.17448854392944213]
F62013,10,23,0.2,[0.1116353339637044]
F62013,10,23,0.3,[0.0885600910719404]
F62013,10,23,0.4,[0.062490131464414844]
F62013,10,23,0.5,[0.037714301816663465]
F62013,10,23,0.6,[0.018384505401513707]
F62013,10,23,0.7,[0.0066127629531820276]
F62013,10,23,0.8,[0.0015068951657895013]
F62013,10,23,0.9,[0.00016685232822055696]
F62013,10,23,1.0,[8.670642614561075e-06]
F62013,10,24,0.01,[1315.8889108317032]
F62013,10,24,0.1,[85.4180623750608]
F62013,10,24,0.2,[82.90376862556195]
F62013,10,24,0.3,[82.20136066696614]
F62013,10,24,0.4,[81.09655031690716]
F62013,10,24,0.5,[78.90300130300045]
F62013,10,24,0.6,[72.21185104164056]
F62013,10,24,0.7,[8.909190419183233]
F62013,10,24,0.8,[8.773914319353139]
F62013,10,24,0.9,[0.21955345623371159]
F62013,10,24,1.0,[0.029208679039697927]
F62013,10,25,0.01,[970.2112111178674]
F62013,10,25,0.1,[80.10483520093317]
F62013,10,25,0.2,[9.605295205705147]
F62013,10,25,0.3,[9.462023904545276]
F62013,10,25,0.4,[9.279724221066544]
F62013,10,25,0.5,[1.810949198362323]
F62013,10,25,0.6,[0.5428554435558226]
F62013,10,25,0.7,[0.13663185878465356]
F62013,10,25,0.8,[0.029980415592604004]
F62013,10,25,0.9,[0.004310684790539199]
F62013,10,25,1.0,[0.0002733851533776033]
F62013,10,26,0.01,[429.3165349303813]
F62013,10,26,0.1,[0.022246901184416856]
F62013,10,26,0.2,[0.021171955248064478]
F62013,10,26,0.3,[0.019469985613682184]
F62013,10,26,0.4,[0.016959390696229093]
F62013,10,26,0.5,[0.013554358777128073]
F62013,10,26,0.6,[0.009420211471592665]
F62013,10,26,0.7,[0.005200124934503947]
F62013,10,26,0.8,[0.0019589783329365673]
F62013,10,26,0.9,[0.00039320289351962856]
F62013,10,26,1.0,[2.857032154679473e-05]
F62013,10,27,0.01,[344.8018236357516]
F62013,10,27,0.1,[22.35699226833458]
F62013,10,27,0.2,[9.69422281706511]
F62013,10,27,0.3,[9.598491413518332]
F62013,10,27,0.4,[9.471592551469485]
F62013,10,27,0.5,[9.316432202161991]
F62013,10,27,0.6,[9.154926532145282]
F62013,10,27,0.7,[9.006860975811946]
F62013,10,27,0.8,[0.5151617924415177]
F62013,10,27,0.9,[0.09412940126890135]
F62013,10,27,1.0,[0.015701506325854098]
F62013,10,28,0.01,[936.2527146638993]
F62013,10,28,0.1,[35.37821905574458]
F62013,10,28,0.2,[10.077574671659931]
F62013,10,28,0.3,[9.812944797651312]
F62013,10,28,0.4,[9.510788751867153]
F62013,10,28,0.5,[9.270891643967389]
F62013,10,28,0.6,[9.09802921845096]
F62013,10,28,0.7,[8.969219143292207]
F62013,10,28,0.8,[0.47550743517319916]
F62013,10,28,0.9,[0.07448715858265587]
F62013,10,28,1.0,[0.010185579833205338]
F62013,10,29,0.01,[456.46746020682497]
F62013,10,29,0.1,[78.83362472452836]
F62013,10,29,0.2,[76.67984251184225]
F62013,10,29,0.3,[71.51609175210842]
F62013,10,29,0.4,[9.520946529085109]
F62013,10,29,0.5,[9.078833314780809]
F62013,10,29,0.6,[8.918886677374303]
F62013,10,29,0.7,[0.30078739031773694]
F62013,10,29,0.8,[0.04714270850877256]
F62013,10,29,0.9,[0.005520805195715184]
F62013,10,29,1.0,[0.00028722896956878685]
F62013,10,30,0.01,[2483.7799167403623]
F62013,10,30,0.1,[75.55012734850868]
F62013,10,30,0.2,[65.76773887308741]
F62013,10,30,0.3,[14.944877245324506]
F62013,10,30,0.4,[9.338623152169475]
F62013,10,30,0.5,[9.0503767855364]
F62013,10,30,0.6,[8.89882457025385]
F62013,10,30,0.7,[8.863983071711573]
F62013,10,30,0.8,[8.812070691810845]
F62013,10,30,0.9,[0.447194217319975]
F62013,10,30,1.0,[0.07697178687078576]
F62013,10,31,0.01,[339.0540169823993]
F62013,10,31,0.1,[75.3736289818703]
F62013,10,31,0.2,[72.63489419831888]
F62013,10,31,0.3,[54.82008139635229]
F62013,10,31,0.4,[9.220293765113297]
F62013,10,31,0.5,[9.03708714741515]
F62013,10,31,0.6,[1.1141016624455915]
F62013,10,31,0.7,[0.2042861807414056]
F62013,10,31,0.8,[0.037857043082112796]
F62013,10,31,0.9,[0.004430241920431399]
F62013,10,31,1.0,[0.00020300610935919394]
F62013,10,32,0.01,[538.5468594744951]
F62013,10,32,0.1,[2.4828477560362217]
F62013,10,32,0.2,[0.7303878591395687]
F62013,10,32,0.3,[0.20266884696559373]
F62013,10,32,0.4,[0.05873383827395173]
F62013,10,32,0.5,[0.013677269715344664]
F62013,10,32,0.6,[0.0019640522139070526]
F62013,10,32,0.7,[0.00011775979237427237]
F62013,10,32,0.8,[1.6021598412407911e-06]
F62013,10,32,0.9,[2.044600250883377e-06]
F62013,10,32,1.0,[0]
F62013,10,33,0.01,[1295.77613373381]
F62013,10,33,0.1,[98.71556458423765]
F62013,10,33,0.2,[82.10314979855843]
F62013,10,33,0.3,[81.49475835614771]
F62013,10,33,0.4,[81.45420551342272]
F62013,10,33,0.5,[81.43810384729795]
F62013,10,33,0.6,[81.41644273575889]
F62013,10,33,0.7,[81.38499446865296]
F62013,10,33,0.8,[81.34270860755998]
F62013,10,33,0.9,[81.29667465365253]
F62013,10,33,1.0,[81.26160424005104]
F62013,10,34,0.01,[268.0331173638863]
F62013,10,34,0.1,[9.331932084258256]
F62013,10,34,0.2,[8.879991762238888]
F62013,10,34,0.3,[8.835160109517346]
F62013,10,34,0.4,[1.243738064951117]
F62013,10,34,0.5,[0.22865537785014567]
F62013,10,34,0.6,[0.0518525618131207]
F62013,10,34,0.7,[0.00898119472117287]
F62013,10,34,0.8,[0.0008175411434194757]
F62013,10,34,0.9,[2.3018508613859012e-05]
F62013,10,34,1.0,[1.0005312560679158e-06]
F62013,10,35,0.01,[758.4184455502646]
F62013,10,35,0.1,[70.2957686470993]
F62013,10,35,0.2,[9.79932156161226]
F62013,10,35,0.3,[9.04916552828638]
F62013,10,35,0.4,[8.953074508024088]
F62013,10,35,0.5,[8.902620623268035]
F62013,10,35,0.6,[8.876740562683949]
F62013,10,35,0.7,[8.831214847968226]
F62013,10,35,0.8,[0.48186086656232874]
F62013,10,35,0.9,[0.07143170161998569]
F62013,10,35,1.0,[0.010042890774116131]
F62013,10,36,0.01,[3060.2309752684123]
F62013,10,36,0.1,[43.04335810199166]
F62013,10,36,0.2,[9.85179031928999]
F62013,10,36,0.3,[9.564328852168273]
F62013,10,36,0.4,[9.355210784829751]
F62013,10,36,0.5,[9.164091760869269]
F62013,10,36,0.6,[9.023555636718584]
F62013,10,36,0.7,[8.936603312693933]
F62013,10,36,0.8,[8.824559176929824]
F62013,10,36,0.9,[0.3313247582468648]
F62013,10,36,1.0,[0.0426572412685573]
F62013,10,37,0.01,[430.4488396491721]
F62013,10,37,0.1,[80.66045498761582]
F62013,10,37,0.2,[9.6207557227699]
F62013,10,37,0.3,[9.390438800424931]
F62013,10,37,0.4,[9.20851018656083]
F62013,10,37,0.5,[9.05040313721247]
F62013,10,37,0.6,[0.42299372955187664]
F62013,10,37,0.7,[0.05207321310717816]
F62013,10,37,0.8,[0.0055047010000635055]
F62013,10,37,0.9,[0.00025173677556722396]
F62013,10,37,1.0,[3.5583001363193034e-06]
F62013,10,38,0.01,[1062.1802803997487]
F62013,10,38,0.1,[66.7594313499751]
F62013,10,38,0.2,[9.565763977495521]
F62013,10,38,0.3,[9.116449177067125]
F62013,10,38,0.4,[8.92098604753187]
F62013,10,38,0.5,[8.376610276944234]
F62013,10,38,0.6,[0.20847777352639696]
F62013,10,38,0.7,[0.03233814838165472]
F62013,10,38,0.8,[0.0034991069641137074]
F62013,10,38,0.9,[0.0001523913078926853]
F62013,10,38,1.0,[4.2296036212974286e-05]
F62013,10,39,0.01,[2342.8833173121106]
F62013,10,39,0.1,[84.76739992046816]
F62013,10,39,0.2,[79.60717600978967]
F62013,10,39,0.3,[78.14344839488274]
F62013,10,39,0.4,[74.91033015845574]
F62013,10,39,0.5,[8.62599601407544]
F62013,10,39,0.6,[8.729382021543529]
F62013,10,39,0.7,[8.78709979106361]
F62013,10,39,0.8,[8.70317953624317]
F62013,10,39,0.9,[0.20419542024478687]
F62013,10,39,1.0,[0.023398882208880423]
F62013,10,40,0.01,[355.9222534842406]
F62013,10,40,0.1,[81.67126480637762]
F62013,10,40,0.2,[81.45545612832336]
F62013,10,40,0.3,[81.44143933235523]
F62013,10,40,0.4,[81.42045636373962]
F62013,10,40,0.5,[81.38983694693331]
F62013,10,40,0.6,[81.34871007451738]
F62013,10,40,0.7,[81.302339158025]
F62013,10,40,0.8,[81.26258232893451]
F62013,10,40,0.9,[81.23745546545229]
F62013,10,40,1.0,[81.2249922104279]
F62013,10,41,0.01,[383.7818314900271]
F62013,10,41,0.1,[0.8011841343309243]
F62013,10,41,0.2,[0.7807644767289048]
F62013,10,41,0.3,[0.746977184786374]
F62013,10,41,0.4,[0.6934791922560635]
F62013,10,41,0.5,[0.6121523367870623]
F62013,10,41,0.6,[0.4939515705685835]
F62013,10,41,0.7,[0.33508742775870815]
F62013,10,41,0.8,[0.1559082189110086]
F62013,10,41,0.9,[0.028711405214835395]
F62013,10,41,1.0,[0.0008443451048378847]
F62013,10,42,0.01,[1203.0349568261297]
F62013,10,42,0.1,[124.96256052419415]
F62013,10,42,0.2,[1.6449314818694347]
F62013,10,42,0.3,[0.9041931524088795]
F62013,10,42,0.4,[0.45138621611897634]
F62013,10,42,0.5,[0.21273374170846182]
F62013,10,42,0.6,[0.08889119616208063]
F62013,10,42,0.7,[0.029885910657640125]
F62013,10,42,0.8,[0.006973891831194123]
F62013,10,42,0.9,[0.0008861953029963843]
F62013,10,42,1.0,[4.120086327930039e-05]
F62013,10,43,0.01,[246.95483286877402]
F62013,10,43,0.1,[1.7244533292288224]
F62013,10,43,0.2,[1.684373603063591]
F62013,10,43,0.3,[1.6160195009309746]
F62013,10,43,0.4,[1.5075171122733764]
F62013,10,43,0.5,[1.3418468567276705]
F62013,10,43,0.6,[1.099109678810919]
F62013,10,43,0.7,[0.7676117169978625]
F62013,10,43,0.8,[0.38021584943578546]
F62013,10,43,0.9,[0.08066419985061657]
F62013,10,43,1.0,[0.0023487063056109037]
F62013,10,44,0.01,[2969.8374599161284]
F62013,10,44,0.1,[80.61522035132646]
F62013,10,44,0.2,[74.95896840179876]
F62013,10,44,0.3,[72.94552654863526]
F62013,10,44,0.4,[67.20250615013128]
F62013,10,44,0.5,[9.636366177546392]
F62013,10,44,0.6,[9.295424909134454]
F62013,10,44,0.7,[9.113454724784788]
F62013,10,44,0.8,[3.950893387467886]
F62013,10,44,0.9,[0.22892405951881756]
F62013,10,44,1.0,[0.03872354831469238]
F62013,10,45,0.01,[2631.033992639929]
F62013,10,45,0.1,[18.14247170836029]
F62013,10,45,0.2,[9.231777747106094]
F62013,10,45,0.3,[9.045788625493515]
F62013,10,45,0.4,[8.85280130268768]
F62013,10,45,0.5,[6.603684606943375]
F62013,10,45,0.6,[1.0019573373469939]
F62013,10,45,0.7,[0.20256802456435707]
F62013,10,45,0.8,[0.04871253253895702]
F62013,10,45,0.9,[0.009998301126870501]
F62013,10,45,1.0,[0.0012420367182812697]
F62013,10,46,0.01,[470.17162510087616]
F62013,10,46,0.1,[93.28128235078725]
F62013,10,46,0.2,[9.247199136371364]
F62013,10,46,0.3,[9.067323158696126]
F62013,10,46,0.4,[3.5966518077457295]
F62013,10,46,0.5,[0.2548754581076764]
F62013,10,46,0.6,[0.036475664522754414]
F62013,10,46,0.7,[0.003826961782579019]
F62013,10,46,0.8,[0.00019404801037126163]
F62013,10,46,0.9,[2.537799332458235e-06]
F62013,10,46,1.0,[7.319044107134687e-05]
F62013,10,47,0.01,[582.3042134472809]
F62013,10,47,0.1,[9.627544153921463]
F62013,10,47,0.2,[9.433684795592171]
F62013,10,47,0.3,[9.253401005170417]
F62013,10,47,0.4,[8.98459840905889]
F62013,10,47,0.5,[0.30501126622789343]
F62013,10,47,0.6,[0.057114231817195105]
F62013,10,47,0.7,[0.010181049128163977]
F62013,10,47,0.8,[0.0007170488649990148]
F62013,10,47,0.9,[5.9774282135549583e-05]
F62013,10,47,1.0,[2.8014517283736495e-07]
F62013,10,48,0.01,[374.324289492665]
F62013,10,48,0.1,[9.094383222510942]
F62013,10,48,0.2,[8.963582887072675]
F62013,10,48,0.3,[8.910727296300593]
F62013,10,48,0.4,[8.880310258520467]
F62013,10,48,0.5,[8.738779706685477]
F62013,10,48,0.6,[0.33599494599866375]
F62013,10,48,0.7,[0.04651641136649687]
F62013,10,48,0.8,[0.005410628472759527]
F62013,10,48,0.9,[0.0002856189455542335]
F62013,10,48,1.0,[3.268440229931002e-05]
F62013,10,49,0.01,[762.9578709511788]
F62013,10,49,0.1,[40.01677484429126]
F62013,10,49,0.2,[10.024766397118356]
F62013,10,49,0.3,[9.75921192852502]
F62013,10,49,0.4,[9.509429572836325]
F62013,10,49,0.5,[9.320574226124108]
F62013,10,49,0.6,[9.151812060562065]
F62013,10,49,0.7,[8.991036479207423]
F62013,10,49,0.8,[0.3160794756146288]
F62013,10,49,0.9,[0.05266298824176374]
F62013,10,49,1.0,[0.006824767422813238]
F62013,10,50,0.01,[1518.65260149457]
F62013,10,50,0.1,[75.47809682288289]
F62013,10,50,0.2,[71.91845789036711]
F62013,10,50,0.3,[66.12171216515765]
F62013,10,50,0.4,[9.259003306454133]
F62013,10,50,0.5,[9.044473058915287]
F62013,10,50,0.6,[8.94095234343797]
F62013,10,50,0.7,[8.535798676208174]
F62013,10,50,0.8,[0.5129043866845677]
F62013,10,50,0.9,[0.09432442909258043]
F62013,10,50,1.0,[0.014639359289844833]
F62013,30,0,0.01,[5687.088022732949]
F62013,30,0,0.1,[134.22658084528575]
F62013,30,0,0.2,[28.202228166584177]
F62013,30,0,0.3,[27.098729599405374]
F62013,30,0,0.4,[25.866813646498144]
F62013,30,0,0.5,[25.444771191141058]
F62013,30,0,0.6,[25.356828857010896]
F62013,30,0,0.7,[25.278872150440975]
F62013,30,0,0.8,[25.190609395980346]
F62013,30,0,0.9,[25.099793610257848]
F62013,30,0,1.0,[25.022534521826174]
F62013,30,1,0.01,[5241.386069488113]
F62013,30,1,0.1,[105.58116264269813]
F62013,30,1,0.2,[74.85855881185819]
F62013,30,1,0.3,[73.75309613618163]
F62013,30,1,0.4,[67.0761046005365]
F62013,30,1,0.5,[16.463252358451655]
F62013,30,1,0.6,[14.827404295601468]
F62013,30,1,0.7,[13.428848226435207]
F62013,30,1,0.8,[10.055031130917769]
F62013,30,1,0.9,[5.582953173399574]
F62013,30,1,1.0,[0.3157994128955579]
F62013,30,2,0.01,[2971.6737962543184]
F62013,30,2,0.1,[102.26127241018719]
F62013,30,2,0.2,[25.79896093391585]
F62013,30,2,0.3,[25.7143892205155]
F62013,30,2,0.4,[25.643126647688746]
F62013,30,2,0.5,[25.531788361127724]
F62013,30,2,0.6,[25.38206184654655]
F62013,30,2,0.7,[25.224027206592837]
F62013,30,2,0.8,[25.093993219336994]
F62013,30,2,0.9,[25.007410616215793]
F62013,30,2,1.0,[24.957818596855304]
F62013,30,3,0.01,[6644.184541972194]
F62013,30,3,0.1,[188.73411841362315]
F62013,30,3,0.2,[58.48030146841131]
F62013,30,3,0.3,[19.437192317703193]
F62013,30,3,0.4,[16.044886405731972]
F62013,30,3,0.5,[14.641670360255262]
F62013,30,3,0.6,[13.544268356777366]
F62013,30,3,0.7,[10.112797650505286]
F62013,30,3,0.8,[4.265683989145714]
F62013,30,3,0.9,[0.08544763490397145]
F62013,30,3,1.0,[0.0035936787912760337]
F62013,30,4,0.01,[8045.705210067362]
F62013,30,4,0.1,[205.82707087246945]
F62013,30,4,0.2,[57.44956327875582]
F62013,30,4,0.3,[18.85602783558545]
F62013,30,4,0.4,[16.39627546747238]
F62013,30,4,0.5,[15.428767151054785]
F62013,30,4,0.6,[14.120940771814048]
F62013,30,4,0.7,[12.475647867933048]
F62013,30,4,0.8,[8.560897487272086]
F62013,30,4,0.9,[3.7575423022670975]
F62013,30,4,1.0,[0.15960443022970594]
F62013,30,5,0.01,[5727.343646696479]
F62013,30,5,0.1,[219.6986273588086]
