function,dimension,run,checkpoint,error
F92013,10,6,0.7,[21.840686562915266]
F92013,10,6,0.8,[21.96951161664299]
F92013,10,6,0.9,[22.355762449544272]
F92013,10,6,1.0,[22.55181970928311]
F92013,10,7,0.01,[19.27777800307649]
F92013,10,7,0.1,[19.091906922158387]
F92013,10,7,0.2,[19.134278845591325]
F92013,10,7,0.3,[19.264497273353186]
F92013,10,7,0.4,[19.3615574388499]
F92013,10,7,0.5,[19.229282586709928]
F92013,10,7,0.6,[19.18342891320185]
F92013,10,7,0.7,[19.68286770131681]
F92013,10,7,0.8,[19.703650020538134]
F92013,10,7,0.9,[19.492331416499496]
F92013,10,7,1.0,[19.193359995382593]
F92013,10,8,0.01,[20.377905383548068]
F92013,10,8,0.1,[20.40788276338128]
F92013,10,8,0.2,[20.254641192934514]
F92013,10,8,0.3,[20.085018070868728]
F92013,10,8,0.4,[20.167841418894113]
F92013,10,8,0.5,[20.39032923337072]
F92013,10,8,0.6,[20.42161349585342]
F92013,10,8,0.7,[20.371063044475477]
F92013,10,8,0.8,[20.293567470252697]
F92013,10,8,0.9,[20.076114115268183]
F92013,10,8,1.0,[20.05090697058472]
F92013,10,9,0.01,[19.216678061143853]
F92013,10,9,0.1,[19.049895059680694]
F92013,10,9,0.2,[18.7705380733712]
F92013,10,9,0.3,[19.123286305041688]
F92013,10,9,0.4,[19.129901357489075]
F92013,10,9,0.5,[19.38462566610781]
F92013,10,9,0.6,[19.089398953163936]
F92013,10,9,0.7,[19.415315454252323]
F92013,10,9,0.8,[19.011859160315566]
F92013,10,9,0.9,[18.998835269144593]
F92013,10,9,1.0,[18.590706320687445]
F92013,10,10,0.01,[21.41424416543623]
F92013,10,10,0.1,[21.011662585790646]
F92013,10,10,0.2,[20.826201451692896]
F92013,10,10,0.3,[20.858788858156686]
F92013,10,10,0.4,[20.89691078610167]
F92013,10,10,0.5,[20.874373950314748]
F92013,10,10,0.6,[21.158998669301013]
F92013,10,10,0.7,[20.77461094849434]
F92013,10,10,0.8,[21.19399893672346]
F92013,10,10,0.9,[21.248384094822313]
F92013,10,10,1.0,[21.516678318433378]
F92013,10,11,0.01,[20.787193171425088]
F92013,10,11,0.1,[20.607179365962338]
F92013,10,11,0.2,[20.66693062997865]
F92013,10,11,0.3,[20.78953114334081]
F92013,10,11,0.4,[20.09323698664764]
F92013,10,11,0.5,[20.454337770436723]
F92013,10,11,0.6,[20.670757844497643]
F92013,10,11,0.7,[20.609396941367777]
F92013,10,11,0.8,[20.944333528053903]
F92013,10,11,0.9,[21.013850001492187]
F92013,10,11,1.0,[20.44314492103149]
F92013,10,12,0.01,[18.03939502446019]
F92013,10,12,0.1,[17.782748927912053]
F92013,10,12,0.2,[18.12110763359817]
F92013,10,12,0.3,[17.935769555599904]
F92013,10,12,0.4,[17.492432696194896]
F92013,10,12,0.5,[17.49095744309261]
F92013,10,12,0.6,[17.730569475303696]
F92013,10,12,0.7,[17.752171362667923]
F92013,10,12,0.8,[17.89233744783394]
F92013,10,12,0.9,[17.69485549997671]
F92013,10,12,1.0,[17.853681121358477]
F92013,10,13,0.01,[19.07213393761674]
F92013,10,13,0.1,[19.189457097433774]
F92013,10,13,0.2,[19.17187949205038]
F92013,10,13,0.3,[19.08555601498233]
F92013,10,13,0.4,[19.260906529669228]
F92013,10,13,0.5,[19.209764251244906]
F92013,10,13,0.6,[19.53994968913014]
F92013,10,13,0.7,[19.421783731622668]
F92013,10,13,0.8,[19.91932649625562]
F92013,10,13,0.9,[20.032849661849696]
F92013,10,13,1.0,[19.82821945291562]
F92013,10,14,0.01,[20.15699887957078]
F92013,10,14,0.1,[19.77505038358163]
F92013,10,14,0.2,[19.81781287372644]
F92013,10,14,0.3,[19.384640773305136]
F92013,10,14,0.4,[19.691189620102932]
F92013,10,14,0.5,[19.60324894854]
F92013,10,14,0.6,[19.96228477989007]
F92013,10,14,0.7,[19.471749001775947]
F92013,10,14,0.8,[19.46845699495873]
F92013,10,14,0.9,[19.495205602988563]
F92013,10,14,1.0,[19.781323941984056]
F92013,10,15,0.01,[17.623290995412958]
F92013,10,15,0.1,[17.461686892580815]
F92013,10,15,0.2,[16.81315228254357]
F92013,10,15,0.3,[17.133377139869935]
F92013,10,15,0.4,[17.40844457016351]
F92013,10,15,0.5,[17.552720199113992]
F92013,10,15,0.6,[17.09462948008968]
F92013,10,15,0.7,[17.047913441582523]
F92013,10,15,0.8,[16.99798138548124]
F92013,10,15,0.9,[16.712560950879606]
F92013,10,15,1.0,[17.228133600337173]
F92013,10,16,0.01,[20.18599410610193]
F92013,10,16,0.1,[20.413402817432143]
F92013,10,16,0.2,[20.388007110825356]
F92013,10,16,0.3,[20.30299947515016]
F92013,10,16,0.4,[20.37611949370921]
F92013,10,16,0.5,[20.398831835315377]
F92013,10,16,0.6,[20.40641387547373]
F92013,10,16,0.7,[20.420554660737025]
F92013,10,16,0.8,[20.397596407941023]
F92013,10,16,0.9,[20.06074837943197]
F92013,10,16,1.0,[20.484204910942367]
F92013,10,17,0.01,[18.64759531464597]
F92013,10,17,0.1,[18.51618419865713]
F92013,10,17,0.2,[18.916634383029987]
F92013,10,17,0.3,[19.02683432185097]
F92013,10,17,0.4,[18.951468489999797]
F92013,10,17,0.5,[18.666577893406497]
F92013,10,17,0.6,[18.539528757835683]
F92013,10,17,0.7,[18.861868871215734]
F92013,10,17,0.8,[18.75215753764917]
F92013,10,17,0.9,[18.88366135636386]
F92013,10,17,1.0,[18.72159928269616]
F92013,10,18,0.01,[19.031174872561564]
F92013,10,18,0.1,[18.783356695029966]
F92013,10,18,0.2,[19.047433906937272]
F92013,10,18,0.3,[19.14953505405356]
F92013,10,18,0.4,[19.339084402858475]
F92013,10,18,0.5,[19.205176912520756]
F92013,10,18,0.6,[19.306415324378804]
F92013,10,18,0.7,[19.268604439591172]
F92013,10,18,0.8,[19.343422763978765]
F92013,10,18,0.9,[19.42434945593584]
F92013,10,18,1.0,[19.017943665022358]
F92013,10,19,0.01,[15.339373197704276]
F92013,10,19,0.1,[15.340117884818142]
F92013,10,19,0.2,[15.151587480678359]
F92013,10,19,0.3,[15.131085830903771]
F92013,10,19,0.4,[14.96484929852295]
F92013,10,19,0.5,[14.994588114797239]
F92013,10,19,0.6,[14.79320469463346]
F92013,10,19,0.7,[14.723699714716076]
F92013,10,19,0.8,[14.55908859954036]
F92013,10,19,0.9,[14.47845837171485]
F92013,10,19,1.0,[14.074831723455759]
F92013,10,20,0.01,[17.74202896750421]
F92013,10,20,0.1,[17.624187783005596]
F92013,10,20,0.2,[17.556208078823374]
F92013,10,20,0.3,[17.2560165047762]
F92013,10,20,0.4,[17.366988411998932]
F92013,10,20,0.5,[17.521007441414213]
F92013,10,20,0.6,[18.16164519466804]
F92013,10,20,0.7,[17.869661306100625]
F92013,10,20,0.8,[17.622045482212116]
F92013,10,20,0.9,[17.32957212966869]
F92013,10,20,1.0,[18.243093180493247]
F92013,10,21,0.01,[18.77865938050377]
F92013,10,21,0.1,[18.76746080509986]
F92013,10,21,0.2,[19.130053178640424]
F92013,10,21,0.3,[18.912608249969367]
F92013,10,21,0.4,[18.87898830920983]
F92013,10,21,0.5,[18.95307985335262]
F92013,10,21,0.6,[19.067635854154446]
F92013,10,21,0.7,[18.7196331118148]
F92013,10,21,0.8,[18.887826028138193]
F92013,10,21,0.9,[18.45371697884616]
F92013,10,21,1.0,[18.48885443149095]
F92013,10,22,0.01,[17.71615830847452]
F92013,10,22,0.1,[17.211599770039243]
F92013,10,22,0.2,[17.965728487771344]
F92013,10,22,0.3,[17.529528607227803]
F92013,10,22,0.4,[17.400339242643668]
F92013,10,22,0.5,[17.486512306768645]
F92013,10,22,0.6,[17.736579689289556]
F92013,10,22,0.7,[17.311125148065457]
F92013,10,22,0.8,[17.557627518788422]
F92013,10,22,0.9,[17.61587528507755]
F92013,10,22,1.0,[17.858218816624458]
F92013,10,23,0.01,[21.124811205765923]
F92013,10,23,0.1,[21.01504759772422]
F92013,10,23,0.2,[20.995751845670952]
F92013,10,23,0.3,[20.613038576816393]
F92013,10,23,0.4,[20.5590184509025]
F92013,10,23,0.5,[20.935421876459714]
F92013,10,23,0.6,[21.023526358264803]
F92013,10,23,0.7,[21.470267328410387]
F92013,10,23,0.8,[20.927630432304568]
F92013,10,23,0.9,[21.068265498730625]
F92013,10,23,1.0,[22.161947083278164]
F92013,10,24,0.01,[22.765239120788465]
F92013,10,24,0.1,[22.49877396417753]
F92013,10,24,0.2,[22.291128235501787]
F92013,10,24,0.3,[22.064896106689048]
F92013,10,24,0.4,[22.46968898328271]
F92013,10,24,0.5,[22.65476434100208]
F92013,10,24,0.6,[22.992229908317313]
F92013,10,24,0.7,[22.16952197499495]
F92013,10,24,0.8,[22.087125376365293]
F92013,10,24,0.9,[21.864475164607597]
F92013,10,24,1.0,[21.531211374570717]
F92013,10,25,0.01,[18.23025500415622]
F92013,10,25,0.1,[18.278301152925224]
F92013,10,25,0.2,[18.494773113602378]
F92013,10,25,0.3,[18.46827877638691]
F92013,10,25,0.4,[18.03959659574616]
F92013,10,25,0.5,[18.095737876062458]
F92013,10,25,0.6,[17.642624665864673]
F92013,10,25,0.7,[17.856879191105236]
F92013,10,25,0.8,[17.62645393192099]
F92013,10,25,0.9,[17.70493659863348]
F92013,10,25,1.0,[17.387111897193563]
F92013,10,26,0.01,[16.67972534700084]
F92013,10,26,0.1,[16.731783063109333]
F92013,10,26,0.2,[16.73533741871563]
F92013,10,26,0.3,[16.935529748481486]
F92013,10,26,0.4,[16.602826619976895]
F92013,10,26,0.5,[16.2644156821965]
F92013,10,26,0.6,[16.38962103284291]
F92013,10,26,0.7,[16.53503167894189]
F92013,10,26,0.8,[16.27003269940269]
F92013,10,26,0.9,[15.976607249350536]
F92013,10,26,1.0,[16.206113845827986]
F92013,10,27,0.01,[14.7669121504631]
F92013,10,27,0.1,[14.830411776012625]
F92013,10,27,0.2,[14.827047550858879]
F92013,10,27,0.3,[14.872018508675865]
F92013,10,27,0.4,[14.674100851787898]
F92013,10,27,0.5,[14.701769380704945]
F92013,10,27,0.6,[14.798526739434237]
F92013,10,27,0.7,[15.035488429854922]
F92013,10,27,0.8,[14.928430489281482]
F92013,10,27,0.9,[15.092514412368018]
F92013,10,27,1.0,[15.239564065524178]
F92013,10,28,0.01,[21.174417804500308]
F92013,10,28,0.1,[21.251492965500233]
F92013,10,28,0.2,[21.341152775580895]
F92013,10,28,0.3,[21.00931230782669]
F92013,10,28,0.4,[20.819911684946078]
F92013,10,28,0.5,[20.939294510467562]
F92013,10,28,0.6,[20.9124130349187]
F92013,10,28,0.7,[20.895745777031493]
F92013,10,28,0.8,[21.12625320425775]
F92013,10,28,0.9,[21.22693896327803]
F92013,10,28,1.0,[21.308234161579435]
F92013,10,29,0.01,[18.8477061679381]
F92013,10,29,0.1,[18.45426942976917]
F92013,10,29,0.2,[18.429041711132868]
F92013,10,29,0.3,[18.239777833854532]
F92013,10,29,0.4,[17.871173672645227]
F92013,10,29,0.5,[18.003377540568863]
F92013,10,29,0.6,[18.208063180313957]
F92013,10,29,0.7,[18.173136267377572]
F92013,10,29,0.8,[18.367936045534407]
F92013,10,29,0.9,[18.06378270169273]
F92013,10,29,1.0,[18.375379485019607]
F92013,10,30,0.01,[22.88650290928615]
F92013,10,30,0.1,[22.395838348028292]
F92013,10,30,0.2,[22.59862455588825]
F92013,10,30,0.3,[22.309271156517752]
F92013,10,30,0.4,[22.625374283550173]
F92013,10,30,0.5,[22.397103667064243]
F92013,10,30,0.6,[22.135516602869643]
F92013,10,30,0.7,[22.79600028107916]
F92013,10,30,0.8,[22.650034601809352]
F92013,10,30,0.9,[22.537269609797704]
F92013,10,30,1.0,[23.07176715458843]
F92013,10,31,0.01,[20.63852030273722]
F92013,10,31,0.1,[20.72913356441802]
F92013,10,31,0.2,[20.224320707729817]
F92013,10,31,0.3,[20.681954719401233]
F92013,10,31,0.4,[20.492448104348682]
F92013,10,31,0.5,[20.54200119401753]
F92013,10,31,0.6,[20.37889646026906]
F92013,10,31,0.7,[20.619744255818432]
F92013,10,31,0.8,[20.67389361524431]
F92013,10,31,0.9,[20.457295128711394]
F92013,10,31,1.0,[20.63707604395063]
F92013,10,32,0.01,[19.751280160537362]
F92013,10,32,0.1,[20.12748433552713]
F92013,10,32,0.2,[20.01291490152198]
F92013,10,32,0.3,[19.604885805196318]
F92013,10,32,0.4,[19.55119339436783]
F92013,10,32,0.5,[19.56210568143115]
F92013,10,32,0.6,[19.485553928561558]
F92013,10,32,0.7,[19.17054827454001]
F92013,10,32,0.8,[19.037501211341237]
F92013,10,32,0.9,[18.837895129339586]
F92013,10,32,1.0,[19.048097885680818]
F92013,10,33,0.01,[18.576329604039756]
F92013,10,33,0.1,[18.347802993373534]
F92013,10,33,0.2,[18.263984425517947]
F92013,10,33,0.3,[18.1501262835161]
F92013,10,33,0.4,[17.87813806639599]
F92013,10,33,0.5,[17.64483825317336]
F92013,10,33,0.6,[17.97299077843195]
F92013,10,33,0.7,[17.613957704130826]
F92013,10,33,0.8,[17.87560828219523]
F92013,10,33,0.9,[17.734838179249323]
F92013,10,33,1.0,[17.94572831237781]
F92013,10,34,0.01,[19.550388035250307]
F92013,10,34,0.1,[19.321396706956193]
F92013,10,34,0.2,[19.603231713716582]
F92013,10,34,0.3,[19.48880629948019]
F92013,10,34,0.4,[19.492326625295277]
F92013,10,34,0.5,[19.383180454647118]
F92013,10,34,0.6,[19.3838068466614]
F92013,10,34,0.7,[19.46720144969629]
F92013,10,34,0.8,[19.24883570388772]
F92013,10,34,0.9,[19.613727559933295]
F92013,10,34,1.0,[19.489194663229114]
F92013,10,35,0.01,[22.330538657513443]
F92013,10,35,0.1,[22.736281656343294]
F92013,10,35,0.2,[22.55659496395822]
F92013,10,35,0.3,[22.71322916239785]
F92013,10,35,0.4,[22.672348758655403]
F92013,10,35,0.5,[22.60122524430392]
F92013,10,35,0.6,[22.274900909022676]
F92013,10,35,0.7,[22.05670064988908]
F92013,10,35,0.8,[21.79223408152302]
F92013,10,35,0.9,[21.972991736456606]
F92013,10,35,1.0,[22.127099589163095]
F92013,10,36,0.01,[18.36304353015123]
F92013,10,36,0.1,[17.999319866710493]
F92013,10,36,0.2,[18.052366777133784]
F92013,10,36,0.3,[18.07513003013696]
F92013,10,36,0.4,[18.59293970094393]
F92013,10,36,0.5,[18.09351023862996]
F92013,10,36,0.6,[18.677829068618166]
F92013,10,36,0.7,[18.44382903005942]
F92013,10,36,0.8,[18.33544410770901]
F92013,10,36,0.9,[17.705574231972378]
F92013,10,36,1.0,[17.262850918210233]
F92013,10,37,0.01,[25.620616770194374]
F92013,10,37,0.1,[25.557650058447734]
F92013,10,37,0.2,[25.00466622159115]
F92013,10,37,0.3,[24.913844686193443]
F92013,10,37,0.4,[24.987886648416747]
F92013,10,37,0.5,[25.08833247749817]
F92013,10,37,0.6,[24.878890072311037]
F92013,10,37,0.7,[25.117310632572185]
F92013,10,37,0.8,[24.50675648188269]
F92013,10,37,0.9,[24.405194832528196]
F92013,10,37,1.0,[24.307501102864194]
F92013,10,38,0.01,[20.1763146527461]
F92013,10,38,0.1,[19.82161622203057]
F92013,10,38,0.2,[20.436002351176512]
F92013,10,38,0.3,[20.5591601109644]
F92013,10,38,0.4,[20.336473853420898]
F92013,10,38,0.5,[19.753712093758168]
F92013,10,38,0.6,[20.08619555412156]
F92013,10,38,0.7,[19.82271006118185]
F92013,10,38,0.8,[19.74640275801164]
F92013,10,38,0.9,[20.04672220942541]
F92013,10,38,1.0,[20.361878424820475]
F92013,10,39,0.01,[21.284583987403494]
F92013,10,39,0.1,[20.847358460902228]
F92013,10,39,0.2,[21.18673013385478]
F92013,10,39,0.3,[21.03965473530809]
F92013,10,39,0.4,[21.572133432455075]
F92013,10,39,0.5,[21.450124266720195]
F92013,10,39,0.6,[21.277733651137055]
F92013,10,39,0.7,[21.03431905084676]
F92013,10,39,0.8,[20.846707673240644]
F92013,10,39,0.9,[21.01597671524644]
F92013,10,39,1.0,[21.13213160355872]
F92013,10,40,0.01,[18.29039739041366]
F92013,10,40,0.1,[18.22070675881605]
F92013,10,40,0.2,[18.161432534768437]
F92013,10,40,0.3,[18.17613609612647]
F92013,10,40,0.4,[17.9081440483875]
F92013,10,40,0.5,[17.866677761449523]
F92013,10,40,0.6,[17.738772060162546]
F92013,10,40,0.7,[17.850855000479555]
F92013,10,40,0.8,[17.356876476666002]
F92013,10,40,0.9,[17.562670986141597]
F92013,10,40,1.0,[17.448151446455427]
F92013,10,41,0.01,[16.95441885073035]
F92013,10,41,0.1,[17.129179659024658]
F92013,10,41,0.2,[17.23585292105281]
F92013,10,41,0.3,[17.218264244985107]
F92013,10,41,0.4,[17.372704911515825]
F92013,10,41,0.5,[17.11945433249491]
F92013,10,41,0.6,[17.611811574311105]
F92013,10,41,0.7,[17.807432649827206]
F92013,10,41,0.8,[17.848724322629437]
F92013,10,41,0.9,[17.77689723349556]
F92013,10,41,1.0,[18.04643904788452]
F92013,10,42,0.01,[17.72298124471638]
F92013,10,42,0.1,[18.057926822482386]
F92013,10,42,0.2,[18.267396401625092]
F92013,10,42,0.3,[18.13603359460808]
F92013,10,42,0.4,[17.80174794346874]
F92013,10,42,0.5,[17.76855618651257]
F92013,10,42,0.6,[17.525294377040836]
F92013,10,42,0.7,[17.676641249232148]
F92013,10,42,0.8,[17.54765141973803]
F92013,10,42,0.9,[17.93232452906682]
F92013,10,42,1.0,[17.59338105776078]
F92013,10,43,0.01,[17.450861498743507]
F92013,10,43,0.1,[17.900265064146424]
F92013,10,43,0.2,[18.055217215236212]
F92013,10,43,0.3,[17.600837783768043]
F92013,10,43,0.4,[17.833954712745594]
F92013,10,43,0.5,[18.13874922957018]
F92013,10,43,0.6,[18.158233732950976]
F92013,10,43,0.7,[17.612856148828087]
F92013,10,43,0.8,[17.89208240071457]
F92013,10,43,0.9,[17.546506527245356]
F92013,10,43,1.0,[17.840818244907496]
F92013,10,44,0.01,[16.78994189691616]
F92013,10,44,0.1,[16.43537030216578]
F92013,10,44,0.2,[16.15119586306207]
F92013,10,44,0.3,[15.816543001416335]
F92013,10,44,0.4,[16.199151447280315]
F92013,10,44,0.5,[15.997916710876552]
F92013,10,44,0.6,[16.542774842266113]
F92013,10,44,0.7,[17.048509445345985]
F92013,10,44,0.8,[16.80579118313517]
F92013,10,44,0.9,[16.900002273032328]
F92013,10,44,1.0,[16.59418108631519]
F92013,10,45,0.01,[20.385506476562796]
F92013,10,45,0.1,[20.313983265029947]
F92013,10,45,0.2,[20.57947041258342]
F92013,10,45,0.3,[20.644045537642114]
F92013,10,45,0.4,[20.75984102142411]
F92013,10,45,0.5,[20.481924258729464]
F92013,10,45,0.6,[20.3341239770931]
F92013,10,45,0.7,[20.266687539563577]
F92013,10,45,0.8,[20.106559658771403]
F92013,10,45,0.9,[20.619724251219054]
F92013,10,45,1.0,[20.592591588933146]
F92013,10,46,0.01,[21.2405420493742]
F92013,10,46,0.1,[20.637070819081487]
F92013,10,46,0.2,[20.01739540968663]
F92013,10,46,0.3,[20.752897026970345]
F92013,10,46,0.4,[20.629987094765056]
F92013,10,46,0.5,[20.76717860759709]
F92013,10,46,0.6,[20.690328367659163]
F92013,10,46,0.7,[20.785451674204523]
F92013,10,46,0.8,[20.48772327755023]
F92013,10,46,0.9,[20.432759442479323]
F92013,10,46,1.0,[20.674629479339615]
F92013,10,47,0.01,[17.13263966867362]
F92013,10,47,0.1,[16.944575988368115]
F92013,10,47,0.2,[16.771439761335955]
F92013,10,47,0.3,[16.78877807937215]
F92013,10,47,0.4,[16.47270672775244]
F92013,10,47,0.5,[16.419107594780257]
F92013,10,47,0.6,[16.509154317761954]
F92013,10,47,0.7,[16.460067967005784]
F92013,10,47,0.8,[16.832616361458122]
F92013,10,47,0.9,[16.278475170019078]
F92013,10,47,1.0,[16.325389694437035]
F92013,10,48,0.01,[17.14125652337134]
F92013,10,48,0.1,[17.06264037858091]
F92013,10,48,0.2,[16.68693937159219]
F92013,10,48,0.3,[17.210840283292214]
F92013,10,48,0.4,[16.717401882742024]
F92013,10,48,0.5,[16.491888596559647]
F92013,10,48,0.6,[17.181288350543355]
F92013,10,48,0.7,[16.92677392735436]
F92013,10,48,0.8,[17.32619195739278]
F92013,10,48,0.9,[16.755548182944267]
F92013,10,48,1.0,[16.95667023630631]
F92013,10,49,0.01,[24.818036626270896]
F92013,10,49,0.1,[24.822506917004034]
F92013,10,49,0.2,[24.956493227335727]
F92013,10,49,0.3,[24.76178279639589]
F92013,10,49,0.4,[24.762303995622233]
F92013,10,49,0.5,[24.773219476675422]
F92013,10,49,0.6,[24.88917843759282]
F92013,10,49,0.7,[24.746862187261627]
F92013,10,49,0.8,[25.134508909172155]
F92013,10,49,0.9,[25.164583604838867]
F92013,10,49,1.0,[25.317777804740444]
F92013,10,50,0.01,[16.803499452912888]
F92013,10,50,0.1,[16.754776972179684]
F92013,10,50,0.2,[17.176568603635474]
F92013,10,50,0.3,[16.58130883038234]
F92013,10,50,0.4,[16.308622383194006]
F92013,10,50,0.5,[16.615058433805757]
F92013,10,50,0.6,[16.874907111914922]
F92013,10,50,0.7,[16.950458457225295]
F92013,10,50,0.8,[17.035443050597564]
F92013,10,50,0.9,[17.159277174989256]
F92013,10,50,1.0,[16.893785423499594]
F92013,30,0,0.01,[66.62866052100048]
F92013,30,0,0.1,[66.42600317393044]
F92013,30,0,0.2,[66.56337143174665]
F92013,30,0,0.3,[66.09843330408353]
F92013,30,0,0.4,[65.43639110371214]
F92013,30,0,0.5,[66.17914940272874]
F92013,30,0,0.6,[65.64447566870058]
F92013,30,0,0.7,[66.17431349629169]
F92013,30,0,0.8,[66.29335598539865]
F92013,30,0,0.9,[65.3939356663958]
F92013,30,0,1.0,[65.55739213492791]
F92013,30,1,0.01,[59.33758499657074]
F92013,30,1,0.1,[59.20947628824399]
F92013,30,1,0.2,[59.68244318265465]
F92013,30,1,0.3,[59.264374047456386]
F92013,30,1,0.4,[59.40247609070889]
F92013,30,1,0.5,[59.575088862649295]
F92013,30,1,0.6,[60.149043826325396]
F92013,30,1,0.7,[59.24238108497934]
F92013,30,1,0.8,[59.104703276211694]
F92013,30,1,0.9,[59.33617099996275]
F92013,30,1,1.0,[59.63193285198213]
F92013,30,2,0.01,[64.99548583979663]
F92013,30,2,0.1,[64.6953508639649]
F92013,30,2,0.2,[65.65414636136018]
F92013,30,2,0.3,[65.36960536911431]
F92013,30,2,0.4,[64.92488593323014]
F92013,30,2,0.5,[65.09029300621114]
F92013,30,2,0.6,[64.38602745760488]
F92013,30,2,0.7,[64.6485925429522]
F92013,30,2,0.8,[63.88857029025621]
F92013,30,2,0.9,[63.80620895942661]
F92013,30,2,1.0,[63.764844948072096]
F92013,30,3,0.01,[55.09967948620965]
F92013,30,3,0.1,[54.52270547917226]
F92013,30,3,0.2,[54.29954012078031]
F92013,30,3,0.3,[54.06593856842903]
F92013,30,3,0.4,[53.210378946199626]
F92013,30,3,0.5,[54.289146983198066]
F92013,30,3,0.6,[53.85819414271327]
F92013,30,3,0.7,[53.88087690420548]
F92013,30,3,0.8,[53.773797527393526]
F92013,30,3,0.9,[53.70658352412306]
F92013,30,3,1.0,[54.334558012291495]
F92013,30,4,0.01,[66.69142938551977]
F92013,30,4,0.1,[66.441488718252]
F92013,30,4,0.2,[66.38580287243883]
F92013,30,4,0.3,[65.74503495018462]
F92013,30,4,0.4,[65.56264920111369]
F92013,30,4,0.5,[65.28950553514335]
F92013,30,4,0.6,[65.57862095936787]
F92013,30,4,0.7,[65.80131159204302]
F92013,30,4,0.8,[65.63558785932378]
F92013,30,4,0.9,[64.82856601054084]
F92013,30,4,1.0,[65.30422319466027]
F92013,30,5,0.01,[57.267683289289835]
F92013,30,5,0.1,[56.865271538003526]
F92013,30,5,0.2,[56.8066062196292]
F92013,30,5,0.3,[56.43284153047648]
F92013,30,5,0.4,[56.397608907596464]
F92013,30,5,0.5,[56.11042049150831]
F92013,30,5,0.6,[56.272134302347126]
F92013,30,5,0.7,[55.68471165450694]
F92013,30,5,0.8,[55.965026272998216]
F92013,30,5,0.9,[56.61617562694664]
F92013,30,5,1.0,[56.147053056426444]
F92013,30,6,0.01,[66.00527243865486]
F92013,30,6,0.1,[66.16077845874008]
F92013,30,6,0.2,[65.80014626745469]
F92013,30,6,0.3,[65.3064574365834]
F92013,30,6,0.4,[64.44249908849656]
F92013,30,6,0.5,[64.258378041622]
F92013,30,6,0.6,[64.12917524411341]
F92013,30,6,0.7,[62.84208045584353]
