function,dimension,run,checkpoint,error
F72013,10,16,0.01,[570453469087.7975]
F72013,10,16,0.1,[526951442433.55334]
F72013,10,16,0.2,[526005103987.3108]
F72013,10,16,0.3,[525804210862.4346]
F72013,10,16,0.4,[525998936853.6215]
F72013,10,16,0.5,[525799559592.15076]
F72013,10,16,0.6,[525994314634.6499]
F72013,10,16,0.7,[525794558678.2344]
F72013,10,16,0.8,[525990057985.22504]
F72013,10,16,0.9,[525790492891.3971]
F72013,10,16,1.0,[525985644600.3155]
F72013,10,17,0.01,[271091140253.71426]
F72013,10,17,0.1,[273007986157.57764]
F72013,10,17,0.2,[270397110842.818]
F72013,10,17,0.3,[270928732271.316]
F72013,10,17,0.4,[268594565820.2669]
F72013,10,17,0.5,[268118890869.51904]
F72013,10,17,0.6,[266992635290.612]
F72013,10,17,0.7,[266350333479.0681]
F72013,10,17,0.8,[265060826604.81067]
F72013,10,17,0.9,[263916194555.12958]
F72013,10,17,1.0,[263954234137.5214]
F72013,10,18,0.01,[16439736277.021793]
F72013,10,18,0.1,[16439475126.33568]
F72013,10,18,0.2,[16446329085.954897]
F72013,10,18,0.3,[16441429729.36993]
F72013,10,18,0.4,[16472303817.90835]
F72013,10,18,0.5,[16446379047.141733]
F72013,10,18,0.6,[16448924050.794891]
F72013,10,18,0.7,[16436921929.908316]
F72013,10,18,0.8,[16490035990.434559]
F72013,10,18,0.9,[16521625231.294289]
F72013,10,18,1.0,[16466860587.638908]
F72013,10,19,0.01,[624659254.8926617]
F72013,10,19,0.1,[623060198.0871094]
F72013,10,19,0.2,[623041065.4619776]
F72013,10,19,0.3,[623020790.7156287]
F72013,10,19,0.4,[623000507.405694]
F72013,10,19,0.5,[622980183.0243902]
F72013,10,19,0.6,[622960635.8237312]
F72013,10,19,0.7,[623607672.1192412]
F72013,10,19,0.8,[623631422.7699052]
F72013,10,19,0.9,[622897397.8460678]
F72013,10,19,1.0,[622876550.781564]
F72013,10,20,0.01,[56205.654799733864]
F72013,10,20,0.1,[42647.00545366154]
F72013,10,20,0.2,[42313.30679441289]
F72013,10,20,0.3,[42175.96198647102]
F72013,10,20,0.4,[42102.39233310681]
F72013,10,20,0.5,[42055.27518274233]
F72013,10,20,0.6,[42019.85208551486]
F72013,10,20,0.7,[42003.89703889436]
F72013,10,20,0.8,[41962.31453106996]
F72013,10,20,0.9,[41937.09030333238]
F72013,10,20,1.0,[41913.94202242638]
F72013,10,21,0.01,[149063232811402.72]
F72013,10,21,0.1,[150813994555947.75]
F72013,10,21,0.2,[150196758479578.9]
F72013,10,21,0.3,[150814836141939.28]
F72013,10,21,0.4,[150196790914447.44]
F72013,10,21,0.5,[150814643810359.16]
F72013,10,21,0.6,[150196684887069.72]
F72013,10,21,0.7,[150814670578185.78]
F72013,10,21,0.8,[150196716850400.84]
F72013,10,21,0.9,[150814522061113.1]
F72013,10,21,1.0,[150196793036269.16]
F72013,10,22,0.01,[21181695.375436865]
F72013,10,22,0.1,[21121665.597608972]
F72013,10,22,0.2,[21120971.414291967]
F72013,10,22,0.3,[21368705.513317257]
F72013,10,22,0.4,[21126504.335514653]
F72013,10,22,0.5,[21129227.071884602]
F72013,10,22,0.6,[21121552.518637937]
F72013,10,22,0.7,[21116683.34329697]
F72013,10,22,0.8,[21115834.19823958]
F72013,10,22,0.9,[21114991.682147335]
F72013,10,22,1.0,[21114588.238815244]
F72013,10,23,0.01,[396290258172.5663]
F72013,10,23,0.1,[400359670213.8077]
F72013,10,23,0.2,[400864801339.32605]
F72013,10,23,0.3,[397169129235.3492]
F72013,10,23,0.4,[396514325959.38525]
F72013,10,23,0.5,[395521823504.73553]
F72013,10,23,0.6,[394237512087.2473]
F72013,10,23,0.7,[392440445226.6328]
F72013,10,23,0.8,[390140997897.52374]
F72013,10,23,0.9,[387191888644.34247]
F72013,10,23,1.0,[383669237605.0518]
F72013,10,24,0.01,[5109171232.080789]
F72013,10,24,0.1,[5107066456.77951]
F72013,10,24,0.2,[5104654968.774801]
F72013,10,24,0.3,[5100629044.098754]
F72013,10,24,0.4,[5097095777.574026]
F72013,10,24,0.5,[5097904482.2198305]
F72013,10,24,0.6,[5095677049.2376]
F72013,10,24,0.7,[5091425731.518416]
F72013,10,24,0.8,[5087595397.339171]
F72013,10,24,0.9,[5084142758.852758]
F72013,10,24,1.0,[5081457553.482792]
F72013,10,25,0.01,[56474481562.9766]
F72013,10,25,0.1,[56391660631.64216]
F72013,10,25,0.2,[56549997898.93973]
F72013,10,25,0.3,[56603511604.88281]
F72013,10,25,0.4,[56426227907.823235]
F72013,10,25,0.5,[56405577764.16918]
F72013,10,25,0.6,[56565135902.14617]
F72013,10,25,0.7,[56395464051.763954]
F72013,10,25,0.8,[56651396770.286995]
F72013,10,25,0.9,[56801363865.05669]
F72013,10,25,1.0,[56381950551.19547]
F72013,10,26,0.01,[36270071460213.31]
F72013,10,26,0.1,[36825107161299.305]
F72013,10,26,0.2,[36881600732065.28]
F72013,10,26,0.3,[36824904118028.914]
F72013,10,26,0.4,[36881457746608.88]
F72013,10,26,0.5,[36824952453680.445]
F72013,10,26,0.6,[36881426321266.52]
F72013,10,26,0.7,[36824861621305.555]
F72013,10,26,0.8,[36881335790897.22]
F72013,10,26,0.9,[36824793079343.11]
F72013,10,26,1.0,[36881259052511.195]
F72013,10,27,0.01,[9054639004868.025]
F72013,10,27,0.1,[9287000893585.691]
F72013,10,27,0.2,[9296560669873.744]
F72013,10,27,0.3,[9285563004544.826]
F72013,10,27,0.4,[9296573368471.5]
F72013,10,27,0.5,[9285552312494.303]
F72013,10,27,0.6,[9296556853044.725]
F72013,10,27,0.7,[9285555174919.592]
F72013,10,27,0.8,[9296603665132.99]
F72013,10,27,0.9,[9285542029479.912]
F72013,10,27,1.0,[9296578310318.395]
F72013,10,28,0.01,[27505874261418.1]
F72013,10,28,0.1,[28479396336262.598]
F72013,10,28,0.2,[28379339804987.83]
F72013,10,28,0.3,[28479500767906.816]
F72013,10,28,0.4,[28379427296413.91]
F72013,10,28,0.5,[28479445710500.266]
F72013,10,28,0.6,[28379381050311.785]
F72013,10,28,0.7,[28479316722070.61]
F72013,10,28,0.8,[28379291146900.773]
F72013,10,28,0.9,[28479363917855.777]
F72013,10,28,1.0,[28379462438952.805]
F72013,10,29,0.01,[1800561.8843306326]
F72013,10,29,0.1,[1798187.0686396426]
F72013,10,29,0.2,[1795609.353763797]
F72013,10,29,0.3,[1791385.3902244356]
F72013,10,29,0.4,[1785150.1512934563]
F72013,10,29,0.5,[1778699.323577351]
F72013,10,29,0.6,[1772925.79610081]
F72013,10,29,0.7,[1767712.1198165473]
F72013,10,29,0.8,[1762956.2352875876]
F72013,10,29,0.9,[1758597.3881629424]
F72013,10,29,1.0,[1757438.7422472383]
F72013,10,30,0.01,[744567008810.4612]
F72013,10,30,0.1,[747060381211.2854]
F72013,10,30,0.2,[754486324974.7471]
F72013,10,30,0.3,[749921340704.6156]
F72013,10,30,0.4,[750065809533.5608]
F72013,10,30,0.5,[750278032356.0262]
F72013,10,30,0.6,[750066369592.7677]
F72013,10,30,0.7,[750277674708.5339]
F72013,10,30,0.8,[750067382981.3684]
F72013,10,30,0.9,[750276395192.5731]
F72013,10,30,1.0,[750064829272.6284]
F72013,10,31,0.01,[1.0805309560378978e+19]
F72013,10,31,0.1,[1.005432367700041e+19]
F72013,10,31,0.2,[9.014610080939272e+18]
F72013,10,31,0.3,[9.022180989716719e+18]
F72013,10,31,0.4,[8.074164321771992e+18]
F72013,10,31,0.5,[7.187465031560525e+18]
F72013,10,31,0.6,[7.659161546433154e+18]
F72013,10,31,0.7,[1.032974132626271e+19]
F72013,10,31,0.8,[4.961098172713126e+18]
F72013,10,31,0.9,[5.42695406320416e+18]
F72013,10,31,1.0,[5.683362462445838e+18]
F72013,10,32,0.01,[8548726186230.656]
F72013,10,32,0.1,[9068775635640.297]
F72013,10,32,0.2,[8557654565253.89]
F72013,10,32,0.3,[8670199020115.889]
F72013,10,32,0.4,[8673888072751.141]
F72013,10,32,0.5,[8669917676134.761]
F72013,10,32,0.6,[8673940203546.817]
F72013,10,32,0.7,[8669922535054.466]
F72013,10,32,0.8,[8673839698156.906]
F72013,10,32,0.9,[8669919142822.236]
F72013,10,32,1.0,[8673918392326.995]
F72013,10,33,0.01,[29563551050.843845]
F72013,10,33,0.1,[29304859527.18521]
F72013,10,33,0.2,[28862600556.235287]
F72013,10,33,0.3,[28370899316.16718]
F72013,10,33,0.4,[27799374936.3112]
F72013,10,33,0.5,[27214271587.401093]
F72013,10,33,0.6,[26560288616.125145]
F72013,10,33,0.7,[25940879640.49568]
F72013,10,33,0.8,[25380271632.843822]
F72013,10,33,0.9,[24877481454.216915]
F72013,10,33,1.0,[24454489782.079395]
F72013,10,34,0.01,[35151088833.67623]
F72013,10,34,0.1,[35327766290.73637]
F72013,10,34,0.2,[35802128665.619354]
F72013,10,34,0.3,[36507504122.61293]
F72013,10,34,0.4,[35105600705.944725]
F72013,10,34,0.5,[35595648271.76639]
F72013,10,34,0.6,[35089250259.99384]
F72013,10,34,0.7,[35072108450.8598]
F72013,10,34,0.8,[35106276586.03173]
F72013,10,34,0.9,[35122562038.56388]
F72013,10,34,1.0,[35149988865.253494]
F72013,10,35,0.01,[416729.91223833035]
F72013,10,35,0.1,[385545.5315660901]
F72013,10,35,0.2,[365125.1220675632]
F72013,10,35,0.3,[339533.485598377]
F72013,10,35,0.4,[319599.49036731693]
F72013,10,35,0.5,[305231.26629967184]
F72013,10,35,0.6,[294916.6661718093]
F72013,10,35,0.7,[287446.79631425976]
F72013,10,35,0.8,[281808.39049543627]
F72013,10,35,0.9,[277436.86620622803]
F72013,10,35,1.0,[273956.0090296817]
F72013,10,36,0.01,[1137849208907257.0]
F72013,10,36,0.1,[1302055270929743.5]
F72013,10,36,0.2,[1307629505944515.8]
F72013,10,36,0.3,[1314689995957596.0]
F72013,10,36,0.4,[1307470761134066.2]
F72013,10,36,0.5,[1314439774207888.2]
F72013,10,36,0.6,[1307315943678326.8]
F72013,10,36,0.7,[1314219022740726.5]
F72013,10,36,0.8,[1307193909386738.2]
F72013,10,36,0.9,[1314025690585670.2]
F72013,10,36,1.0,[1307091698913958.2]
F72013,10,37,0.01,[456583.30066285416]
F72013,10,37,0.1,[341657.33074749727]
F72013,10,37,0.2,[331481.6755386418]
F72013,10,37,0.3,[327434.0181785893]
F72013,10,37,0.4,[326473.9913811887]
F72013,10,37,0.5,[325634.04531157797]
F72013,10,37,0.6,[325010.654372603]
F72013,10,37,0.7,[324543.81821282447]
F72013,10,37,0.8,[324199.8032457433]
F72013,10,37,0.9,[323944.29135730804]
F72013,10,37,1.0,[323754.133588797]
F72013,10,38,0.01,[5229109.499175532]
F72013,10,38,0.1,[4612886.93488164]
F72013,10,38,0.2,[4612506.095599287]
F72013,10,38,0.3,[4612041.861742777]
F72013,10,38,0.4,[4611497.733207434]
F72013,10,38,0.5,[4611421.1304279305]
F72013,10,38,0.6,[4610291.0311565865]
F72013,10,38,0.7,[4609687.317727051]
F72013,10,38,0.8,[4609029.504001357]
F72013,10,38,0.9,[4608395.949742373]
F72013,10,38,1.0,[4607761.675439042]
F72013,10,39,0.01,[3393125184.4175215]
F72013,10,39,0.1,[3393040023.3929243]
F72013,10,39,0.2,[3393047941.207318]
F72013,10,39,0.3,[3393013822.527852]
F72013,10,39,0.4,[3392999877.3945775]
F72013,10,39,0.5,[3392985870.237957]
F72013,10,39,0.6,[3393614923.7929063]
F72013,10,39,0.7,[3393181418.0063868]
F72013,10,39,0.8,[3392943180.928463]
F72013,10,39,0.9,[3392931028.304958]
F72013,10,39,1.0,[3392914212.993381]
F72013,10,40,0.01,[10439514413443.85]
F72013,10,40,0.1,[10537916833464.55]
F72013,10,40,0.2,[10410118669244.012]
F72013,10,40,0.3,[10234900012887.562]
F72013,10,40,0.4,[10123670447806.596]
F72013,10,40,0.5,[9977461567422.07]
F72013,10,40,0.6,[9897222477552.016]
F72013,10,40,0.7,[9788755682243.219]
F72013,10,40,0.8,[9740480751593.457]
F72013,10,40,0.9,[9665997469150.307]
F72013,10,40,1.0,[9642976717335.395]
F72013,10,41,0.01,[3133183339637008.0]
F72013,10,41,0.1,[3560943966998971.0]
F72013,10,41,0.2,[3489850632112740.0]
F72013,10,41,0.3,[3521880336483438.5]
F72013,10,41,0.4,[2834798866845349.0]
F72013,10,41,0.5,[2834798866842990.0]
F72013,10,41,0.6,[2834798866841313.0]
F72013,10,41,0.7,[2863295221832337.0]
F72013,10,41,0.8,[2851832669789940.0]
F72013,10,41,0.9,[2855478703971973.5]
F72013,10,41,1.0,[4405747888056494.5]
F72013,10,42,0.01,[1647238684.6830454]
F72013,10,42,0.1,[1646975833.7393222]
F72013,10,42,0.2,[1646869003.8332908]
F72013,10,42,0.3,[1646463335.0983286]
F72013,10,42,0.4,[1646243155.93128]
F72013,10,42,0.5,[1646070248.4788995]
F72013,10,42,0.6,[1645927907.0983098]
F72013,10,42,0.7,[1645896843.6863537]
F72013,10,42,0.8,[1645714501.5759034]
F72013,10,42,0.9,[1645940833.807624]
F72013,10,42,1.0,[1645570467.8125734]
F72013,10,43,0.01,[31922118976.921604]
F72013,10,43,0.1,[28541310724.29273]
F72013,10,43,0.2,[28541491644.83177]
F72013,10,43,0.3,[28544780316.534332]
F72013,10,43,0.4,[28541455398.611668]
F72013,10,43,0.5,[28549279038.51245]
F72013,10,43,0.6,[28568741852.334362]
F72013,10,43,0.7,[28551256311.330467]
F72013,10,43,0.8,[28545447336.210854]
F72013,10,43,0.9,[28543498072.255737]
F72013,10,43,1.0,[28569592190.79959]
F72013,10,44,0.01,[42049347271.839966]
F72013,10,44,0.1,[42001896609.60055]
F72013,10,44,0.2,[42002049316.84545]
F72013,10,44,0.3,[42002800842.64012]
F72013,10,44,0.4,[42001866022.46669]
F72013,10,44,0.5,[42001985232.67656]
F72013,10,44,0.6,[42001882886.10434]
F72013,10,44,0.7,[42048486047.65317]
F72013,10,44,0.8,[42001867193.60369]
F72013,10,44,0.9,[42001875007.08714]
F72013,10,44,1.0,[42002042852.59438]
F72013,10,45,0.01,[26446902170.617897]
F72013,10,45,0.1,[24362578628.644672]
F72013,10,45,0.2,[24062184502.071148]
F72013,10,45,0.3,[24420829741.275818]
F72013,10,45,0.4,[24051155365.963573]
F72013,10,45,0.5,[24035951643.147194]
F72013,10,45,0.6,[24079846002.43155]
F72013,10,45,0.7,[24033210928.172935]
F72013,10,45,0.8,[24030793066.018864]
F72013,10,45,0.9,[24043366973.76855]
F72013,10,45,1.0,[24243492290.675552]
F72013,10,46,0.01,[386305534.5587408]
F72013,10,46,0.1,[328005482.4379186]
F72013,10,46,0.2,[327994196.20205295]
F72013,10,46,0.3,[327986971.6168462]
F72013,10,46,0.4,[327975044.3428597]
F72013,10,46,0.5,[327966631.7642962]
F72013,10,46,0.6,[333900787.1993924]
F72013,10,46,0.7,[327951704.2606624]
F72013,10,46,0.8,[329217287.8600375]
F72013,10,46,0.9,[327937861.43252]
F72013,10,46,1.0,[327931432.31891596]
F72013,10,47,0.01,[3511106.0244612093]
F72013,10,47,0.1,[2244990.2817625273]
F72013,10,47,0.2,[2231501.1036270377]
F72013,10,47,0.3,[2228778.227682306]
F72013,10,47,0.4,[2228135.1577745234]
F72013,10,47,0.5,[2227819.982225088]
F72013,10,47,0.6,[2227542.333428828]
F72013,10,47,0.7,[2227326.8012464317]
F72013,10,47,0.8,[2227700.344906176]
F72013,10,47,0.9,[2226718.665481807]
F72013,10,47,1.0,[2226444.1623996026]
F72013,10,48,0.01,[1.9651226319585894e+19]
F72013,10,48,0.1,[1.5596717708036456e+19]
F72013,10,48,0.2,[2.612212379194159e+19]
F72013,10,48,0.3,[2.27652466270131e+19]
F72013,10,48,0.4,[1.833326351892142e+19]
F72013,10,48,0.5,[2.2224188463160627e+19]
F72013,10,48,0.6,[2.2615317624395166e+19]
F72013,10,48,0.7,[2.8978790129246974e+19]
F72013,10,48,0.8,[2.7196302214572503e+19]
F72013,10,48,0.9,[2.3387998616650805e+19]
F72013,10,48,1.0,[2.7367384807242457e+19]
F72013,10,49,0.01,[494684317678.23474]
F72013,10,49,0.1,[490718777766.1885]
F72013,10,49,0.2,[481653534152.59973]
F72013,10,49,0.3,[472280936487.6287]
F72013,10,49,0.4,[458649370255.6123]
F72013,10,49,0.5,[436931880950.92834]
F72013,10,49,0.6,[410197597445.6231]
F72013,10,49,0.7,[392765155588.3944]
F72013,10,49,0.8,[383538315654.1674]
F72013,10,49,0.9,[380822466318.7147]
F72013,10,49,1.0,[380241949619.8065]
F72013,10,50,0.01,[43253656.84232337]
F72013,10,50,0.1,[38244977.87660912]
F72013,10,50,0.2,[38149649.93020767]
F72013,10,50,0.3,[38064438.669472724]
F72013,10,50,0.4,[37987040.42549978]
F72013,10,50,0.5,[37916919.049274534]
F72013,10,50,0.6,[37852776.31681822]
F72013,10,50,0.7,[37793908.41605088]
F72013,10,50,0.8,[37739962.86686074]
F72013,10,50,0.9,[37690266.85821286]
F72013,10,50,1.0,[37656064.97511652]
F72013,30,0,0.01,[1588408138323320.8]
F72013,30,0,0.1,[1366416679299516.2]
F72013,30,0,0.2,[1483575397097072.2]
F72013,30,0,0.3,[1296720046326077.0]
F72013,30,0,0.4,[1250185742052658.5]
F72013,30,0,0.5,[1292435043360622.8]
F72013,30,0,0.6,[1238075509115769.0]
F72013,30,0,0.7,[1248223096832513.8]
F72013,30,0,0.8,[1237348369829288.8]
F72013,30,0,0.9,[1247335483324216.8]
F72013,30,0,1.0,[1287673412369678.0]
F72013,30,1,0.01,[11965377849715.18]
F72013,30,1,0.1,[12040646482766.166]
F72013,30,1,0.2,[12165194817598.643]
F72013,30,1,0.3,[12177720827662.148]
F72013,30,1,0.4,[12125950801581.168]
F72013,30,1,0.5,[12145502581496.574]
F72013,30,1,0.6,[12431765194685.787]
F72013,30,1,0.7,[12007853581719.46]
F72013,30,1,0.8,[12186185945802.836]
F72013,30,1,0.9,[12037716831997.914]
F72013,30,1,1.0,[12304225274513.838]
F72013,30,2,0.01,[6.806088541546942e+18]
F72013,30,2,0.1,[5.119195703513047e+18]
F72013,30,2,0.2,[5.245915280243754e+18]
F72013,30,2,0.3,[4.0741504637813704e+18]
F72013,30,2,0.4,[4.3683336862449464e+18]
F72013,30,2,0.5,[4.680210598487509e+18]
F72013,30,2,0.6,[4.642853028996622e+18]
F72013,30,2,0.7,[4.29181066190851e+18]
F72013,30,2,0.8,[4.859674250262985e+18]
F72013,30,2,0.9,[5.255132345980698e+18]
F72013,30,2,1.0,[5.212862972309009e+18]
F72013,30,3,0.01,[104264548883.78535]
F72013,30,3,0.1,[101279373904.74284]
F72013,30,3,0.2,[101205659406.60182]
F72013,30,3,0.3,[101241172628.98325]
F72013,30,3,0.4,[101143739687.35081]
F72013,30,3,0.5,[101090302859.06224]
F72013,30,3,0.6,[101340154553.73499]
F72013,30,3,0.7,[101026163597.3403]
F72013,30,3,0.8,[101004270233.37315]
F72013,30,3,0.9,[101292234692.95895]
F72013,30,3,1.0,[100974565864.97218]
F72013,30,4,0.01,[518591424352284.56]
F72013,30,4,0.1,[452529497696188.0]
F72013,30,4,0.2,[457791389127937.5]
F72013,30,4,0.3,[457910349637781.0]
F72013,30,4,0.4,[457497738295887.75]
F72013,30,4,0.5,[458795772990004.1]
F72013,30,4,0.6,[456716330622996.75]
F72013,30,4,0.7,[459229397240855.8]
F72013,30,4,0.8,[458299571697141.4]
F72013,30,4,0.9,[456036354984743.44]
F72013,30,4,1.0,[461139083865058.0]
F72013,30,5,0.01,[251513272466.6946]
F72013,30,5,0.1,[239153993558.14185]
F72013,30,5,0.2,[235559471790.42294]
F72013,30,5,0.3,[229542221605.69388]
F72013,30,5,0.4,[221467337610.2572]
F72013,30,5,0.5,[216250091745.1133]
F72013,30,5,0.6,[214638213796.0474]
F72013,30,5,0.7,[214167684754.088]
F72013,30,5,0.8,[213913778861.26126]
