algorithm,dimension,run,checkpoint,error
nlshade,39,28,0.7,"[(0.23333333333333328, 0.5004450941345865, 21.84019112586975)]"
nlshade,39,28,0.8,"[(0.2666666666666667, 0.44886230922145504, 25.104798555374146)]"
nlshade,39,28,0.9,"[(0.1333333333333333, 0.4120449801711518, 28.42400622367859)]"
nlshade,39,28,1.0,"[(0.0, 0.368498272337861, 32.228681325912476)]"
nlshade,39,29,0.01,"[(0.43333333333333335, 1.0995601236572603, 1.4230601787567139)]"
nlshade,39,29,0.1,"[(0.43333333333333335, 1.0995601236572603, 3.4639368057250977)]"
nlshade,39,29,0.2,"[(0.4666666666666667, 1.0664825248471548, 6.462616205215454)]"
nlshade,39,29,0.3,"[(0.9333333333333333, 1.0422586087727286, 9.447493553161621)]"
nlshade,39,29,0.4,"[(0.7333333333333334, 1.0011327739034486, 12.248431921005249)]"
nlshade,39,29,0.5,"[(0.16666666666666663, 0.7184552252729216, 15.619352340698242)]"
nlshade,39,29,0.6,"[(0.06666666666666665, 0.7053213364596809, 18.716899633407593)]"
nlshade,39,29,0.7,"[(0.1333333333333333, 0.5525245789816187, 21.86840271949768)]"
nlshade,39,29,0.8,"[(0.06666666666666665, 0.48941692749615906, 25.13128423690796)]"
nlshade,39,29,0.9,"[(0.06666666666666665, 0.457535371259955, 28.444658994674683)]"
nlshade,39,29,1.0,"[(0.06666666666666665, 0.44283277766158186, 32.58244585990906)]"
nlshade,39,30,0.01,"[(0.6666666666666667, 1.0865551369086575, 1.438053846359253)]"
nlshade,39,30,0.1,"[(0.43333333333333335, 1.0787833885709086, 3.462385654449463)]"
nlshade,39,30,0.2,"[(0.33333333333333337, 1.0312706090620736, 6.460082054138184)]"
nlshade,39,30,0.3,"[(0.19999999999999996, 0.9251564600003446, 9.452468395233154)]"
nlshade,39,30,0.4,"[(0.16666666666666663, 0.8421483156761453, 12.258543014526367)]"
nlshade,39,30,0.5,"[(0.5666666666666667, 0.6319539694534816, 15.637210369110107)]"
nlshade,39,30,0.6,"[(0.2666666666666667, 0.5379131406193111, 18.75442671775818)]"
nlshade,39,30,0.7,"[(0.19999999999999996, 0.47174169272344957, 21.905218362808228)]"
nlshade,39,30,0.8,"[(0.033333333333333326, 0.3610945332805361, 25.178966999053955)]"
nlshade,39,30,0.9,"[(0.033333333333333326, 0.3252934723510499, 28.50302505493164)]"
nlshade,39,30,1.0,"[(0.033333333333333326, 0.29673836380858887, 32.9405620098114)]"
nlshade,39,31,0.01,"[(0.7333333333333334, 1.0987998367282537, 1.4377985000610352)]"
nlshade,39,31,0.1,"[(0.7333333333333334, 1.096581333936809, 3.4870357513427734)]"
nlshade,39,31,0.2,"[(0.7333333333333334, 1.0931972405958696, 6.472817420959473)]"
nlshade,39,31,0.3,"[(0.7333333333333334, 1.0664830695849288, 9.468279600143433)]"
nlshade,39,31,0.4,"[(0.06666666666666665, 0.8709554800732536, 12.262686491012573)]"
nlshade,39,31,0.5,"[(0.2666666666666667, 0.697215414686181, 15.61319351196289)]"
nlshade,39,31,0.6,"[(0.2666666666666667, 0.6411671537192769, 18.732611417770386)]"
nlshade,39,31,0.7,"[(0.19999999999999996, 0.5192800240852872, 21.87601661682129)]"
nlshade,39,31,0.8,"[(0.033333333333333326, 0.44229286018930386, 25.12628960609436)]"
nlshade,39,31,0.9,"[(0.1333333333333333, 0.3853760914525125, 28.442058563232422)]"
nlshade,39,31,1.0,"[(0.033333333333333326, 0.3715359578780657, 31.918978929519653)]"
nlshade,39,32,0.01,"[(0.7666666666666666, 1.1000933490796687, 1.7073352336883545)]"
nlshade,39,32,0.1,"[(0.7666666666666666, 1.0924197157587414, 4.122429609298706)]"
nlshade,39,32,0.2,"[(0.7666666666666666, 1.075323015445379, 7.666719675064087)]"
nlshade,39,32,0.3,"[(0.23333333333333328, 0.9744392867194828, 11.196300029754639)]"
nlshade,39,32,0.4,"[(0.3666666666666667, 0.7862979580515963, 14.513489961624146)]"
nlshade,39,32,0.5,"[(0.30000000000000004, 0.6421839713197175, 18.46823501586914)]"
nlshade,39,32,0.6,"[(0.23333333333333328, 0.5184339807500933, 22.13697075843811)]"
nlshade,39,32,0.7,"[(0.0, 0.45560337934543155, 25.860764503479004)]"
nlshade,39,32,0.8,"[(0.1333333333333333, 0.38604545075775676, 29.39921498298645)]"
nlshade,39,32,0.9,"[(0.06666666666666665, 0.34870733469124315, 33.15454936027527)]"
nlshade,39,32,1.0,"[(0.06666666666666665, 0.3421391987156835, 36.624571323394775)]"
nlshade,39,33,0.01,"[(0.8, 1.122000788660368, 1.4357151985168457)]"
nlshade,39,33,0.1,"[(0.6, 1.0677297620769441, 3.4773213863372803)]"
nlshade,39,33,0.2,"[(0.5, 1.050759584920546, 6.482532739639282)]"
nlshade,39,33,0.3,"[(0.19999999999999996, 1.046282156370613, 9.477973222732544)]"
nlshade,39,33,0.4,"[(0.4, 0.9722944770747656, 12.282894134521484)]"
nlshade,39,33,0.5,"[(0.09999999999999998, 0.6479430374345819, 15.635374546051025)]"
nlshade,39,33,0.6,"[(0.1333333333333333, 0.5228872537675312, 18.737409114837646)]"
nlshade,39,33,0.7,"[(0.09999999999999998, 0.45730305479823785, 21.88364815711975)]"
nlshade,39,33,0.8,"[(0.06666666666666665, 0.37122957053431965, 25.16005516052246)]"
nlshade,39,33,0.9,"[(0.06666666666666665, 0.31205131985018725, 28.494327545166016)]"
nlshade,39,33,1.0,"[(0.06666666666666665, 0.31818423488812103, 31.96945810317993)]"
nlshade,39,34,0.01,"[(0.7, 1.0927580026290313, 1.4275097846984863)]"
nlshade,39,34,0.1,"[(0.7, 1.092841755337026, 3.4533286094665527)]"
nlshade,39,34,0.2,"[(0.7, 1.0811715458627673, 6.437232732772827)]"
nlshade,39,34,0.3,"[(0.23333333333333328, 1.0131717977560257, 9.416803121566772)]"
nlshade,39,34,0.4,"[(0.7, 0.9958228415378408, 12.212492942810059)]"
nlshade,39,34,0.5,"[(0.23333333333333328, 0.667663589110574, 15.560126066207886)]"
nlshade,39,34,0.6,"[(0.16666666666666663, 0.6321418910292392, 18.654213905334473)]"
nlshade,39,34,0.7,"[(0.16666666666666663, 0.46732536691100474, 21.78879404067993)]"
nlshade,39,34,0.8,"[(0.09999999999999998, 0.4191157193456041, 25.054763793945312)]"
nlshade,39,34,0.9,"[(0.06666666666666665, 0.3811447097159946, 28.368096351623535)]"
nlshade,39,34,1.0,"[(0.09999999999999998, 0.36789108705849755, 31.833507776260376)]"
nlshade,39,35,0.01,"[(0.33333333333333337, 1.0832476920184273, 1.4365062713623047)]"
nlshade,39,35,0.1,"[(0.33333333333333337, 1.0832476920184273, 3.475634813308716)]"
nlshade,39,35,0.2,"[(0.6666666666666667, 1.0887665515800486, 6.473761081695557)]"
nlshade,39,35,0.3,"[(0.5666666666666667, 1.0337208162632843, 9.445869445800781)]"
nlshade,39,35,0.4,"[(0.19999999999999996, 0.886860641989169, 12.251442193984985)]"
nlshade,39,35,0.5,"[(0.23333333333333328, 0.718781913502486, 15.601953983306885)]"
nlshade,39,35,0.6,"[(0.19999999999999996, 0.5119600130015088, 18.69589614868164)]"
nlshade,39,35,0.7,"[(0.16666666666666663, 0.5151150746548405, 21.836509943008423)]"
nlshade,39,35,0.8,"[(0.16666666666666663, 0.4959449695387922, 25.081234455108643)]"
nlshade,39,35,0.9,"[(0.09999999999999998, 0.38776936969251546, 28.50065803527832)]"
nlshade,39,35,1.0,"[(0.09999999999999998, 0.3943160784403345, 31.962923526763916)]"
nlshade,39,36,0.01,"[(0.7666666666666666, 1.109860455796731, 1.4287724494934082)]"
nlshade,39,36,0.1,"[(0.43333333333333335, 1.1172891622611774, 3.478691339492798)]"
nlshade,39,36,0.2,"[(0.7666666666666666, 1.0802564045998215, 6.498108148574829)]"
nlshade,39,36,0.3,"[(0.43333333333333335, 0.9295950729151302, 9.508331060409546)]"
nlshade,39,36,0.4,"[(0.43333333333333335, 0.9098445301214408, 12.331470966339111)]"
nlshade,39,36,0.5,"[(0.43333333333333335, 0.7262261149521196, 15.71324634552002)]"
nlshade,39,36,0.6,"[(0.09999999999999998, 0.5576962583367189, 18.819082736968994)]"
nlshade,39,36,0.7,"[(0.033333333333333326, 0.49067366830489706, 21.969926357269287)]"
nlshade,39,36,0.8,"[(0.06666666666666665, 0.4039223968334207, 25.2454833984375)]"
nlshade,39,36,0.9,"[(0.033333333333333326, 0.339134846116257, 28.581181287765503)]"
nlshade,39,36,1.0,"[(0.033333333333333326, 0.31994368328729694, 32.16217923164368)]"
nlshade,39,37,0.01,"[(0.6666666666666667, 1.109340457633542, 1.425011396408081)]"
nlshade,39,37,0.1,"[(0.7666666666666666, 1.1127203389845188, 3.461296558380127)]"
nlshade,39,37,0.2,"[(0.5666666666666667, 1.0769008646968232, 6.494938373565674)]"
nlshade,39,37,0.3,"[(0.3666666666666667, 1.0216015780326508, 9.493509531021118)]"
nlshade,39,37,0.4,"[(0.23333333333333328, 0.9310111665044273, 12.667933940887451)]"
nlshade,39,37,0.5,"[(0.33333333333333337, 0.8181027993130581, 15.674867868423462)]"
nlshade,39,37,0.6,"[(0.2666666666666667, 0.7096455722270345, 18.770546436309814)]"
nlshade,39,37,0.7,"[(0.33333333333333337, 0.6103435196368062, 21.937114477157593)]"
nlshade,39,37,0.8,"[(0.33333333333333337, 0.48106358744081656, 25.205662488937378)]"
nlshade,39,37,0.9,"[(0.09999999999999998, 0.3859746037555766, 28.61425757408142)]"
nlshade,39,37,1.0,"[(0.09999999999999998, 0.3787149544807901, 32.09188461303711)]"
nlshade,39,38,0.01,"[(0.5, 1.1306758144009332, 1.4246799945831299)]"
nlshade,39,38,0.1,"[(0.7666666666666666, 1.1287555066513486, 3.494080066680908)]"
nlshade,39,38,0.2,"[(0.7333333333333334, 1.1411948939690815, 6.51362419128418)]"
nlshade,39,38,0.3,"[(0.5, 1.1185603826875066, 9.50402045249939)]"
nlshade,39,38,0.4,"[(0.5, 1.0050356356280343, 12.319564580917358)]"
nlshade,39,38,0.5,"[(0.5, 0.938636055631616, 15.67439079284668)]"
nlshade,39,38,0.6,"[(0.4, 0.7717168280555752, 18.7607319355011)]"
nlshade,39,38,0.7,"[(0.09999999999999998, 0.5345795306716931, 21.92078709602356)]"
nlshade,39,38,0.8,"[(0.06666666666666665, 0.48812773140279014, 25.182558059692383)]"
nlshade,39,38,0.9,"[(0.09999999999999998, 0.4215352897915917, 28.499725580215454)]"
nlshade,39,38,1.0,"[(0.09999999999999998, 0.4081536295385091, 31.97177267074585)]"
nlshade,39,39,0.01,"[(0.7, 1.099827342715986, 1.4333443641662598)]"
nlshade,39,39,0.1,"[(0.7, 1.100522436501862, 3.484487771987915)]"
nlshade,39,39,0.2,"[(0.30000000000000004, 1.0569099094433407, 6.493472576141357)]"
nlshade,39,39,0.3,"[(0.5333333333333333, 1.055259860198593, 9.465590476989746)]"
nlshade,39,39,0.4,"[(0.30000000000000004, 1.010877449883172, 12.260048389434814)]"
nlshade,39,39,0.5,"[(0.2666666666666667, 0.7739605841497926, 15.601719856262207)]"
nlshade,39,39,0.6,"[(0.30000000000000004, 0.6952310058749814, 18.68852996826172)]"
nlshade,39,39,0.7,"[(0.2666666666666667, 0.6139233222962882, 21.83121943473816)]"
nlshade,39,39,0.8,"[(0.23333333333333328, 0.3974039587560928, 25.098960638046265)]"
nlshade,39,39,0.9,"[(0.1333333333333333, 0.3714945474805308, 28.41975975036621)]"
nlshade,39,39,1.0,"[(0.19999999999999996, 0.36323069687651816, 31.894052267074585)]"
nlshade,39,40,0.01,"[(0.8, 1.1027972552973828, 1.4256970882415771)]"
nlshade,39,40,0.1,"[(0.8, 1.088341401810011, 3.4844703674316406)]"
nlshade,39,40,0.2,"[(0.43333333333333335, 1.04946754513435, 6.499977350234985)]"
nlshade,39,40,0.3,"[(0.8, 1.0584796988226624, 9.498781681060791)]"
nlshade,39,40,0.4,"[(0.23333333333333328, 0.9082300647529902, 12.309390783309937)]"
nlshade,39,40,0.5,"[(0.19999999999999996, 0.7159625209377116, 15.663791179656982)]"
nlshade,39,40,0.6,"[(0.16666666666666663, 0.6306280769947253, 18.76782202720642)]"
nlshade,39,40,0.7,"[(0.06666666666666665, 0.5247977888459613, 21.915164709091187)]"
nlshade,39,40,0.8,"[(0.09999999999999998, 0.4591647255445402, 25.189021587371826)]"
nlshade,39,40,0.9,"[(0.1333333333333333, 0.412742650572128, 28.531357288360596)]"
nlshade,39,40,1.0,"[(0.09999999999999998, 0.3904396565127564, 32.00782513618469)]"
nlshade,39,41,0.01,"[(0.5666666666666667, 1.0919568035143965, 1.4407508373260498)]"
nlshade,39,41,0.1,"[(0.2666666666666667, 1.0800875294548058, 3.4947123527526855)]"
nlshade,39,41,0.2,"[(0.6666666666666667, 1.08050044607158, 6.501403331756592)]"
nlshade,39,41,0.3,"[(0.5666666666666667, 1.0715795520274438, 9.495465517044067)]"
nlshade,39,41,0.4,"[(0.2666666666666667, 1.020133202501797, 12.307513236999512)]"
nlshade,39,41,0.5,"[(0.2666666666666667, 0.9023196532951706, 15.643258333206177)]"
nlshade,39,41,0.6,"[(0.2666666666666667, 0.8039731117559179, 18.745076417922974)]"
nlshade,39,41,0.7,"[(0.1333333333333333, 0.6668113044387406, 21.884738206863403)]"
nlshade,39,41,0.8,"[(0.06666666666666665, 0.5227300580495792, 25.13128924369812)]"
nlshade,39,41,0.9,"[(0.033333333333333326, 0.38545958391848206, 28.46294331550598)]"
nlshade,39,41,1.0,"[(0.033333333333333326, 0.36399348779947466, 31.950911045074463)]"
nlshade,39,42,0.01,"[(0.3666666666666667, 1.0929323979728496, 1.4440059661865234)]"
nlshade,39,42,0.1,"[(0.5, 1.07837479051892, 3.503385543823242)]"
nlshade,39,42,0.2,"[(0.7, 1.0711281658672687, 6.514169692993164)]"
nlshade,39,42,0.3,"[(0.3666666666666667, 0.9608043095220258, 9.520150184631348)]"
nlshade,39,42,0.4,"[(0.3666666666666667, 0.9116140755863686, 12.329789161682129)]"
nlshade,39,42,0.5,"[(0.033333333333333326, 0.9042040178023707, 15.67085599899292)]"
nlshade,39,42,0.6,"[(0.30000000000000004, 0.6564494149370887, 18.789211750030518)]"
nlshade,39,42,0.7,"[(0.23333333333333328, 0.5053559325862028, 21.962607383728027)]"
nlshade,39,42,0.8,"[(0.09999999999999998, 0.44013405818726714, 25.236125946044922)]"
nlshade,39,42,0.9,"[(0.033333333333333326, 0.3845291755469406, 28.560898065567017)]"
nlshade,39,42,1.0,"[(0.033333333333333326, 0.3717165448715017, 32.04387831687927)]"
nlshade,39,43,0.01,"[(0.5, 1.12169051635194, 1.4278388023376465)]"
nlshade,39,43,0.1,"[(0.8, 1.099713653508785, 3.4616684913635254)]"
nlshade,39,43,0.2,"[(0.8, 1.0690471184996864, 6.4322028160095215)]"
nlshade,39,43,0.3,"[(0.6, 1.050468577819027, 9.399417400360107)]"
nlshade,39,43,0.4,"[(0.4666666666666667, 0.934652875728053, 12.17497205734253)]"
nlshade,39,43,0.5,"[(0.4666666666666667, 0.7935816419145376, 15.523792266845703)]"
nlshade,39,43,0.6,"[(0.2666666666666667, 0.5951712252498501, 18.5982449054718)]"
nlshade,39,43,0.7,"[(0.4666666666666667, 0.5785122372339607, 21.729183197021484)]"
nlshade,39,43,0.8,"[(0.43333333333333335, 0.5639248306777261, 24.980566024780273)]"
nlshade,39,43,0.9,"[(0.23333333333333328, 0.470966896350888, 28.286019325256348)]"
nlshade,39,43,1.0,"[(0.19999999999999996, 0.4422117246897555, 31.74443221092224)]"
nlshade,39,44,0.01,"[(0.7, 1.098274787556499, 1.4176697731018066)]"
nlshade,39,44,0.1,"[(0.7, 1.0971944954224526, 3.469831705093384)]"
nlshade,39,44,0.2,"[(0.43333333333333335, 1.0877513175560438, 6.457408905029297)]"
nlshade,39,44,0.3,"[(0.3666666666666667, 1.0707504311039786, 9.417529106140137)]"
nlshade,39,44,0.4,"[(0.33333333333333337, 0.9941094173542774, 12.198509931564331)]"
nlshade,39,44,0.5,"[(0.33333333333333337, 0.8519975941373923, 15.536864280700684)]"
nlshade,39,44,0.6,"[(0.16666666666666663, 0.6380074363111152, 18.63042402267456)]"
nlshade,39,44,0.7,"[(0.1333333333333333, 0.5639693932836163, 21.770450353622437)]"
nlshade,39,44,0.8,"[(0.19999999999999996, 0.494091378493886, 25.018725395202637)]"
nlshade,39,44,0.9,"[(0.09999999999999998, 0.4433351170397098, 28.409839153289795)]"
nlshade,39,44,1.0,"[(0.16666666666666663, 0.4150713854502653, 31.877536058425903)]"
nlshade,39,45,0.01,"[(0.4666666666666667, 1.0942203347364776, 1.4241530895233154)]"
nlshade,39,45,0.1,"[(0.8, 1.1196737702163446, 3.595421552658081)]"
nlshade,39,45,0.2,"[(0.8, 1.0861822874236668, 6.600512504577637)]"
nlshade,39,45,0.3,"[(0.8, 1.0742498982185589, 9.577651262283325)]"
nlshade,39,45,0.4,"[(0.6666666666666667, 1.0121790965661543, 12.364100217819214)]"
nlshade,39,45,0.5,"[(0.4, 0.960960010657966, 15.696697235107422)]"
nlshade,39,45,0.6,"[(0.23333333333333328, 0.7091373098475763, 18.783696174621582)]"
nlshade,39,45,0.7,"[(0.19999999999999996, 0.5918644099664276, 21.936331272125244)]"
nlshade,39,45,0.8,"[(0.09999999999999998, 0.5229864968869965, 25.2007577419281)]"
nlshade,39,45,0.9,"[(0.09999999999999998, 0.4565327071282321, 28.525098085403442)]"
nlshade,39,45,1.0,"[(0.09999999999999998, 0.4217882014120634, 31.993083477020264)]"
nlshade,39,46,0.01,"[(0.6666666666666667, 1.0930473014201445, 1.4944803714752197)]"
nlshade,39,46,0.1,"[(0.7333333333333334, 1.1087487439598094, 3.545041084289551)]"
nlshade,39,46,0.2,"[(0.6, 1.0613660373933196, 6.541373252868652)]"
nlshade,39,46,0.3,"[(0.4, 1.0425981529262274, 9.521692037582397)]"
nlshade,39,46,0.4,"[(0.4, 1.008272499567488, 12.308172225952148)]"
nlshade,39,46,0.5,"[(0.4666666666666667, 0.9685924956458398, 15.631417274475098)]"
nlshade,39,46,0.6,"[(0.43333333333333335, 0.8260502424527821, 18.719165325164795)]"
nlshade,39,46,0.7,"[(0.3666666666666667, 0.6755233018075496, 21.86457085609436)]"
nlshade,39,46,0.8,"[(0.16666666666666663, 0.5164888025399186, 25.11138081550598)]"
nlshade,39,46,0.9,"[(0.09999999999999998, 0.4636346595097776, 28.42685556411743)]"
nlshade,39,46,1.0,"[(0.09999999999999998, 0.4563593321193194, 31.89460825920105)]"
nlshade,39,47,0.01,"[(0.7666666666666666, 1.1426000151982587, 1.4839837551116943)]"
nlshade,39,47,0.1,"[(0.23333333333333328, 1.0812957681037607, 3.5466020107269287)]"
nlshade,39,47,0.2,"[(0.7666666666666666, 1.1367627443417887, 6.535888195037842)]"
nlshade,39,47,0.3,"[(0.7333333333333334, 1.0403818676239303, 9.512970924377441)]"
nlshade,39,47,0.4,"[(0.5333333333333333, 0.9787731996858218, 12.29813265800476)]"
nlshade,39,47,0.5,"[(0.5333333333333333, 0.768786381587486, 15.644535064697266)]"
nlshade,39,47,0.6,"[(0.5333333333333333, 0.694041827127225, 18.73558497428894)]"
nlshade,39,47,0.7,"[(0.5333333333333333, 0.6330420677540268, 21.873491048812866)]"
nlshade,39,47,0.8,"[(0.1333333333333333, 0.5540062185429824, 25.13902997970581)]"
nlshade,39,47,0.9,"[(0.09999999999999998, 0.5017258076952841, 28.636796474456787)]"
nlshade,39,47,1.0,"[(0.09999999999999998, 0.5012989488153251, 32.09801912307739)]"
nlshade,39,48,0.01,"[(0.7333333333333334, 1.1038768982684923, 1.4267394542694092)]"
nlshade,39,48,0.1,"[(0.7333333333333334, 1.1133279927011475, 3.449345350265503)]"
nlshade,39,48,0.2,"[(0.7333333333333334, 1.075333363469514, 6.403988599777222)]"
nlshade,39,48,0.3,"[(0.3666666666666667, 0.9703039402213911, 9.341490745544434)]"
nlshade,39,48,0.4,"[(0.30000000000000004, 0.9093833312567912, 12.085577726364136)]"
nlshade,39,48,0.5,"[(0.33333333333333337, 0.8614199654003962, 15.390757322311401)]"
nlshade,39,48,0.6,"[(0.33333333333333337, 0.6762512953520811, 18.471734046936035)]"
nlshade,39,48,0.7,"[(0.23333333333333328, 0.5694158643897416, 21.577924251556396)]"
nlshade,39,48,0.8,"[(0.09999999999999998, 0.4616496651023367, 24.80781841278076)]"
nlshade,39,48,0.9,"[(0.09999999999999998, 0.3906847512705035, 28.09637427330017)]"
nlshade,39,48,1.0,"[(0.09999999999999998, 0.3763255525157356, 31.53203272819519)]"
nlshade,39,49,0.01,"[(0.7, 1.0917862091661177, 1.419543743133545)]"
nlshade,39,49,0.1,"[(0.19999999999999996, 1.0854897333205438, 3.4303603172302246)]"
nlshade,39,49,0.2,"[(0.19999999999999996, 1.0552180107081384, 6.385911464691162)]"
nlshade,39,49,0.3,"[(0.7, 1.0205915948338053, 9.332653999328613)]"
nlshade,39,49,0.4,"[(0.4, 0.9695179512890674, 12.092236995697021)]"
nlshade,39,49,0.5,"[(0.4, 0.7605240576543805, 15.397276639938354)]"
nlshade,39,49,0.6,"[(0.30000000000000004, 0.6021525588612497, 18.456573009490967)]"
nlshade,39,49,0.7,"[(0.30000000000000004, 0.5065420110154039, 21.56322693824768)]"
nlshade,39,49,0.8,"[(0.19999999999999996, 0.47050476395081137, 24.782910108566284)]"
nlshade,39,49,0.9,"[(0.09999999999999998, 0.4279104536661461, 28.068610429763794)]"
nlshade,39,49,1.0,"[(0.09999999999999998, 0.40373477719153095, 31.50086784362793)]"
nlshade,39,50,0.01,"[(0.7333333333333334, 1.0998507911811515, 1.4215905666351318)]"
nlshade,39,50,0.1,"[(0.7666666666666666, 1.1365713921316924, 3.4530651569366455)]"
nlshade,39,50,0.2,"[(0.9666666666666667, 1.078528141015051, 6.417400598526001)]"
nlshade,39,50,0.3,"[(0.7666666666666666, 1.1127931522308423, 9.39640498161316)]"
nlshade,39,50,0.4,"[(0.30000000000000004, 0.9949152286849423, 12.192930221557617)]"
nlshade,39,50,0.5,"[(0.2666666666666667, 0.8407391625773766, 15.520833492279053)]"
nlshade,39,50,0.6,"[(0.2666666666666667, 0.6338222799809478, 18.614153385162354)]"
nlshade,39,50,0.7,"[(0.2666666666666667, 0.6139999686143446, 21.74474000930786)]"
nlshade,39,50,0.8,"[(0.1333333333333333, 0.44220891625979836, 24.987568616867065)]"
nlshade,39,50,0.9,"[(0.16666666666666663, 0.39511458694286306, 28.306240797042847)]"
nlshade,39,50,1.0,"[(0.033333333333333326, 0.36321497613357806, 31.767922401428223)]"
