function,dimension,run,checkpoint,error
F42013,10,10,0.5,[4870558222.162402]
F42013,10,10,0.6,[4870558222.162402]
F42013,10,10,0.7,[4870558222.162402]
F42013,10,10,0.8,[4870558222.162402]
F42013,10,10,0.9,[4870558222.162402]
F42013,10,10,1.0,[4870558222.162402]
F42013,10,11,0.01,[6437551919.164172]
F42013,10,11,0.1,[463113890.14533204]
F42013,10,11,0.2,[463113890.14533204]
F42013,10,11,0.3,[463113890.14533204]
F42013,10,11,0.4,[463113890.14533204]
F42013,10,11,0.5,[463113890.14533204]
F42013,10,11,0.6,[463113890.14533204]
F42013,10,11,0.7,[463113890.14533204]
F42013,10,11,0.8,[463113890.14533204]
F42013,10,11,0.9,[463113890.14533204]
F42013,10,11,1.0,[463113890.14533204]
F42013,10,12,0.01,[39413561.594478704]
F42013,10,12,0.1,[39413561.59447855]
F42013,10,12,0.2,[39413561.59447855]
F42013,10,12,0.3,[39413561.59447855]
F42013,10,12,0.4,[39413561.59447855]
F42013,10,12,0.5,[39413561.59447855]
F42013,10,12,0.6,[39413561.59447855]
F42013,10,12,0.7,[39413561.59447855]
F42013,10,12,0.8,[39413561.59447855]
F42013,10,12,0.9,[39413561.59447855]
F42013,10,12,1.0,[39413561.59447855]
F42013,10,13,0.01,[6569716.621859278]
F42013,10,13,0.1,[6569716.621859278]
F42013,10,13,0.2,[6569716.621859278]
F42013,10,13,0.3,[6569716.621859278]
F42013,10,13,0.4,[6569716.621859278]
F42013,10,13,0.5,[6569716.621859278]
F42013,10,13,0.6,[6569716.621859278]
F42013,10,13,0.7,[6569716.621859278]
F42013,10,13,0.8,[6569716.621859278]
F42013,10,13,0.9,[6569716.621859278]
F42013,10,13,1.0,[6569716.621859278]
F42013,10,14,0.01,[271116920.18612087]
F42013,10,14,0.1,[271116920.18612087]
F42013,10,14,0.2,[271116920.18612087]
F42013,10,14,0.3,[271116920.18612087]
F42013,10,14,0.4,[271116920.18612087]
F42013,10,14,0.5,[271116920.18612087]
F42013,10,14,0.6,[271116920.18612087]
F42013,10,14,0.7,[271116920.18612087]
F42013,10,14,0.8,[271116920.18612087]
F42013,10,14,0.9,[271116920.18612087]
F42013,10,14,1.0,[271116920.18612087]
F42013,10,15,0.01,[92182650.38490434]
F42013,10,15,0.1,[92182650.38490434]
F42013,10,15,0.2,[92182650.38490434]
F42013,10,15,0.3,[92182650.38490434]
F42013,10,15,0.4,[92182650.38490434]
F42013,10,15,0.5,[92182650.38490434]
F42013,10,15,0.6,[92182650.38490434]
F42013,10,15,0.7,[92182650.38490434]
F42013,10,15,0.8,[92182650.38490434]
F42013,10,15,0.9,[92182650.38490434]
F42013,10,15,1.0,[92182650.38490434]
F42013,10,16,0.01,[25229016.419420276]
F42013,10,16,0.1,[25229016.419420276]
F42013,10,16,0.2,[25229016.419420276]
F42013,10,16,0.3,[25229016.419420276]
F42013,10,16,0.4,[25229016.419420276]
F42013,10,16,0.5,[25229016.419420276]
F42013,10,16,0.6,[25229016.419420276]
F42013,10,16,0.7,[25229016.419420276]
F42013,10,16,0.8,[25229016.419420276]
F42013,10,16,0.9,[25229016.419420276]
F42013,10,16,1.0,[25229016.419420276]
F42013,10,17,0.01,[2108459057.1104777]
F42013,10,17,0.1,[2108459057.1104777]
F42013,10,17,0.2,[2108459057.1104777]
F42013,10,17,0.3,[2108459057.1104777]
F42013,10,17,0.4,[2108459057.1104777]
F42013,10,17,0.5,[2108459057.1104777]
F42013,10,17,0.6,[2108459057.1104777]
F42013,10,17,0.7,[2108459057.1104777]
F42013,10,17,0.8,[2108459057.1104777]
F42013,10,17,0.9,[2108459057.1104777]
F42013,10,17,1.0,[2108459057.1104777]
F42013,10,18,0.01,[7588930.8073171545]
F42013,10,18,0.1,[7588930.8073171545]
F42013,10,18,0.2,[7588930.8073171545]
F42013,10,18,0.3,[7588930.8073171545]
F42013,10,18,0.4,[7588930.8073171545]
F42013,10,18,0.5,[7588930.8073171545]
F42013,10,18,0.6,[7588930.8073171545]
F42013,10,18,0.7,[7588930.8073171545]
F42013,10,18,0.8,[7588930.8073171545]
F42013,10,18,0.9,[7588930.8073171545]
F42013,10,18,1.0,[7588930.8073171545]
F42013,10,19,0.01,[39959171.097162925]
F42013,10,19,0.1,[39959171.097162925]
F42013,10,19,0.2,[39959171.097162925]
F42013,10,19,0.3,[39959171.097162925]
F42013,10,19,0.4,[39959171.097162925]
F42013,10,19,0.5,[39959171.097162925]
F42013,10,19,0.6,[39959171.097162925]
F42013,10,19,0.7,[39959171.097162925]
F42013,10,19,0.8,[39959171.097162925]
F42013,10,19,0.9,[39959171.097162925]
F42013,10,19,1.0,[39959171.097162925]
F42013,10,20,0.01,[1160609824.9466627]
F42013,10,20,0.1,[1160609824.9466627]
F42013,10,20,0.2,[1160609824.9466627]
F42013,10,20,0.3,[1160609824.9466627]
F42013,10,20,0.4,[1160609824.9466627]
F42013,10,20,0.5,[1160609824.9466627]
F42013,10,20,0.6,[1160609824.9466627]
F42013,10,20,0.7,[1160609824.9466627]
F42013,10,20,0.8,[1160609824.9466627]
F42013,10,20,0.9,[1160609824.9466627]
F42013,10,20,1.0,[1160609824.9466627]
F42013,10,21,0.01,[1616507824.1559513]
F42013,10,21,0.1,[1616507824.1559513]
F42013,10,21,0.2,[1616507824.1559513]
F42013,10,21,0.3,[1616507824.1559513]
F42013,10,21,0.4,[1616507824.1559513]
F42013,10,21,0.5,[1616507824.1559513]
F42013,10,21,0.6,[1616507824.1559513]
F42013,10,21,0.7,[1616507824.1559513]
F42013,10,21,0.8,[1616507824.1559513]
F42013,10,21,0.9,[1616507824.1559513]
F42013,10,21,1.0,[1616507824.1559513]
F42013,10,22,0.01,[1135969436.022789]
F42013,10,22,0.1,[1135969436.022789]
F42013,10,22,0.2,[1135969436.022789]
F42013,10,22,0.3,[1135969436.022789]
F42013,10,22,0.4,[1135969436.022789]
F42013,10,22,0.5,[1135969436.022789]
F42013,10,22,0.6,[1135969436.022789]
F42013,10,22,0.7,[1135969436.022789]
F42013,10,22,0.8,[1135969436.022789]
F42013,10,22,0.9,[1135969436.022789]
F42013,10,22,1.0,[1135969436.022789]
F42013,10,23,0.01,[11831993.955960456]
F42013,10,23,0.1,[11831993.955960456]
F42013,10,23,0.2,[11831993.955960456]
F42013,10,23,0.3,[11831993.955960456]
F42013,10,23,0.4,[11831993.955960456]
F42013,10,23,0.5,[11831993.955960456]
F42013,10,23,0.6,[11831993.955960456]
F42013,10,23,0.7,[11831993.955960456]
F42013,10,23,0.8,[11831993.955960456]
F42013,10,23,0.9,[11831993.955960456]
F42013,10,23,1.0,[11831993.955960456]
F42013,10,24,0.01,[23574034.867366906]
F42013,10,24,0.1,[23574034.867366906]
F42013,10,24,0.2,[23574034.867366906]
F42013,10,24,0.3,[23574034.867366906]
F42013,10,24,0.4,[23574034.867366906]
F42013,10,24,0.5,[23574034.867366906]
F42013,10,24,0.6,[23574034.867366906]
F42013,10,24,0.7,[23574034.867366906]
F42013,10,24,0.8,[23574034.867366906]
F42013,10,24,0.9,[23574034.867366906]
F42013,10,24,1.0,[23574034.867366906]
F42013,10,25,0.01,[24383667.977659836]
F42013,10,25,0.1,[24383667.977659836]
F42013,10,25,0.2,[24383667.977659836]
F42013,10,25,0.3,[24383667.977659836]
F42013,10,25,0.4,[24383667.977659836]
F42013,10,25,0.5,[24383667.977659836]
F42013,10,25,0.6,[24383667.977659836]
F42013,10,25,0.7,[24383667.977659836]
F42013,10,25,0.8,[24383667.977659836]
F42013,10,25,0.9,[24383667.977659836]
F42013,10,25,1.0,[24383667.977659836]
F42013,10,26,0.01,[8.800576779322e-06]
F42013,10,26,0.1,[8.800576779322e-06]
F42013,10,26,0.2,[8.800576779322e-06]
F42013,10,26,0.3,[8.800576779322e-06]
F42013,10,26,0.4,[8.800576779322e-06]
F42013,10,26,0.5,[8.800576779322e-06]
F42013,10,26,0.6,[8.800576779322e-06]
F42013,10,26,0.7,[8.800576779322e-06]
F42013,10,26,0.8,[8.800576779322e-06]
F42013,10,26,0.9,[8.800576779322e-06]
F42013,10,26,1.0,[8.800576779322e-06]
F42013,10,27,0.01,[2381769.1861797865]
F42013,10,27,0.1,[2381769.1861797865]
F42013,10,27,0.2,[2381769.1861797865]
F42013,10,27,0.3,[2381769.1861797865]
F42013,10,27,0.4,[2381769.1861797865]
F42013,10,27,0.5,[2381769.1861797865]
F42013,10,27,0.6,[2381769.1861797865]
F42013,10,27,0.7,[2381769.1861797865]
F42013,10,27,0.8,[2381769.1861797865]
F42013,10,27,0.9,[2381769.1861797865]
F42013,10,27,1.0,[2381769.1861797865]
F42013,10,28,0.01,[1159286995.8151903]
F42013,10,28,0.1,[1342919937.0038147]
F42013,10,28,0.2,[1342919937.0038147]
F42013,10,28,0.3,[1342919937.0038147]
F42013,10,28,0.4,[1342919937.0038147]
F42013,10,28,0.5,[1342919937.0038147]
F42013,10,28,0.6,[1342919937.0038147]
F42013,10,28,0.7,[1342919937.0038147]
F42013,10,28,0.8,[1342919937.0038147]
F42013,10,28,0.9,[1342919937.0038147]
F42013,10,28,1.0,[1342919937.0038147]
F42013,10,29,0.01,[6234196.79911188]
F42013,10,29,0.1,[6234196.79911188]
F42013,10,29,0.2,[6234196.79911188]
F42013,10,29,0.3,[6234196.79911188]
F42013,10,29,0.4,[6234196.79911188]
F42013,10,29,0.5,[6234196.79911188]
F42013,10,29,0.6,[6234196.79911188]
F42013,10,29,0.7,[6234196.79911188]
F42013,10,29,0.8,[6234196.79911188]
F42013,10,29,0.9,[6234196.79911188]
F42013,10,29,1.0,[6234196.79911188]
F42013,10,30,0.01,[2115750.1998191983]
F42013,10,30,0.1,[2115750.1998191983]
F42013,10,30,0.2,[2115750.1998191983]
F42013,10,30,0.3,[2115750.1998191983]
F42013,10,30,0.4,[2115750.1998191983]
F42013,10,30,0.5,[2115750.1998191983]
F42013,10,30,0.6,[2115750.1998191983]
F42013,10,30,0.7,[2115750.1998191983]
F42013,10,30,0.8,[2115750.1998191983]
F42013,10,30,0.9,[2115750.1998191983]
F42013,10,30,1.0,[2115750.1998191983]
F42013,10,31,0.01,[2176873.6810125774]
F42013,10,31,0.1,[2176873.6810125774]
F42013,10,31,0.2,[2176873.6810125774]
F42013,10,31,0.3,[2176873.6810125774]
F42013,10,31,0.4,[2176873.6810125774]
F42013,10,31,0.5,[2176873.6810125774]
F42013,10,31,0.6,[2176873.6810125774]
F42013,10,31,0.7,[2176873.6810125774]
F42013,10,31,0.8,[2176873.6810125774]
F42013,10,31,0.9,[2176873.6810125774]
F42013,10,31,1.0,[2176873.6810125774]
F42013,10,32,0.01,[258993845.05985302]
F42013,10,32,0.1,[258993845.05985302]
F42013,10,32,0.2,[258993845.05985302]
F42013,10,32,0.3,[258993845.05985302]
F42013,10,32,0.4,[258993845.05985302]
F42013,10,32,0.5,[258993845.05985302]
F42013,10,32,0.6,[258993845.05985302]
F42013,10,32,0.7,[258993845.05985302]
F42013,10,32,0.8,[258993845.05985302]
F42013,10,32,0.9,[258993845.05985302]
F42013,10,32,1.0,[258993845.05985302]
F42013,10,33,0.01,[300101264.60220957]
F42013,10,33,0.1,[300101264.60220957]
F42013,10,33,0.2,[300101264.60220957]
F42013,10,33,0.3,[300101264.60220957]
F42013,10,33,0.4,[300101264.60220957]
F42013,10,33,0.5,[300101264.60220957]
F42013,10,33,0.6,[300101264.60220957]
F42013,10,33,0.7,[300101264.60220957]
F42013,10,33,0.8,[300101264.60220957]
F42013,10,33,0.9,[300101264.60220957]
F42013,10,33,1.0,[300101264.60220957]
F42013,10,34,0.01,[28125578.18146159]
F42013,10,34,0.1,[28125578.18146159]
F42013,10,34,0.2,[28125578.18146159]
F42013,10,34,0.3,[28125578.18146159]
F42013,10,34,0.4,[28125578.18146159]
F42013,10,34,0.5,[28125578.18146159]
F42013,10,34,0.6,[28125578.18146159]
F42013,10,34,0.7,[28125578.18146159]
F42013,10,34,0.8,[28125578.18146159]
F42013,10,34,0.9,[28125578.18146159]
F42013,10,34,1.0,[28125578.18146159]
F42013,10,35,0.01,[87678.27949418183]
F42013,10,35,0.1,[87678.27949418007]
F42013,10,35,0.2,[87678.27949418007]
F42013,10,35,0.3,[87678.27949418007]
F42013,10,35,0.4,[87678.27949418007]
F42013,10,35,0.5,[87678.27949418007]
F42013,10,35,0.6,[87678.27949418007]
F42013,10,35,0.7,[87678.27949418007]
F42013,10,35,0.8,[87678.27949418007]
F42013,10,35,0.9,[87678.27949418007]
F42013,10,35,1.0,[87678.27949418007]
F42013,10,36,0.01,[5045.2353844874115]
F42013,10,36,0.1,[5045.2353844874115]
F42013,10,36,0.2,[5045.2353844874115]
F42013,10,36,0.3,[5045.2353844874115]
F42013,10,36,0.4,[5045.2353844874115]
F42013,10,36,0.5,[5045.2353844874115]
F42013,10,36,0.6,[5045.2353844874115]
F42013,10,36,0.7,[5045.2353844874115]
F42013,10,36,0.8,[5045.2353844874115]
F42013,10,36,0.9,[5045.2353844874115]
F42013,10,36,1.0,[5045.2353844874115]
F42013,10,37,0.01,[52932.71260594224]
F42013,10,37,0.1,[52932.71260594224]
F42013,10,37,0.2,[52932.71260594224]
F42013,10,37,0.3,[52932.71260594224]
F42013,10,37,0.4,[52932.71260594224]
F42013,10,37,0.5,[52932.71260594224]
F42013,10,37,0.6,[52932.71260594224]
F42013,10,37,0.7,[52932.71260594224]
F42013,10,37,0.8,[52932.71260594224]
F42013,10,37,0.9,[52932.71260594224]
F42013,10,37,1.0,[52932.71260594224]
F42013,10,38,0.01,[1133563183.6200078]
F42013,10,38,0.1,[1133563183.6200078]
F42013,10,38,0.2,[1133563183.6200078]
F42013,10,38,0.3,[1133563183.6200078]
F42013,10,38,0.4,[1133563183.6200078]
F42013,10,38,0.5,[1133563183.6200078]
F42013,10,38,0.6,[1133563183.6200078]
F42013,10,38,0.7,[1133563183.6200078]
F42013,10,38,0.8,[1133563183.6200078]
F42013,10,38,0.9,[1133563183.6200078]
F42013,10,38,1.0,[1133563183.6200078]
F42013,10,39,0.01,[7229484.955263977]
F42013,10,39,0.1,[7277447.157945686]
F42013,10,39,0.2,[7277447.157945686]
F42013,10,39,0.3,[7277447.157945686]
F42013,10,39,0.4,[7277447.157945686]
F42013,10,39,0.5,[7277447.157945686]
F42013,10,39,0.6,[7277447.157945686]
F42013,10,39,0.7,[7277447.157945686]
F42013,10,39,0.8,[7277447.157945686]
F42013,10,39,0.9,[7277447.157945686]
F42013,10,39,1.0,[7277447.157945686]
F42013,10,40,0.01,[16650.28056205283]
F42013,10,40,0.1,[16650.28056205283]
F42013,10,40,0.2,[16650.28056205283]
F42013,10,40,0.3,[16650.28056205283]
F42013,10,40,0.4,[16650.28056205283]
F42013,10,40,0.5,[16650.28056205283]
F42013,10,40,0.6,[16650.28056205283]
F42013,10,40,0.7,[16650.28056205283]
F42013,10,40,0.8,[16650.28056205283]
F42013,10,40,0.9,[16650.28056205283]
F42013,10,40,1.0,[16650.28056205283]
F42013,10,41,0.01,[1109976.5241053968]
F42013,10,41,0.1,[3449433.2134529115]
F42013,10,41,0.2,[3449433.2134529115]
F42013,10,41,0.3,[3449433.2134529115]
F42013,10,41,0.4,[3449433.2134529115]
F42013,10,41,0.5,[3449433.2134529115]
F42013,10,41,0.6,[3449433.2134529115]
F42013,10,41,0.7,[3449433.2134529115]
F42013,10,41,0.8,[3449433.2134529115]
F42013,10,41,0.9,[3449433.2134529115]
F42013,10,41,1.0,[3449433.2134529115]
F42013,10,42,0.01,[9626866.862769563]
F42013,10,42,0.1,[9626866.862769518]
F42013,10,42,0.2,[9626866.862769518]
F42013,10,42,0.3,[9626866.862769518]
F42013,10,42,0.4,[9626866.862769518]
F42013,10,42,0.5,[9626866.862769518]
F42013,10,42,0.6,[9626866.862769518]
F42013,10,42,0.7,[9626866.862769518]
F42013,10,42,0.8,[9626866.862769518]
F42013,10,42,0.9,[9626866.862769518]
F42013,10,42,1.0,[9626866.862769518]
F42013,10,43,0.01,[3257510038.7442236]
F42013,10,43,0.1,[3257510038.7442236]
F42013,10,43,0.2,[3257510038.7442236]
F42013,10,43,0.3,[3257510038.7442236]
F42013,10,43,0.4,[3257510038.7442236]
F42013,10,43,0.5,[3257510038.7442236]
F42013,10,43,0.6,[3257510038.7442236]
F42013,10,43,0.7,[3257510038.7442236]
F42013,10,43,0.8,[3257510038.7442236]
F42013,10,43,0.9,[3257510038.7442236]
F42013,10,43,1.0,[3257510038.7442236]
F42013,10,44,0.01,[8113803.539653361]
F42013,10,44,0.1,[8113803.539653361]
F42013,10,44,0.2,[8113803.539653361]
F42013,10,44,0.3,[8113803.539653361]
F42013,10,44,0.4,[8113803.539653361]
F42013,10,44,0.5,[8113803.539653361]
F42013,10,44,0.6,[8113803.539653361]
F42013,10,44,0.7,[8113803.539653361]
F42013,10,44,0.8,[8113803.539653361]
F42013,10,44,0.9,[8113803.539653361]
F42013,10,44,1.0,[8113803.539653361]
F42013,10,45,0.01,[79168618.98669562]
F42013,10,45,0.1,[79168618.98669562]
F42013,10,45,0.2,[79168618.98669562]
F42013,10,45,0.3,[79168618.98669562]
F42013,10,45,0.4,[79168618.98669562]
F42013,10,45,0.5,[79168618.98669562]
F42013,10,45,0.6,[79168618.98669562]
F42013,10,45,0.7,[79168618.98669562]
F42013,10,45,0.8,[79168618.98669562]
F42013,10,45,0.9,[79168618.98669562]
F42013,10,45,1.0,[79168618.98669562]
F42013,10,46,0.01,[323775.9831276323]
F42013,10,46,0.1,[323775.9831276323]
F42013,10,46,0.2,[323775.9831276323]
F42013,10,46,0.3,[323775.9831276323]
F42013,10,46,0.4,[323775.9831276323]
F42013,10,46,0.5,[323775.9831276323]
F42013,10,46,0.6,[323775.9831276323]
F42013,10,46,0.7,[323775.9831276323]
F42013,10,46,0.8,[323775.9831276323]
F42013,10,46,0.9,[323775.9831276323]
F42013,10,46,1.0,[323775.9831276323]
F42013,10,47,0.01,[616131600.04614]
F42013,10,47,0.1,[616131600.04614]
F42013,10,47,0.2,[616131600.04614]
F42013,10,47,0.3,[616131600.04614]
F42013,10,47,0.4,[616131600.04614]
F42013,10,47,0.5,[616131600.04614]
F42013,10,47,0.6,[616131600.04614]
F42013,10,47,0.7,[616131600.04614]
F42013,10,47,0.8,[616131600.04614]
F42013,10,47,0.9,[616131600.04614]
F42013,10,47,1.0,[616131600.04614]
F42013,10,48,0.01,[65030857.58330919]
F42013,10,48,0.1,[65030857.58330919]
F42013,10,48,0.2,[65030857.58330919]
F42013,10,48,0.3,[65030857.58330919]
F42013,10,48,0.4,[65030857.58330919]
F42013,10,48,0.5,[65030857.58330919]
F42013,10,48,0.6,[65030857.58330919]
F42013,10,48,0.7,[65030857.58330919]
F42013,10,48,0.8,[65030857.58330919]
F42013,10,48,0.9,[65030857.58330919]
F42013,10,48,1.0,[65030857.58330919]
F42013,10,49,0.01,[229929187.22516054]
F42013,10,49,0.1,[252572720.92342177]
F42013,10,49,0.2,[252572720.92342177]
F42013,10,49,0.3,[252572720.92342177]
F42013,10,49,0.4,[252572720.92342177]
F42013,10,49,0.5,[252572720.92342177]
F42013,10,49,0.6,[252572720.92342177]
F42013,10,49,0.7,[252572720.92342177]
F42013,10,49,0.8,[252572720.92342177]
F42013,10,49,0.9,[252572720.92342177]
F42013,10,49,1.0,[252572720.92342177]
F42013,10,50,0.01,[10322332.826261792]
F42013,10,50,0.1,[10322332.826261792]
F42013,10,50,0.2,[10322332.826261792]
F42013,10,50,0.3,[10322332.826261792]
F42013,10,50,0.4,[10322332.826261792]
F42013,10,50,0.5,[10322332.826261792]
F42013,10,50,0.6,[10322332.826261792]
F42013,10,50,0.7,[10322332.826261792]
F42013,10,50,0.8,[10322332.826261792]
F42013,10,50,0.9,[10322332.826261792]
F42013,10,50,1.0,[10322332.826261792]
F42013,30,0,0.01,[80267.49983574708]
F42013,30,0,0.1,[80267.49983574708]
F42013,30,0,0.2,[80267.49983574708]
F42013,30,0,0.3,[80267.49983574708]
F42013,30,0,0.4,[80267.49983574708]
F42013,30,0,0.5,[80267.49983574708]
F42013,30,0,0.6,[80267.49983574708]
F42013,30,0,0.7,[80267.49983574708]
F42013,30,0,0.8,[80267.49983574708]
F42013,30,0,0.9,[80267.49983574708]
F42013,30,0,1.0,[80267.49983574708]
F42013,30,1,0.01,[1960628.6605304887]
F42013,30,1,0.1,[1960628.6605304887]
F42013,30,1,0.2,[1960628.6605304887]
F42013,30,1,0.3,[1960628.6605304887]
F42013,30,1,0.4,[1960628.6605304887]
F42013,30,1,0.5,[1960628.6605304887]
F42013,30,1,0.6,[1960628.6605304887]
F42013,30,1,0.7,[1960628.6605304887]
F42013,30,1,0.8,[1960628.6605304887]
F42013,30,1,0.9,[1960628.6605304887]
F42013,30,1,1.0,[1960628.6605304887]
F42013,30,2,0.01,[1009524996.3516628]
F42013,30,2,0.1,[1009524996.3516628]
F42013,30,2,0.2,[1009524996.3516628]
F42013,30,2,0.3,[1009524996.3516628]
F42013,30,2,0.4,[1009524996.3516628]
F42013,30,2,0.5,[1009524996.3516628]
F42013,30,2,0.6,[1009524996.3516628]
F42013,30,2,0.7,[1009524996.3516628]
F42013,30,2,0.8,[1009524996.3516628]
F42013,30,2,0.9,[1009524996.3516628]
F42013,30,2,1.0,[1009524996.3516628]
F42013,30,3,0.01,[20920590.518282555]
F42013,30,3,0.1,[20920590.518282555]
F42013,30,3,0.2,[20920590.518282555]
F42013,30,3,0.3,[20920590.518282555]
F42013,30,3,0.4,[20920590.518282555]
F42013,30,3,0.5,[20920590.518282555]
F42013,30,3,0.6,[20920590.518282555]
F42013,30,3,0.7,[20920590.518282555]
F42013,30,3,0.8,[20920590.518282555]
F42013,30,3,0.9,[20920590.518282555]
F42013,30,3,1.0,[20920590.518282555]
F42013,30,4,0.01,[12796433.812023548]
F42013,30,4,0.1,[12796433.812023548]
F42013,30,4,0.2,[12796433.812023548]
F42013,30,4,0.3,[12796433.812023548]
F42013,30,4,0.4,[12796433.812023548]
F42013,30,4,0.5,[12796433.812023548]
F42013,30,4,0.6,[12796433.812023548]
F42013,30,4,0.7,[12796433.812023548]
F42013,30,4,0.8,[12796433.812023548]
F42013,30,4,0.9,[12796433.812023548]
F42013,30,4,1.0,[12796433.812023548]
F42013,30,5,0.01,[21252559.09262996]
F42013,30,5,0.1,[21252559.09262996]
F42013,30,5,0.2,[21252559.09262996]
F42013,30,5,0.3,[21252559.09262996]
F42013,30,5,0.4,[21252559.09262996]
F42013,30,5,0.5,[21252559.09262996]
F42013,30,5,0.6,[21252559.09262996]
F42013,30,5,0.7,[21252559.09262996]
