function,dimension,run,checkpoint,error
F122013,10,0,0.01,[603.9647752146485]
F122013,10,0,0.1,[603.9676051066143]
F122013,10,0,0.2,[604.7221477246246]
F122013,10,0,0.3,[603.9731116469419]
F122013,10,0,0.4,[604.176816320705]
F122013,10,0,0.5,[604.094881580441]
F122013,10,0,0.6,[604.1501396382602]
F122013,10,0,0.7,[604.0906677467302]
F122013,10,0,0.8,[604.0492789698808]
F122013,10,0,0.9,[604.0527186300819]
F122013,10,0,1.0,[604.1609097300473]
F122013,10,1,0.01,[821.7446328856778]
F122013,10,1,0.1,[822.5846452047547]
F122013,10,1,0.2,[821.856141021269]
F122013,10,1,0.3,[821.8716176366347]
F122013,10,1,0.4,[821.9154044050806]
F122013,10,1,0.5,[821.9932845995021]
F122013,10,1,0.6,[821.7718349086957]
F122013,10,1,0.7,[821.9710459068634]
F122013,10,1,0.8,[821.7660028281562]
F122013,10,1,0.9,[821.8272293459959]
F122013,10,1,1.0,[821.9162532635728]
F122013,10,2,0.01,[606.8981155709411]
F122013,10,2,0.1,[607.0519244737703]
F122013,10,2,0.2,[606.8979343822681]
F122013,10,2,0.3,[608.2113229322597]
F122013,10,2,0.4,[607.1842031760549]
F122013,10,2,0.5,[607.39252023987]
F122013,10,2,0.6,[606.9065911228038]
F122013,10,2,0.7,[606.9674081066821]
F122013,10,2,0.8,[606.9608655488489]
F122013,10,2,0.9,[607.135514380671]
F122013,10,2,1.0,[607.1552480520259]
F122013,10,3,0.01,[834.6887767222147]
F122013,10,3,0.1,[835.2369380785368]
F122013,10,3,0.2,[834.7176208492598]
F122013,10,3,0.3,[834.8920364491347]
F122013,10,3,0.4,[834.7591246265296]
F122013,10,3,0.5,[835.5865236276577]
F122013,10,3,0.6,[835.1543427288552]
F122013,10,3,0.7,[834.8350666508686]
F122013,10,3,0.8,[834.7381629913566]
F122013,10,3,0.9,[835.2948759497685]
F122013,10,3,1.0,[835.3097815096828]
F122013,10,4,0.01,[818.7865113959798]
F122013,10,4,0.1,[818.8293957149232]
F122013,10,4,0.2,[819.0758333431626]
F122013,10,4,0.3,[819.0532500714718]
F122013,10,4,0.4,[818.899075503403]
F122013,10,4,0.5,[819.2917240128693]
F122013,10,4,0.6,[818.9175770063522]
F122013,10,4,0.7,[818.8406526546352]
F122013,10,4,0.8,[818.8158415017476]
F122013,10,4,0.9,[819.2143279346863]
F122013,10,4,1.0,[818.82465034374]
F122013,10,5,0.01,[1097.3340874622913]
F122013,10,5,0.1,[1097.585892397195]
F122013,10,5,0.2,[1097.4159709789787]
F122013,10,5,0.3,[1100.0308803857497]
F122013,10,5,0.4,[1098.4307915331578]
F122013,10,5,0.5,[1097.717762057674]
F122013,10,5,0.6,[1097.5428745907068]
F122013,10,5,0.7,[1097.7767724918865]
F122013,10,5,0.8,[1097.8414472427762]
F122013,10,5,0.9,[1097.5161003221674]
F122013,10,5,1.0,[1097.9485538610688]
F122013,10,6,0.01,[908.2956252510093]
F122013,10,6,0.1,[908.6215781593223]
F122013,10,6,0.2,[908.4085665943444]
F122013,10,6,0.3,[908.3876799331272]
F122013,10,6,0.4,[908.5536534250577]
F122013,10,6,0.5,[908.3911178247731]
F122013,10,6,0.6,[908.772847832531]
F122013,10,6,0.7,[908.3129846218253]
F122013,10,6,0.8,[908.2977671606127]
F122013,10,6,0.9,[910.124017500115]
F122013,10,6,1.0,[908.4521946455579]
F122013,10,7,0.01,[494.56866954974726]
F122013,10,7,0.1,[494.65924500676755]
F122013,10,7,0.2,[494.59034511726543]
F122013,10,7,0.3,[495.5009772087027]
F122013,10,7,0.4,[494.62473664832896]
F122013,10,7,0.5,[494.90680181629955]
F122013,10,7,0.6,[494.47502178242036]
F122013,10,7,0.7,[494.6317778943535]
F122013,10,7,0.8,[494.5024545752154]
F122013,10,7,0.9,[494.5252708013504]
F122013,10,7,1.0,[494.90223063908184]
F122013,10,8,0.01,[596.937463077635]
F122013,10,8,0.1,[597.8066221144597]
F122013,10,8,0.2,[597.3972565427539]
F122013,10,8,0.3,[597.2657945627681]
