function,dimension,run,checkpoint,error
F152013,10,0,0.01,[1875.3268856171953]
F152013,10,0,0.1,[1881.7789964492936]
F152013,10,0,0.2,[1876.9156768955427]
F152013,10,0,0.3,[1879.6328263694631]
F152013,10,0,0.4,[1877.324215774811]
F152013,10,0,0.5,[1876.259896905828]
F152013,10,0,0.6,[1875.5160217464709]
F152013,10,0,0.7,[1877.9542567575718]
F152013,10,0,0.8,[1875.3314648740889]
F152013,10,0,0.9,[1877.4927744505403]
F152013,10,0,1.0,[1875.3498930022893]
F152013,10,1,0.01,[1802.4049003696196]
F152013,10,1,0.1,[1803.6717219415655]
F152013,10,1,0.2,[1803.7131705623942]
F152013,10,1,0.3,[1803.2576473468648]
F152013,10,1,0.4,[1802.493216865023]
F152013,10,1,0.5,[1804.4202666652304]
F152013,10,1,0.6,[1802.6220578489874]
F152013,10,1,0.7,[1815.6321218542698]
F152013,10,1,0.8,[1802.7288456083857]
F152013,10,1,0.9,[1802.5588808295201]
F152013,10,1,1.0,[1803.157451052086]
F152013,10,2,0.01,[2396.6004254175873]
F152013,10,2,0.1,[2398.365983698417]
F152013,10,2,0.2,[2397.990865927868]
F152013,10,2,0.3,[2400.3274883636873]
F152013,10,2,0.4,[2406.162781141802]
F152013,10,2,0.5,[2403.748355994057]
F152013,10,2,0.6,[2402.919932029412]
F152013,10,2,0.7,[2399.8047270393563]
F152013,10,2,0.8,[2397.5598580463156]
F152013,10,2,0.9,[2398.3680125392557]
F152013,10,2,1.0,[2398.0953306757347]
F152013,10,3,0.01,[2294.09592825105]
F152013,10,3,0.1,[2312.8922608467346]
F152013,10,3,0.2,[2335.6787352141655]
F152013,10,3,0.3,[2310.710820241461]
F152013,10,3,0.4,[2310.5957818099923]
F152013,10,3,0.5,[2340.3892198985977]
F152013,10,3,0.6,[2312.0263970484443]
F152013,10,3,0.7,[2312.1281472314877]
F152013,10,3,0.8,[2334.6945238197954]
F152013,10,3,0.9,[2311.6269544090874]
F152013,10,3,1.0,[2316.6163634956565]
F152013,10,4,0.01,[1446.3195349780335]
F152013,10,4,0.1,[1447.7309881249334]
F152013,10,4,0.2,[1448.413487241612]
F152013,10,4,0.3,[1447.4092350225064]
F152013,10,4,0.4,[1446.6480437328755]
F152013,10,4,0.5,[1456.3963186963947]
F152013,10,4,0.6,[1446.935672778844]
F152013,10,4,0.7,[1447.4625257119574]
F152013,10,4,0.8,[1449.8845459371132]
F152013,10,4,0.9,[1446.9450135756802]
F152013,10,4,1.0,[1450.3747563135676]
F152013,10,5,0.01,[1452.6456435764844]
F152013,10,5,0.1,[1453.919187386718]
F152013,10,5,0.2,[1457.35341529366]
F152013,10,5,0.3,[1455.8047780382112]
F152013,10,5,0.4,[1455.5529185363375]
F152013,10,5,0.5,[1460.8442103417938]
F152013,10,5,0.6,[1453.077172752055]
F152013,10,5,0.7,[1452.7920260966566]
F152013,10,5,0.8,[1478.0703353002236]
F152013,10,5,0.9,[1452.81202403332]
F152013,10,5,1.0,[1460.049782364326]
F152013,10,6,0.01,[1742.042194571592]
F152013,10,6,0.1,[1745.2727470765608]
F152013,10,6,0.2,[1744.2185487553575]
F152013,10,6,0.3,[1743.1233887754784]
F152013,10,6,0.4,[1742.185871169128]
F152013,10,6,0.5,[1747.6926617907893]
F152013,10,6,0.6,[1742.9080564174778]
F152013,10,6,0.7,[1750.0541384809571]
F152013,10,6,0.8,[1742.1441184499045]
F152013,10,6,0.9,[1751.6344081556476]
F152013,10,6,1.0,[1742.1092448247337]
F152013,10,7,0.01,[1859.4676203032213]
F152013,10,7,0.1,[1861.4536157541393]
F152013,10,7,0.2,[1859.5939796683278]
F152013,10,7,0.3,[1863.0923007489937]
F152013,10,7,0.4,[1859.6731983935156]
F152013,10,7,0.5,[1860.0581955035736]
F152013,10,7,0.6,[1867.9190907917118]
F152013,10,7,0.7,[1859.6698870841228]
F152013,10,7,0.8,[1862.8396792381832]
F152013,10,7,0.9,[1859.4995955760032]
F152013,10,7,1.0,[1884.1827875567124]
F152013,10,8,0.01,[1822.3036185535398]
