function,dimension,run,checkpoint,error
F242013,10,0,0.01,[1143.305382847332]
F242013,10,0,0.1,[356.71405195080933]
F242013,10,0,0.2,[284.9188956633809]
F242013,10,0,0.3,[292.46076665632086]
F242013,10,0,0.4,[326.68570826143036]
F242013,10,0,0.5,[302.5958838343231]
F242013,10,0,0.6,[296.6944816493374]
F242013,10,0,0.7,[372.68297246439806]
F242013,10,0,0.8,[323.8776812060155]
F242013,10,0,0.9,[332.83228073533473]
F242013,10,0,1.0,[302.6218277738824]
F242013,10,1,0.01,[686.1668208383062]
F242013,10,1,0.1,[475.1362933560033]
F242013,10,1,0.2,[440.9870490701087]
F242013,10,1,0.3,[477.9042574140926]
F242013,10,1,0.4,[402.77860237038226]
F242013,10,1,0.5,[489.61519557100655]
F242013,10,1,0.6,[321.4965109310292]
F242013,10,1,0.7,[484.382553827204]
F242013,10,1,0.8,[442.27152145416403]
F242013,10,1,0.9,[344.68592481788073]
F242013,10,1,1.0,[287.6596562855241]
F242013,10,2,0.01,[680.2267241812692]
F242013,10,2,0.1,[510.0052009933718]
F242013,10,2,0.2,[629.8359529922616]
F242013,10,2,0.3,[489.4027614833426]
F242013,10,2,0.4,[509.03365531210375]
F242013,10,2,0.5,[482.5648747523105]
F242013,10,2,0.6,[477.40602529603575]
F242013,10,2,0.7,[468.8940937563016]
F242013,10,2,0.8,[549.1110816875464]
F242013,10,2,0.9,[595.4281417099485]
F242013,10,2,1.0,[385.3178213840049]
F242013,10,3,0.01,[262.66902121129783]
F242013,10,3,0.1,[277.279407928341]
F242013,10,3,0.2,[292.1793598880686]
F242013,10,3,0.3,[255.25340230941651]
F242013,10,3,0.4,[313.4290523563968]
F242013,10,3,0.5,[345.6210175019662]
F242013,10,3,0.6,[242.51200329037397]
F242013,10,3,0.7,[259.5785738600307]
F242013,10,3,0.8,[253.9707471446511]
F242013,10,3,0.9,[271.6938773412419]
F242013,10,3,1.0,[326.60295961804127]
F242013,10,4,0.01,[406.1558414585936]
F242013,10,4,0.1,[288.2523305749214]
F242013,10,4,0.2,[286.4898203594714]
F242013,10,4,0.3,[209.9822975624652]
F242013,10,4,0.4,[190.49238985400007]
