function,dimensions,checkpoint,mean,std,median,max,min
F112013,10,0.01,627.2441479428054,284.34478847414,654.6207169543959,1273.5783133031598,122.37689011856435
F112013,10,0.1,617.7328952243782,277.29862043966517,652.683896736191,1273.5003406811832,122.44064895723068
F112013,10,0.2,617.7726716508696,277.2615384903635,652.9533055137607,1273.4865665897864,122.41050175390939
F112013,10,0.3,617.7509837650907,277.2826995315112,652.7204252353068,1273.5022256311013,122.4451493298418
F112013,10,0.4,617.7384249437275,277.3083165323386,652.7538686848876,1273.8581126627207,122.57688610080083
F112013,10,0.5,617.7522611710058,277.33987923380147,652.7002628192497,1273.5950891436294,122.62137441271125
F112013,10,0.6,617.7708653079662,277.27743326834513,652.8053980283379,1273.5095561377468,122.7749275183744
F112013,10,0.7,617.7573841113423,277.3305819220091,652.7728073836615,1273.847262172129,122.51225858449214
F112013,10,0.8,617.7306915426598,277.29323505317876,652.7545764269787,1273.4255819028583,122.67372574182662
F112013,10,0.9,617.7615329915809,277.28126834734957,652.7557264903729,1273.5548638943121,122.80912908515961
F112013,10,1.0,617.7490213409347,277.28452588026926,652.7764635946843,1273.5251816233017,122.444052500245
F112013,30,0.01,2024.9198192753202,445.6949730711169,1983.9217428913178,3391.839315438761,1031.3697024153273
F112013,30,0.1,1889.3803820317382,372.31253738561463,1912.3723556085122,2993.8769784518995,996.2627547289844
F112013,30,0.2,1889.4355165932013,372.35345937362996,1912.6435540783475,2994.1872799742046,996.4625266398901
F112013,30,0.3,1889.428964484724,372.346736169547,1912.3283820035053,2994.058243091672,996.1058776403274
F112013,30,0.4,1889.4576762775137,372.37431439376144,1912.7308184079154,2994.6291651070824,996.4842527447532
F112013,30,0.5,1889.3677487015216,372.33801653127415,1912.4670137309517,2993.9877421238652,996.2832169333009
F112013,30,0.6,1889.3786894998304,372.3507650467812,1912.6040611987187,2993.9198181950874,996.085845335822
F112013,30,0.7,1889.4367923915145,372.382609586586,1912.4888866936165,2994.2560736593587,996.177342954283
F112013,30,0.8,1889.390177478864,372.3075851020434,1912.4700574564959,2993.7918055587265,996.4457107755208
F112013,30,0.9,1889.4533232413974,372.3470715184092,1912.6318805649867,2993.9112873418662,996.1079626151416
F112013,30,1.0,1889.4108996898722,372.3435959282546,1912.6157473802618,2994.0418377901133,996.1346529598914
F112013,50,0.01,2965.310784958452,481.79362557598165,2943.8257244153706,4649.769418553093,1815.9241424090794
F112013,50,0.1,2896.8611750633086,464.55203985947145,2878.046605639247,4517.047920950143,1816.8481215337683
F112013,50,0.2,2896.8429046735846,464.5683760428254,2877.5888071837926,4517.161956749018,1816.3779576887223
F112013,50,0.3,2896.8554826769123,464.5558389511285,2877.755929614046,4517.0366609894745,1816.4759461037813
F112013,50,0.4,2896.8030629881505,464.5857352391152,2877.834345165404,4517.220793490262,1816.465622211439
F112013,50,0.5,2896.796289658369,464.4742062486379,2877.863023978945,4517.240769626464,1817.00954425879
F112013,50,0.6,2896.8409299894524,464.493972847065,2877.8070600338942,4516.839843592255,1817.3266456737267
F112013,50,0.7,2896.889927210022,464.63666239286437,2877.4258530879124,4517.419864398527,1816.0606454400934
F112013,50,0.8,2896.8586415161285,464.5938257917708,2877.5430277281816,4517.5084323259525,1816.3746665758244
F112013,50,0.9,2896.8143885006534,464.5801497583005,2877.691433725521,4517.171823183304,1816.165133863956
F112013,50,1.0,2896.827992619154,464.5553796135584,2877.636248869689,4517.194678800763,1816.559272938929
