function,dimensions,checkpoint,mean,std,median,max,min
F12013,10,0.01,6612.121006866376,4443.020852478168,6816.108717329593,21303.077075663277,62.74021473451057
F12013,10,0.1,0,0,0,0,0
F12013,10,0.2,0,0,0,0,0
F12013,10,0.3,0,0,0,0,0
F12013,10,0.4,0,0,0,0,0
F12013,10,0.5,0,0,0,0,0
F12013,10,0.6,0,0,0,0,0
F12013,10,0.7,0,0,0,0,0
F12013,10,0.8,0,0,0,0,0
F12013,10,0.9,0,0,0,0,0
F12013,10,1.0,0,0,0,0,0
F12013,30,0.01,20559.794825665023,8131.956619463445,19840.764759384143,47115.6007294047,6864.995091211313
F12013,30,0.1,0.010551558558424457,0.030181415802540995,0,0.1522414745397782,0
F12013,30,0.2,0.03514645036164563,0.05919779257425503,0,0.20456075156221232,0
F12013,30,0.3,0.026527909786677007,0.04943254151271439,0,0.1952924410329615,0
F12013,30,0.4,0.03478109609095911,0.06213226540292675,0,0.2968573795985776,0
F12013,30,0.5,0.029477320079395748,0.053178687456051164,0,0.20546530406249985,0
F12013,30,0.6,0.04910294662663903,0.08068382912701086,0,0.271949263472834,0
F12013,30,0.7,0.03349614596915636,0.05766600202426477,0,0.21773968953539224,0
F12013,30,0.8,0.026993545978440107,0.04557133162563412,0,0.15050947568920492,0
F12013,30,0.9,0.04285495665224552,0.08135975434601778,0,0.2825097516022197,0
F12013,30,1.0,0.03866323679136597,0.06350793902491045,0,0.23979951278306544,0
F12013,50,0.01,23814.7642338416,6752.61820212448,23590.414065953693,41068.82793244299,8747.436686794916
F12013,50,0.1,0.041087106067411075,0.043978942600039005,0.03307706093187335,0.17575544427927525,0
F12013,50,0.2,0.13108827898247677,0.09424008074743179,0.14487104653449023,0.3909001616423211,0
F12013,50,0.3,0.13087885865532675,0.1088765757633862,0.1210673928048891,0.44121766452894917,0
F12013,50,0.4,0.12106950532410445,0.09217642553351704,0.1448774447269443,0.35026863451912504,0
F12013,50,0.5,0.1335516542873366,0.10080516870898215,0.12855611147301715,0.38935608415044953,0
F12013,50,0.6,0.1494671185373011,0.11842194267424848,0.15425687922379439,0.42942474479923476,0
F12013,50,0.7,0.1290836112395491,0.09232511941198517,0.1513511533557903,0.32752368668730014,0
F12013,50,0.8,0.15968831545060488,0.1146694233229933,0.17987901071069246,0.41822935614504786,0
F12013,50,0.9,0.14195858541905843,0.10533654140223668,0.1643247118652198,0.37170624645000316,0
F12013,50,1.0,0.13076967077462737,0.1002278079629504,0.13509291167179072,0.38563480478933343,0
