function,dimension,run,checkpoint,error
F82013,10,0,0.01,[21.56472370600727]
F82013,10,0,0.1,[21.295921923505034]
F82013,10,0,0.2,[21.65931854411508]
F82013,10,0,0.3,[20.899941199706518]
F82013,10,0,0.4,[21.764210495316547]
F82013,10,0,0.5,[21.792231286706965]
F82013,10,0,0.6,[21.469813194954327]
F82013,10,0,0.7,[22.0859644443766]
F82013,10,0,0.8,[21.561652532033463]
F82013,10,0,0.9,[21.628630604749105]
F82013,10,0,1.0,[21.656843483588318]
F82013,10,1,0.01,[21.37460426835878]
F82013,10,1,0.1,[21.987982047025866]
F82013,10,1,0.2,[21.90946674384577]
F82013,10,1,0.3,[20.899187658157757]
F82013,10,1,0.4,[21.048416820544162]
F82013,10,1,0.5,[21.64535163875314]
F82013,10,1,0.6,[21.75097721324437]
F82013,10,1,0.7,[21.231317836405424]
F82013,10,1,0.8,[21.203489785112993]
F82013,10,1,0.9,[21.953227028340507]
F82013,10,1,1.0,[21.74697032752124]
F82013,10,2,0.01,[21.78699215983488]
F82013,10,2,0.1,[21.997709461613226]
F82013,10,2,0.2,[21.621804462935984]
F82013,10,2,0.3,[21.536380142275448]
F82013,10,2,0.4,[20.620846102879682]
F82013,10,2,0.5,[20.816974620913015]
F82013,10,2,0.6,[21.113814045816298]
F82013,10,2,0.7,[21.111114986621715]
F82013,10,2,0.8,[20.32772794539278]
F82013,10,2,0.9,[21.34943019983575]
F82013,10,2,1.0,[21.407228046964633]
F82013,10,3,0.01,[21.719412716760417]
F82013,10,3,0.1,[21.64415598022697]
F82013,10,3,0.2,[21.843560023719533]
F82013,10,3,0.3,[21.67038790894719]
F82013,10,3,0.4,[21.696382217297696]
F82013,10,3,0.5,[21.39131219716944]
F82013,10,3,0.6,[20.97097503523628]
F82013,10,3,0.7,[21.432083453205678]
F82013,10,3,0.8,[21.670635289604547]
F82013,10,3,0.9,[21.586382675019422]
F82013,10,3,1.0,[21.782952767830807]
F82013,10,4,0.01,[21.586152546191784]
F82013,10,4,0.1,[21.707094343813424]
F82013,10,4,0.2,[21.606925475194885]
F82013,10,4,0.3,[21.934937181744203]
F82013,10,4,0.4,[21.92632690265509]
F82013,10,4,0.5,[21.651440214609238]
F82013,10,4,0.6,[21.32021374593296]
F82013,10,4,0.7,[21.495028961676212]
F82013,10,4,0.8,[21.620202556094]
F82013,10,4,0.9,[21.61962363736575]
F82013,10,4,1.0,[21.163969306398712]
F82013,10,5,0.01,[21.62811548818513]
F82013,10,5,0.1,[21.83910154274156]
F82013,10,5,0.2,[21.618310279865]
F82013,10,5,0.3,[21.598054061360244]
F82013,10,5,0.4,[21.83348384472663]
F82013,10,5,0.5,[21.676231094443665]
F82013,10,5,0.6,[22.070989096059293]
F82013,10,5,0.7,[21.527659704168627]
F82013,10,5,0.8,[21.977949704517187]
F82013,10,5,0.9,[21.728564862108783]
F82013,10,5,1.0,[21.773771881338234]
F82013,10,6,0.01,[22.05983385281229]
F82013,10,6,0.1,[21.572252732418974]
F82013,10,6,0.2,[21.31927768276819]
F82013,10,6,0.3,[21.53768364846792]
F82013,10,6,0.4,[21.21960249939218]
F82013,10,6,0.5,[21.182805323269577]
F82013,10,6,0.6,[21.00223326057221]
F82013,10,6,0.7,[21.95385520978266]
