function,dimensions,checkpoint,mean,std,median,max,min
F62013,10,0.01,904.5509360453619,740.6230640869715,630.9331549446248,2615.1271311367827,79.54119357496506
F62013,10,0.1,32.15857430001419,32.3826209223409,9.988503460004154,85.6109697338502,0.010457732501436112
F62013,10,0.2,11.41980574407452,16.165462470341314,9.812451172897454,81.49106877653867,0.0005360116361998735
F62013,10,0.3,11.418162288000977,16.16655567789037,9.812502222922376,81.48124400813435,3.3078262617891596e-05
F62013,10,0.4,11.418425735158143,16.16884274751172,9.812487665057233,81.50251617099218,9.676985337137012e-05
F62013,10,0.5,11.417610214952338,16.16550895171591,9.812526480164934,81.47845597011678,0.0005275716126789121
F62013,10,0.6,11.417954173777213,16.166707629637596,9.812684106292068,81.47844171343615,0.00021208968826158525
F62013,10,0.7,11.422476416376405,16.164685615055593,9.812514374717693,81.4807288306962,5.876159718809504e-05
F62013,10,0.8,11.422509831490164,16.178999247480228,9.812462081699437,81.59207970501598,0.00013419305980733043
F62013,10,0.9,11.416496601317597,16.170358651362644,9.812457610824481,81.51161610092367,8.753037275255338e-05
F62013,10,1.0,11.416476619415826,16.16748421378051,9.812450877806327,81.49461160813189,6.245648285130301e-05
F62013,30,0.01,4660.592301172773,2291.4676659220086,4441.603541113343,12889.212921843358,1267.4251997709998
F62013,30,0.1,60.64360499229622,29.999308191676118,73.93552735073251,140.10496398558007,9.819414296385503
F62013,30,0.2,5.363015935970951,18.654339334836564,0.03751785426049992,93.81356589200652,0.004424258343647125
F62013,30,0.3,5.349974045184184,18.657207188140237,0.0296689464875044,93.76742285873934,0.0029646421969573566
F62013,30,0.4,5.352530360564381,18.662057278934515,0.027459674229589837,93.84261278354927,0.0018097442083444548
F62013,30,0.5,5.357132721007151,18.66324283531635,0.032684963581573356,93.86996598021017,0.0008429010048303098
F62013,30,0.6,5.351931102822224,18.659281137110497,0.030055470592060374,93.84198916127866,0.001413080354268459
F62013,30,0.7,5.3486393617227606,18.662326063670218,0.03390142902901516,93.8576357810058,0.0017655439133932305
F62013,30,0.8,5.350098283735094,18.655871903580532,0.025596538619538478,93.76994711282384,0.002076071510487054
F62013,30,0.9,5.351554676099135,18.657293420512538,0.028601797146848185,93.80198102818883,0.004442575911753011
F62013,30,1.0,5.350396978489765,18.65173192501603,0.04105645889319476,93.76237000191452,0.003018433499278217
F62013,50,0.01,3724.397400829637,1866.9532042806036,3155.134301815013,9356.593515333727,1042.0896397512809
F62013,50,0.1,79.29433369910711,32.341940754079836,92.45161409863897,162.21660539388301,28.912257793784192
F62013,50,0.2,27.116649071784348,30.223822410137753,4.027109291508623,93.69034244957402,0.0057102602372651745
F62013,50,0.3,27.118578221623732,30.22496976296431,4.071930791982709,93.67567549670389,0.012563466808614976
F62013,50,0.4,27.118120518410127,30.243973264475684,4.0438840165514875,93.75275934648687,0.004835027840272232
F62013,50,0.5,27.13202577108831,30.229913928205015,4.07187092737388,93.66831853279234,0.017680067550600143
F62013,50,0.6,27.125194759043794,30.230383362274843,4.123250964153726,93.67150763848304,0.00723552946521977
F62013,50,0.7,27.12447824804608,30.228935238715454,4.063165690388246,93.67463031778118,0.006447662773325646
F62013,50,0.8,27.133434952164684,30.23886226813769,4.0305482175142515,93.69827076610818,0.01093301717628492
F62013,50,0.9,27.13378656470772,30.249016635563358,4.126300864650375,93.70304557325369,0.004685544964900146
F62013,50,1.0,27.12914070313506,30.233023328258653,4.166422608821222,93.75580812921544,0.006442299624723091
