function,dimensions,checkpoint,mean,std,median,max,min
F242013,10,0.01,562.1258928809294,234.97067771064766,521.1554063532571,1344.5345071434595,211.52491430551436
F242013,10,0.1,465.5611880004154,165.01563297956076,458.3224579419209,1080.2426427339115,211.57191929871465
F242013,10,0.2,446.30610056561864,171.0039964257549,423.3853631993429,1076.4713035194277,211.57428684347883
F242013,10,0.3,445.0120880738683,166.89305270679912,440.8473199099351,1076.0963343892245,209.9822975624652
F242013,10,0.4,439.44107206356864,167.48786333808553,390.72067704734627,1076.7738718001028,190.49238985400007
F242013,10,0.5,419.0155900527881,163.38464197602644,405.0139881625157,1078.0719876232142,188.69694736408928
F242013,10,0.6,403.86102886761347,161.09479000386307,374.2843962183415,1075.7458199903158,197.1383718878028
F242013,10,0.7,429.85662848403837,168.63593389706156,385.9917625232308,1076.0772930447883,183.88068553090602
F242013,10,0.8,419.08793323817144,161.0454679944859,393.64785918160896,1075.9621891550532,186.51124222217686
F242013,10,0.9,412.13465358154264,165.71446985355516,374.70140904253003,1077.0064101661383,185.39902295839897
F242013,10,1.0,416.5252838078718,169.20565059518552,385.3178213840049,1076.7565541179474,189.31461552574387
F242013,30,0.01,1838.077999956047,500.83058509394687,1872.0741404640735,2816.426452232528,535.143847584558
F242013,30,0.1,1238.2466567981025,350.92412772460835,1174.2348319658508,2156.9828140908335,593.0618917331362
F242013,30,0.2,963.1857092984401,373.2041435715909,882.5755482735285,2163.5804629559757,399.28128134806093
F242013,30,0.3,926.5342791396088,393.42737723883135,826.6122369798834,2150.100422439596,418.50463903005584
F242013,30,0.4,841.0124404684984,382.19768164859215,746.1352238145632,2150.616122291025,384.7894529293176
F242013,30,0.5,787.5768402038158,407.0480767054095,648.2974848684607,2147.3539538499554,382.22127424937844
F242013,30,0.6,787.8909164955169,422.63234615089954,604.516713109979,2144.343380623301,377.2809190854746
F242013,30,0.7,811.4299961658091,416.7899910476827,679.4381841573818,2158.028464358262,352.42489017705293
F242013,30,0.8,771.6753044258393,416.60626290159337,597.179196599066,2166.849729726458,369.5403066216559
F242013,30,0.9,782.1665474142956,418.9348980153597,646.8378363274917,2152.3605150707735,351.5398975184685
F242013,30,1.0,782.0500015154131,393.5709565760771,654.4397266692995,2167.2196368070236,380.6797023647591
F242013,50,0.01,3290.4280990541693,640.7454014785064,3343.38206985491,4598.054369033027,1386.0148022133753
F242013,50,0.1,2157.2607382667543,620.884557228637,2146.070697847972,3298.908203458539,1100.7737876339397
F242013,50,0.2,1545.4682679801112,578.3830190150798,1458.6789512441273,3130.133115064721,785.3575737310164
F242013,50,0.3,1399.777317831438,631.1864740279109,1153.493575221859,3157.1060333358037,669.9875517479177
F242013,50,0.4,1329.2374755087399,582.3375843778845,1210.5016228378158,3142.7905412104574,643.2691912110695
F242013,50,0.5,1275.3277421685611,566.435915285212,1114.4426753005446,3139.936647397628,629.1589283214819
F242013,50,0.6,1206.6250354628226,584.312687211247,1034.5025768299831,3144.652226212671,582.3906019872359
F242013,50,0.7,1196.7863776543415,587.076043072456,1068.9751580679722,3070.5437096515147,553.3506132891744
F242013,50,0.8,1193.6157262487038,580.3702234786361,1007.6061517529101,3102.716373727004,558.4649481526928
F242013,50,0.9,1244.6717333514302,574.651992106165,1165.3858414063588,3143.4046569671955,558.6546301370295
F242013,50,1.0,1177.4094239380097,577.8317512173791,979.4161038388936,3119.5337898250054,556.4436937515793
