function,dimensions,checkpoint,mean,std,median,max,min
F102013,10,0.01,677.562558582786,510.2546308904832,590.9036646341259,1845.5406501823727,26.245177016746197
F102013,10,0.1,1.7148551189813899,0.8829660720438158,1.3463432704637057,5.786132758028771,0.9758183045673832
F102013,10,0.2,1.834764501931448,1.3013399728086001,1.4430689148416604,9.652434365179147,1.012977224252836
F102013,10,0.3,1.9058415880470712,0.8683723339198188,1.5802547021934288,4.268927781655975,1.0384357736704146
F102013,10,0.4,1.7463525097698682,1.048424711761054,1.4781950945658195,7.06429909094777,1.0184418454289244
F102013,10,0.5,2.1467205113541934,1.6218948120975252,1.3895010887246713,9.238084656987155,1.0158590709314694
F102013,10,0.6,1.8237726855844898,1.1423951244750183,1.3053980609720384,5.770625512666584,1.0273307766428843
F102013,10,0.7,1.7460649592028392,0.7912344535680476,1.4587493841249852,5.336609563780598,1.031842286958124
F102013,10,0.8,1.580041076106862,0.7856954082037592,1.2807696455874407,5.598918656201761,1.023840644184645
F102013,10,0.9,1.8885920451440337,1.0172514692757928,1.539416893640805,6.7772865988740705,1.0250204047546845
F102013,10,1.0,1.7589523929878945,0.7034378103523403,1.5805121674789007,3.902449542218619,0.8054941341428616
F102013,30,0.01,2635.686180346448,1236.9281545758447,2567.2463871927553,5999.291301340127,512.7467062679916
F102013,30,0.1,1.2475432126614936,0.28946518955103484,1.1518856867046452,2.833066258071767,1.0118731988167156
F102013,30,0.2,1.3823636539655595,0.6565254337005284,1.2320022896286105,4.584568311597536,0.9891357078571446
F102013,30,0.3,1.4051067631519323,0.5410975356593983,1.2899466451999615,4.5243345371289365,1.0311016596423315
F102013,30,0.4,1.2768731360524603,0.3078955563907325,1.1748357937590868,2.6380455160441443,1.0186351690740594
F102013,30,0.5,1.2499569347359625,0.3013145122917623,1.1763539403827963,2.790836288060234,0.9542800472441968
F102013,30,0.6,1.2887167209650254,0.38757213164616977,1.1773816583358894,3.3165838336029196,0.9992926158334399
F102013,30,0.7,1.3843864351586268,0.5452281400458945,1.1770485799329435,3.855454154552092,0.7545260749973295
F102013,30,0.8,1.469274247687156,0.9969550502463534,1.18251759980717,6.8401425666381215,1.0091765853435959
F102013,30,0.9,1.4301286927141788,0.7773322670981009,1.2028960179630417,5.681656191838897,1.007729567494664
F102013,30,1.0,1.3367632791898536,0.40062259539767486,1.2102126683024608,3.0872759515040116,0.7937776060283568
F102013,50,0.01,3376.6504054886695,1225.8908684492726,3349.944566073495,7133.5327136649985,1256.4125353902516
F102013,50,0.1,1.2406155580834166,0.2388602861565993,1.1709891427556727,2.134756787002459,1.0104362532052278
F102013,50,0.2,1.496307130554163,0.8616338601195713,1.2268568694441342,6.2636767578789545,1.0306740819685842
F102013,50,0.3,1.5423232001134233,0.741786463251971,1.2848046599829672,4.959026856253956,1.0097737655831338
F102013,50,0.4,1.4726980113550692,1.1431032719921739,1.212686040130734,8.98118071519383,1.00166035058254
F102013,50,0.5,1.3386770870977482,0.3725556005545409,1.2237550125979624,2.9554874007067156,1.025945188872356
F102013,50,0.6,1.3239549498323904,0.3071652673889929,1.2222223696010701,2.4458830100275577,1.0022933471033184
F102013,50,0.7,1.3532009995910845,0.37647531516730676,1.2125225786492706,2.9618010808944746,0.993989986440738
F102013,50,0.8,1.3402259493601671,0.4592829928771384,1.232364163119371,4.197780783931364,0.9358184743098263
F102013,50,0.9,1.3315807818264993,0.33732077649663084,1.2268686568888825,2.429160994561755,0.9939449941734892
F102013,50,1.0,1.4329361647400851,0.4199491975765091,1.2840051941436172,3.1005443626937677,1.0301791532796187
