function,dimensions,checkpoint,mean,std,median,max,min
F162013,10,0.01,15.693433677952155,6.643706445990702,13.53393018135489,30.475834514553895,5.886800553229932
F162013,10,0.1,15.754232258308251,5.641475640080102,15.578565188775542,26.709555059828205,6.340975148003537
F162013,10,0.2,14.796054043493736,6.585512320171036,13.282599417015689,33.92293106144129,3.742360365310361
F162013,10,0.3,16.754888756248214,6.207067995088917,16.513440794719344,33.65283369227555,3.7225870306401987
F162013,10,0.4,17.342119842731723,7.615468750370949,16.274621308265495,37.270351522767925,2.6433899571946426
F162013,10,0.5,15.071807037576535,6.8649381185022404,14.29247389049388,33.857755614516805,2.3627294361579345
F162013,10,0.6,15.133669944324462,7.205128305245224,13.952623735997804,36.039447409105776,4.1747307230217245
F162013,10,0.7,17.98393884293268,6.575561174589094,17.990561926904036,34.76657790174636,5.405038681194981
F162013,10,0.8,16.182813439417686,5.941829517817265,15.651442540316708,36.70642368829195,5.433608801258089
F162013,10,0.9,15.61970414613877,7.07467928218332,15.558524539358302,37.8748641427249,3.664338964390083
F162013,10,1.0,16.358573682804593,7.888330106086024,14.989699063442998,36.41677242634938,3.346948982049298
F162013,30,0.01,14.249000631193107,4.240315665996166,14.277740706003613,26.111043236894062,5.647074892214448
F162013,30,0.1,15.064121459996672,4.107057033526659,13.812723771627759,28.389655578205122,8.368547978500658
F162013,30,0.2,16.034360208730053,4.942770267700031,15.767139124203197,25.707042430120538,8.708230962229095
F162013,30,0.3,14.59125263632263,4.132508533531499,14.078717559571544,24.394559673647933,7.684862543819435
F162013,30,0.4,14.963488782951394,4.658423546453827,14.789483052203025,26.087219834001417,6.4471109400756745
F162013,30,0.5,15.704640710267942,4.589802602871243,15.762330223365922,31.088231172243866,8.34905964344756
F162013,30,0.6,15.002312390602452,3.596601322846825,15.394131032920939,22.96391294436586,7.453712598475079
F162013,30,0.7,14.410910442813966,5.075244488502214,13.364533085195603,29.587680748915318,6.491097517427704
F162013,30,0.8,15.250701112128235,4.2078850102107745,15.259873364489522,25.916657701626093,6.475681934523379
F162013,30,0.9,14.517334414641951,3.858737648105051,14.841870214260695,22.760310986417778,5.928873589025557
F162013,30,1.0,13.877725566929692,4.2411840053831895,13.443182374760028,23.282896008454344,4.470617689065364
F162013,50,0.01,14.820108546433413,3.49659482821233,15.147168399610763,21.986883132264126,6.414414942919137
F162013,50,0.1,14.299839402663034,3.610246035200923,14.711335702617873,22.98854074781866,5.892196216495051
F162013,50,0.2,14.475052451228516,3.3676808671332727,14.348419371276634,25.58645958298513,6.129218410100151
F162013,50,0.3,13.94207999594658,2.820549668834705,13.790425223890196,19.88873580530523,8.825760872700357
F162013,50,0.4,13.811253511419835,3.3936689420078627,13.00221445022126,22.009177759994714,7.889093242040076
F162013,50,0.5,14.586621344505007,3.2977137925487003,13.985364376622158,21.742745233834682,8.604661824990075
F162013,50,0.6,14.615327702860151,3.0048328530956843,14.6184795950482,20.918508465383525,8.989618309218145
F162013,50,0.7,14.365730777925965,3.0181523853335728,13.992732669708744,21.69068366670666,6.382770697748867
F162013,50,0.8,14.081289881962201,2.9496488537254657,13.466841097424606,20.300013775616122,9.032067191268169
F162013,50,0.9,13.680348917824805,3.569784224604592,13.55206766403623,23.166953214708712,5.239140612052722
F162013,50,1.0,14.186369428074025,3.3891667741732934,14.55866666409625,22.740304840398608,7.047041832759561
