function,dimensions,checkpoint,mean,std,median,max,min
F132013,10,0.01,1117.280652372716,842.138601537639,827.2054001433428,4985.188146573255,245.6441598442318
F132013,10,0.1,1118.8218429057313,842.7866391720215,827.232104060189,4985.193535244683,245.6441598442318
F132013,10,0.2,1118.7674981163254,842.7626541052028,827.2054037070914,4985.206391388963,245.6441598442318
F132013,10,0.3,1119.0925598313372,842.8628043003486,827.2144472217284,4985.190745255814,245.6441598442318
F132013,10,0.4,1120.750707887933,843.3175173262237,827.205590339144,4985.300643824226,245.6441598442318
F132013,10,0.5,1120.6971072038825,843.2916649045369,827.225020556247,4985.223832289042,245.6441598442318
F132013,10,0.6,1118.8103853699615,843.4985272962257,827.2056285922829,4985.204561670189,245.6441598442318
F132013,10,0.7,1118.8007067994713,843.5012823008967,827.4641851142597,4985.192800505704,245.6441598442318
F132013,10,0.8,1118.855736494909,843.5563008306442,827.3144101398161,4985.26637929196,245.6441598442318
F132013,10,0.9,1118.819361666449,843.5332812815348,827.2170467586398,4985.195700178443,245.6441598442318
F132013,10,1.0,1119.0989013662452,843.4909813232563,827.2063309764917,4985.188774861779,245.6441598442318
F132013,30,0.01,4052.4403844000676,3563.0901778723164,3045.8746898933555,27014.543274317675,1914.8062018746093
F132013,30,0.1,4048.146953432653,3568.095539432969,3100.7114515173225,27045.068613422605,1914.8099432705515
F132013,30,0.2,4048.022573524012,3572.9528544127734,3143.2383093926364,27045.068613422605,1691.9214880111772
F132013,30,0.3,4047.6532291367857,3571.2056041712804,3143.2383093926364,27045.068613422605,1691.9214880111772
F132013,30,0.4,4063.5569339153426,3587.0383715709177,3143.2383093926364,27045.068613422605,1691.9214880111772
F132013,30,0.5,4061.2717988393424,3587.446871756428,3143.2383093926364,27045.068613422605,1691.9214880111772
F132013,30,0.6,4069.2273384438668,3583.644476006593,3143.2383093926364,27045.068613422605,1691.9214880111772
F132013,30,0.7,4067.333646656753,3584.331435906554,3143.2383093926364,27045.068613422605,1691.9214880111772
F132013,30,0.8,4065.6584683095243,3584.5497221899495,3143.2383093926364,27045.068613422605,1691.9214880111772
F132013,30,0.9,4067.591369774602,3584.248766969212,3143.2383093926364,27045.068613422605,1691.9214880111772
F132013,30,1.0,4065.6722215579575,3584.5442773753402,3143.2383093926364,27045.068613422605,1691.9214880111772
F132013,50,0.01,4274.638783017951,1297.5394678206762,3903.084601574545,7979.858129085988,2437.8635533309734
F132013,50,0.1,4294.423109176876,1324.4787257144337,4025.694716199889,7979.858129085988,2437.8635533309734
F132013,50,0.2,4289.766640743249,1320.1863643886038,4005.185206038118,7979.858129085988,2437.8635533309734
F132013,50,0.3,4288.440602600745,1320.1151031253494,4005.1852042809537,7979.858129085988,2437.8635533309734
F132013,50,0.4,4288.582322475662,1319.9718635025254,4005.185204192634,7979.858129085988,2437.8635533309734
F132013,50,0.5,4287.456239044486,1320.089634622762,4005.1852042730306,7979.858129085988,2437.8635533309734
F132013,50,0.6,4287.172605455221,1320.0789814689997,4005.1951574041373,7979.858129085988,2437.8635533309734
F132013,50,0.7,4287.955416630204,1320.1690070807754,4005.185204183344,7979.858129085988,2437.8635533309734
F132013,50,0.8,4287.190005366363,1320.0835052889759,4005.657903708859,7979.858129085988,2437.8635533309734
F132013,50,0.9,4286.815431677586,1320.4328923402625,3947.525333398396,7979.858129085988,2437.8635533309734
F132013,50,1.0,4285.793848536396,1320.3446552393589,3947.0678930341182,7979.858129085988,2437.8635533309734
