function,dimensions,checkpoint,mean,std,median,max,min
F212013,10,0.01,728.2094686852389,281.1290826333628,662.3765664767143,1277.7848349125466,7.973267331304896
F212013,10,0.1,307.9143229470844,112.95307220600691,304.3344212528601,401.0712381117155,4.356148587886764
F212013,10,0.2,307.8747361290686,113.09367635881233,304.7572603869419,400.8211759785693,4.6363522683276415
F212013,10,0.3,307.9533004687137,112.86944817653163,304.0356585304485,400.95664832199213,3.110767428690565
F212013,10,0.4,308.0020368528054,112.84922999219407,304.79845366133975,400.8097895600213,4.059146464853711
F212013,10,0.5,307.962280735292,112.74177573934725,303.8514964375788,401.0528087445125,4.862356875409091
F212013,10,0.6,308.15732953913755,113.1229445562258,306.41320570105813,400.9716261283029,1.962268117125518
F212013,10,0.7,307.98501855927907,112.84228548468622,304.32832127219046,400.713694415218,3.5363192198865363
F212013,10,0.8,308.06020506059417,112.84343295747873,304.4720293689056,400.7271470611295,2.5817905900204323
F212013,10,0.9,307.78864736508126,113.11580071643886,303.7516697355684,400.7846792257367,3.2086922944555454
F212013,10,1.0,307.9402167135247,113.08354655919587,304.17068897091633,401.22334341329383,2.202626775800695
F212013,30,0.01,36729196268.54799,259505089956.24878,3918.979131477059,1871706717304.24,1085.4442077864837
F212013,30,0.1,181363176.7732906,1281335001.2379313,1269.2184010973174,9241766821.743685,333.33369291840154
F212013,30,0.2,1474267.9206830438,10399910.368434427,1139.2693684878311,75012689.04596083,336.1293808472767
F212013,30,0.3,13246.285432366072,85276.05833563328,1139.2572047980273,616108.6971800957,347.1878479152208
F212013,30,0.4,1188.594140676532,1635.7402899100844,1139.256014236307,12171.672634925513,333.6184988564994
F212013,30,0.5,1018.946485309164,775.2769965948306,1139.2552799184857,5850.465096775623,326.00471188267875
F212013,30,0.6,930.1747137477787,368.4566522654421,1139.2563415167315,1283.4147129725534,338.75691171243943
F212013,30,0.7,928.873155385861,369.7084497489225,1139.2557908142176,1269.2587997329842,334.0935045403894
F212013,30,0.8,928.9510941874806,369.6180473129297,1139.255246732948,1269.259246922673,329.5973313425843
F212013,30,0.9,929.7031831669314,368.5688778873771,1139.257733262077,1269.2568657134098,331.35612926489193
F212013,30,1.0,928.5815121337909,370.1739151759106,1139.2570261858777,1269.259087630666,326.4751642092665
F212013,50,0.01,39112636576.59904,173443133085.64743,12901.462292121143,1078832936609.3003,1276.5563095319953
F212013,50,0.1,273418595.76074857,1207640022.4022522,438.6475120412674,7487266645.400943,405.6083314812272
F212013,50,0.2,2031669.9020033993,8886897.073642815,411.7005799106246,53947675.94226269,405.8430718822158
F212013,50,0.3,17882.370648298194,67484.72219791859,411.7744310609055,404612.9388144422,404.4287145951721
F212013,50,0.4,1883.8032157322382,4175.564444010016,410.39980005899815,18335.351431272018,404.876241634862
F212013,50,0.5,954.6125371338453,1900.4017591061925,409.6997898416157,9205.104201722948,404.3919511523761
F212013,50,0.6,483.576058569446,292.6944274637496,410.0051250664583,1654.2932461304772,405.8644467455449
F212013,50,0.7,484.3261279231184,292.6033066610674,410.4119628509368,1655.3309580611767,404.985092391561
F212013,50,0.8,483.28233989822917,292.79151427896994,409.8891153587092,1654.6789405871687,404.6555838630584
F212013,50,0.9,483.23938509814553,292.7697504411894,409.99523365592245,1654.312340597056,406.74000679039887
F212013,50,1.0,483.4998736262025,292.7254877797575,410.0915025025265,1654.4181218488156,404.97465412261454
