function,dimensions,checkpoint,mean,std,median,max,min
F92013,10,0.01,19.8124972121363,2.6272932337131247,20.07883539944396,24.842174099023964,13.507938602301692
F92013,10,0.1,19.981477517181784,2.6627646010691874,20.211761084843147,25.492999359407804,13.912489470102969
F92013,10,0.2,19.88669734896826,2.6422708432232644,20.386075593357987,25.593207528186895,14.092305090239734
F92013,10,0.3,19.794923465230788,2.7536924336457127,19.824372361736323,26.099148294663905,14.410408634528835
F92013,10,0.4,19.853504639811007,2.7899206768117053,20.07032662648578,25.330083206612244,14.075961015883195
F92013,10,0.5,19.882376515458112,2.805774773846511,20.363385659972323,26.256924955605996,13.874117940734209
F92013,10,0.6,19.845631151796304,2.644533606635023,20.093957113569786,25.583978647485992,13.968970750457743
F92013,10,0.7,19.900586721945132,2.6812881865540037,20.45192018875207,25.857983034491212,13.836137746895474
F92013,10,0.8,19.9160610402683,2.7378214607943745,20.32379530727553,25.942413629395787,13.87479073414147
F92013,10,0.9,19.901476207472427,2.7189458384592013,20.34423627098238,25.699213825246147,13.4956191501999
F92013,10,1.0,19.85814033611002,2.7031981872887587,19.872677125939276,25.42147529981912,13.56042281132784
F92013,30,0.01,58.39376872514053,5.0792335204230055,58.49887221798724,71.60794338831693,41.503015389814095
F92013,30,0.1,58.29407369609036,5.09041514174598,58.38378184269345,71.27601955244995,41.10429399709335
F92013,30,0.2,57.99576747684271,5.005213840749813,58.17841157439295,70.00311823167476,40.591519029115375
F92013,30,0.3,57.954821301721815,4.998299991405653,58.337157082486556,69.66971263445612,41.02422659245974
F92013,30,0.4,57.823438643165304,5.093737043073188,57.93783895659794,69.52693471184102,40.01898333574263
F92013,30,0.5,57.74706264250366,4.958242531811355,58.03272024723299,68.74705938038562,39.962594580754626
F92013,30,0.6,57.7881493913936,4.9848504501482775,58.15938942785931,68.83878167792795,40.21479339594805
F92013,30,0.7,57.90137994608187,4.880603183858372,58.556746249668095,68.43755326035534,39.92833751302908
F92013,30,0.8,57.8105149462423,4.895207628878022,58.41616209098561,68.4296724933256,40.033822688955524
F92013,30,0.9,57.785371697746825,4.830660914993108,58.36923960684544,68.24872772056278,39.97595784774228
F92013,30,1.0,57.81742203448547,4.80400069356052,58.74493256471874,68.3517651363345,39.729386202093224
F92013,50,0.01,100.00011020029092,5.67507808494493,100.3281403019796,116.36569396052556,81.48200888715132
F92013,50,0.1,99.39370047426578,5.625049680122981,99.154102047263,112.79058094292134,79.47743825158125
F92013,50,0.2,99.23403789503193,5.514013478500506,99.20166678103487,112.0658116995171,81.40249833208452
F92013,50,0.3,98.96760532175287,5.445442471287622,99.12610446086029,113.4054558554705,82.64240771755465
F92013,50,0.4,98.78813426496812,5.595280805051918,99.2926501950559,113.46546864520826,81.43953823505012
F92013,50,0.5,98.64841042941967,5.331673615632526,99.15566933354955,112.68244360842323,82.46130850493182
F92013,50,0.6,98.7707514632386,5.2562187687349144,99.43319617234181,112.32441724302822,82.70364290190457
F92013,50,0.7,98.68914182494169,5.290565697646382,99.18398695999457,113.29852063139919,83.31522489807855
F92013,50,0.8,98.66813493196558,5.264909555627424,99.14247662205838,112.75243418281485,83.0207356571558
F92013,50,0.9,98.69111563049738,5.24633740081629,99.35310196563148,112.95224333891639,82.62470996953243
F92013,50,1.0,98.54042055030482,5.166042334263954,98.94207726466897,111.81952849420117,82.01804070386163
