function,dimension,run,checkpoint,error
F82013,10,8,0.01,[21.502218504053644]
F82013,10,8,0.1,[21.751629145669426]
F82013,10,8,0.2,[21.425620849146185]
F82013,10,8,0.3,[21.76145460099781]
F82013,10,8,0.4,[21.95686046994797]
F82013,10,8,0.5,[21.559732958368272]
F82013,10,8,0.6,[21.669352496403576]
F82013,10,8,0.7,[21.769795560389298]
F82013,10,8,0.8,[21.725408333389396]
F82013,10,8,0.9,[21.6246386960338]
F82013,10,8,1.0,[21.879356110218282]
F82013,10,9,0.01,[21.725090638159827]
F82013,10,9,0.1,[21.863068921539025]
F82013,10,9,0.2,[21.917751448562058]
F82013,10,9,0.3,[21.555300909561197]
F82013,10,9,0.4,[21.8000351886692]
F82013,10,9,0.5,[21.759317304555907]
F82013,10,9,0.6,[21.743215286010127]
F82013,10,9,0.7,[21.633753477944197]
F82013,10,9,0.8,[21.67060666888767]
F82013,10,9,0.9,[21.837624592427233]
F82013,10,9,1.0,[21.86562909903023]
F82013,10,10,0.01,[21.665016198680746]
F82013,10,10,0.1,[21.61592584469281]
F82013,10,10,0.2,[21.622572212985006]
F82013,10,10,0.3,[21.717515621503026]
F82013,10,10,0.4,[21.942713905717028]
F82013,10,10,0.5,[21.438701909172096]
F82013,10,10,0.6,[21.595865302171774]
F82013,10,10,0.7,[22.11291719364897]
F82013,10,10,0.8,[21.605710069872202]
F82013,10,10,0.9,[21.187447009190805]
F82013,10,10,1.0,[21.74053082525836]
F82013,10,11,0.01,[21.750565321007457]
F82013,10,11,0.1,[21.958210844343284]
F82013,10,11,0.2,[21.778803331933887]
F82013,10,11,0.3,[22.094284276636245]
F82013,10,11,0.4,[21.88916292166857]
F82013,10,11,0.5,[21.63652568796374]
F82013,10,11,0.6,[21.585435076713907]
F82013,10,11,0.7,[21.53119244510981]
F82013,10,11,0.8,[21.704941699192318]
F82013,10,11,0.9,[21.616677305977873]
F82013,10,11,1.0,[21.395631784456555]
F82013,10,12,0.01,[22.000170234766756]
F82013,10,12,0.1,[20.982448970443556]
F82013,10,12,0.2,[21.620364702108986]
F82013,10,12,0.3,[21.832516283135647]
F82013,10,12,0.4,[21.74481589698155]
F82013,10,12,0.5,[21.855139809799653]
F82013,10,12,0.6,[21.89546017035866]
F82013,10,12,0.7,[22.071667633037464]
F82013,10,12,0.8,[21.845279128807533]
F82013,10,12,0.9,[21.957494570405515]
F82013,10,12,1.0,[21.979159884942078]
F82013,10,13,0.01,[21.390524140222624]
F82013,10,13,0.1,[21.5987446149677]
F82013,10,13,0.2,[21.55663125433591]
F82013,10,13,0.3,[21.933719706370198]
F82013,10,13,0.4,[21.972809017090867]
F82013,10,13,0.5,[21.857198543298182]
F82013,10,13,0.6,[21.660891698625505]
F82013,10,13,0.7,[21.77909510148038]
F82013,10,13,0.8,[21.1624895561024]
F82013,10,13,0.9,[21.84358968715037]
F82013,10,13,1.0,[21.721253354567693]
F82013,10,14,0.01,[21.907103354057767]
F82013,10,14,0.1,[21.365803917629478]
F82013,10,14,0.2,[21.536495855794556]
F82013,10,14,0.3,[21.597418258455264]
F82013,10,14,0.4,[21.90474033741839]
F82013,10,14,0.5,[21.671287786466564]
F82013,10,14,0.6,[21.750773735766302]
F82013,10,14,0.7,[21.845828466642047]
F82013,10,14,0.8,[22.02014593003696]
F82013,10,14,0.9,[21.71758979370918]
F82013,10,14,1.0,[21.35317566858555]
F82013,10,15,0.01,[21.262551980904846]
F82013,10,15,0.1,[21.952156537058954]
F82013,10,15,0.2,[21.943855723396496]
F82013,10,15,0.3,[21.552698712038932]
F82013,10,15,0.4,[21.762832943343824]
F82013,10,15,0.5,[21.414965584272522]
F82013,10,15,0.6,[21.96164737841741]
F82013,10,15,0.7,[21.794432057949052]
F82013,10,15,0.8,[21.91129966094502]
F82013,10,15,0.9,[21.55277749056745]
F82013,10,15,1.0,[21.797464527510442]
F82013,10,16,0.01,[21.90331951598114]
F82013,10,16,0.1,[21.79234183682661]
F82013,10,16,0.2,[21.620195687780893]
F82013,10,16,0.3,[21.86991085090574]
F82013,10,16,0.4,[21.295197245829513]
F82013,10,16,0.5,[21.527299172650146]
F82013,10,16,0.6,[21.838315966226787]
F82013,10,16,0.7,[21.455125155292762]
F82013,10,16,0.8,[21.80754315336469]
F82013,10,16,0.9,[21.39134741454302]
F82013,10,16,1.0,[21.37545677645835]
F82013,10,17,0.01,[21.882905293215458]
F82013,10,17,0.1,[21.710185599424108]
F82013,10,17,0.2,[21.899249862803345]
F82013,10,17,0.3,[21.78826603921425]
F82013,10,17,0.4,[21.536821607749744]
F82013,10,17,0.5,[21.387762446420425]
F82013,10,17,0.6,[21.53731383804609]
F82013,10,17,0.7,[21.9047789840688]
F82013,10,17,0.8,[21.485669374442068]
F82013,10,17,0.9,[21.568291076492642]
F82013,10,17,1.0,[21.804074400813306]
F82013,10,18,0.01,[21.319317653709163]
F82013,10,18,0.1,[21.82491484612774]
F82013,10,18,0.2,[21.968580776262684]
F82013,10,18,0.3,[21.888769708889072]
F82013,10,18,0.4,[21.854049479243145]
F82013,10,18,0.5,[21.871691235669914]
F82013,10,18,0.6,[21.79914185075461]
F82013,10,18,0.7,[21.902942530892688]
F82013,10,18,0.8,[21.974032375333422]
F82013,10,18,0.9,[21.525091373010696]
F82013,10,18,1.0,[21.87572983062148]
F82013,10,19,0.01,[21.945995910837155]
F82013,10,19,0.1,[21.405828871661356]
F82013,10,19,0.2,[21.57857941853831]
F82013,10,19,0.3,[21.5880310351248]
F82013,10,19,0.4,[21.65437658004953]
F82013,10,19,0.5,[21.50048186707113]
F82013,10,19,0.6,[21.360023197104738]
F82013,10,19,0.7,[21.65867529581044]
F82013,10,19,0.8,[21.64958912881616]
F82013,10,19,0.9,[21.214881569467707]
F82013,10,19,1.0,[21.894572513264507]
F82013,10,20,0.01,[21.467240117849087]
F82013,10,20,0.1,[21.266658681939475]
F82013,10,20,0.2,[21.453475356757053]
F82013,10,20,0.3,[21.132638648652346]
F82013,10,20,0.4,[21.834907194537664]
F82013,10,20,0.5,[21.756875749815208]
F82013,10,20,0.6,[21.556401466604825]
F82013,10,20,0.7,[21.643142986567227]
F82013,10,20,0.8,[21.595135754053445]
F82013,10,20,0.9,[21.772443650603805]
F82013,10,20,1.0,[21.647743625848648]
F82013,10,21,0.01,[21.88521602617402]
F82013,10,21,0.1,[21.74474344667135]
F82013,10,21,0.2,[21.907563477713666]
F82013,10,21,0.3,[21.971509730366733]
F82013,10,21,0.4,[21.684769224126057]
F82013,10,21,0.5,[21.835581437204155]
F82013,10,21,0.6,[21.96403635965703]
F82013,10,21,0.7,[21.4040763673255]
F82013,10,21,0.8,[21.369798188233972]
F82013,10,21,0.9,[21.323422013321988]
F82013,10,21,1.0,[21.25726851319382]
F82013,10,22,0.01,[21.755751512480174]
F82013,10,22,0.1,[21.503500607688352]
F82013,10,22,0.2,[21.596310856642276]
F82013,10,22,0.3,[21.75170081486658]
F82013,10,22,0.4,[21.67234623061688]
F82013,10,22,0.5,[21.861246655681953]
F82013,10,22,0.6,[21.680141678752534]
F82013,10,22,0.7,[21.630496965565044]
F82013,10,22,0.8,[22.13936480236532]
F82013,10,22,0.9,[21.732754640420467]
F82013,10,22,1.0,[21.652245213389392]
F82013,10,23,0.01,[22.099099642777333]
F82013,10,23,0.1,[21.578677035647047]
F82013,10,23,0.2,[22.001753150822424]
F82013,10,23,0.3,[21.568857360575862]
F82013,10,23,0.4,[21.277497319613303]
F82013,10,23,0.5,[21.819261922632677]
F82013,10,23,0.6,[21.598832053222736]
F82013,10,23,0.7,[21.808981681407204]
F82013,10,23,0.8,[21.587611797371437]
F82013,10,23,0.9,[21.649696335408407]
F82013,10,23,1.0,[21.63176072434885]
F82013,10,24,0.01,[21.802749698275306]
F82013,10,24,0.1,[21.838154430916347]
F82013,10,24,0.2,[21.833451380044835]
F82013,10,24,0.3,[21.63335461375027]
F82013,10,24,0.4,[21.71076341032392]
F82013,10,24,0.5,[21.626685958468784]
F82013,10,24,0.6,[21.717458461774868]
F82013,10,24,0.7,[21.55937898181878]
F82013,10,24,0.8,[21.316097218770437]
F82013,10,24,0.9,[21.93408290536115]
F82013,10,24,1.0,[22.0401982414254]
F82013,10,25,0.01,[21.854737423568963]
F82013,10,25,0.1,[21.41187575105812]
F82013,10,25,0.2,[21.309092713095083]
F82013,10,25,0.3,[21.433908062420983]
F82013,10,25,0.4,[21.74236876764087]
F82013,10,25,0.5,[21.614008600327566]
F82013,10,25,0.6,[21.804991465580997]
F82013,10,25,0.7,[21.579770887239192]
F82013,10,25,0.8,[21.8074039923315]
F82013,10,25,0.9,[21.390437020988657]
F82013,10,25,1.0,[21.80762095462171]
F82013,10,26,0.01,[21.62792170311775]
F82013,10,26,0.1,[21.67223264745462]
F82013,10,26,0.2,[21.627711018791956]
F82013,10,26,0.3,[21.626714399897992]
F82013,10,26,0.4,[21.527006664168084]
F82013,10,26,0.5,[21.759378059741607]
F82013,10,26,0.6,[21.38170869881378]
F82013,10,26,0.7,[21.15341907930292]
F82013,10,26,0.8,[21.671193069335118]
F82013,10,26,0.9,[21.62020726096216]
F82013,10,26,1.0,[21.540872136312032]
F82013,10,27,0.01,[21.510912044754264]
F82013,10,27,0.1,[21.527471311884142]
F82013,10,27,0.2,[21.758328587642268]
F82013,10,27,0.3,[21.4490527406748]
F82013,10,27,0.4,[21.682531987121138]
F82013,10,27,0.5,[22.170521603174052]
F82013,10,27,0.6,[21.44281256757347]
F82013,10,27,0.7,[21.793850392468812]
F82013,10,27,0.8,[21.631491100142966]
F82013,10,27,0.9,[21.82718578931724]
F82013,10,27,1.0,[21.675382451544124]
F82013,10,28,0.01,[21.93186073916479]
F82013,10,28,0.1,[21.731219129964302]
F82013,10,28,0.2,[21.52994890232185]
F82013,10,28,0.3,[21.7229222237321]
F82013,10,28,0.4,[21.7482317621932]
F82013,10,28,0.5,[21.558303385988438]
F82013,10,28,0.6,[21.433459026647142]
F82013,10,28,0.7,[21.922156379921375]
F82013,10,28,0.8,[21.824489195417073]
F82013,10,28,0.9,[21.83981161408019]
F82013,10,28,1.0,[21.447902802407953]
F82013,10,29,0.01,[21.58968944845924]
F82013,10,29,0.1,[21.854793946585346]
F82013,10,29,0.2,[21.888443790782617]
F82013,10,29,0.3,[21.504330233351084]
F82013,10,29,0.4,[21.791414424973368]
F82013,10,29,0.5,[22.042620370943382]
F82013,10,29,0.6,[21.687953860207358]
F82013,10,29,0.7,[21.587389764145087]
F82013,10,29,0.8,[21.494020989513388]
F82013,10,29,0.9,[21.675813601868754]
F82013,10,29,1.0,[22.01516343060632]
F82013,10,30,0.01,[21.774319312891066]
F82013,10,30,0.1,[21.35067789597872]
F82013,10,30,0.2,[21.447061754406377]
F82013,10,30,0.3,[21.011095299018166]
F82013,10,30,0.4,[21.7029879047941]
F82013,10,30,0.5,[21.823547277045122]
F82013,10,30,0.6,[21.534120196367553]
F82013,10,30,0.7,[21.749109356195277]
F82013,10,30,0.8,[21.742689177355487]
F82013,10,30,0.9,[21.999583133423016]
F82013,10,30,1.0,[21.8472539091822]
F82013,10,31,0.01,[22.035387049784504]
F82013,10,31,0.1,[21.527394511824014]
F82013,10,31,0.2,[21.465836954231463]
F82013,10,31,0.3,[21.678380299983587]
F82013,10,31,0.4,[21.6097006072431]
F82013,10,31,0.5,[21.47959337180305]
F82013,10,31,0.6,[21.733120613705978]
F82013,10,31,0.7,[21.571675368908018]
F82013,10,31,0.8,[21.777703063959166]
F82013,10,31,0.9,[22.184693642330558]
F82013,10,31,1.0,[21.811621720348853]
F82013,10,32,0.01,[21.628157924690754]
F82013,10,32,0.1,[21.622231440746987]
F82013,10,32,0.2,[21.813702041019724]
F82013,10,32,0.3,[21.856907318942717]
F82013,10,32,0.4,[21.464213394008993]
F82013,10,32,0.5,[21.710124656303492]
F82013,10,32,0.6,[21.09415971844487]
F82013,10,32,0.7,[21.693348792237543]
F82013,10,32,0.8,[21.92378310894628]
F82013,10,32,0.9,[21.779675945480108]
F82013,10,32,1.0,[21.792955911780155]
F82013,10,33,0.01,[22.021829287601918]
F82013,10,33,0.1,[21.75363813182139]
F82013,10,33,0.2,[21.697906663157937]
F82013,10,33,0.3,[21.643782438924063]
F82013,10,33,0.4,[21.837636898337905]
F82013,10,33,0.5,[22.007966543257226]
F82013,10,33,0.6,[21.578669109408565]
F82013,10,33,0.7,[21.378029308602095]
F82013,10,33,0.8,[21.9715050248368]
F82013,10,33,0.9,[21.51287090772712]
F82013,10,33,1.0,[21.899367811727984]
F82013,10,34,0.01,[21.915271693968293]
F82013,10,34,0.1,[21.374524841325183]
F82013,10,34,0.2,[22.072149032014977]
F82013,10,34,0.3,[21.42659820515439]
F82013,10,34,0.4,[21.420563247166]
F82013,10,34,0.5,[21.796084280340438]
F82013,10,34,0.6,[21.874213984807398]
F82013,10,34,0.7,[21.85650704469481]
F82013,10,34,0.8,[22.057383806612847]
F82013,10,34,0.9,[21.914476393196537]
F82013,10,34,1.0,[21.441070103556854]
F82013,10,35,0.01,[21.95946620372058]
F82013,10,35,0.1,[21.81313890655042]
F82013,10,35,0.2,[21.91968991177464]
F82013,10,35,0.3,[21.788679759726392]
F82013,10,35,0.4,[21.907496219862765]
F82013,10,35,0.5,[21.790959800140627]
F82013,10,35,0.6,[21.917437930057304]
F82013,10,35,0.7,[21.460805852820386]
F82013,10,35,0.8,[21.860599981881364]
F82013,10,35,0.9,[22.058793634762424]
F82013,10,35,1.0,[21.29923401122869]
F82013,10,36,0.01,[22.101221626288975]
F82013,10,36,0.1,[21.833805312588424]
F82013,10,36,0.2,[21.645069882639746]
F82013,10,36,0.3,[21.777736527113007]
F82013,10,36,0.4,[21.968060427773935]
F82013,10,36,0.5,[21.803897872870152]
F82013,10,36,0.6,[21.91520027554975]
F82013,10,36,0.7,[22.087122000389513]
F82013,10,36,0.8,[21.870225885693685]
F82013,10,36,0.9,[21.3641730580988]
F82013,10,36,1.0,[21.28901992873432]
F82013,10,37,0.01,[21.91381196864677]
F82013,10,37,0.1,[21.561987941452344]
F82013,10,37,0.2,[21.998694938789185]
F82013,10,37,0.3,[21.65033770444677]
F82013,10,37,0.4,[21.14012749213225]
F82013,10,37,0.5,[21.957428805741188]
F82013,10,37,0.6,[21.38886916024512]
F82013,10,37,0.7,[21.731233413903965]
F82013,10,37,0.8,[21.281776181181726]
F82013,10,37,0.9,[21.356224939250524]
F82013,10,37,1.0,[21.326439571683068]
F82013,10,38,0.01,[21.575851625258338]
F82013,10,38,0.1,[21.54514191198541]
F82013,10,38,0.2,[21.725767366292757]
F82013,10,38,0.3,[21.759043026693462]
F82013,10,38,0.4,[21.51125306826441]
F82013,10,38,0.5,[21.50244382113442]
F82013,10,38,0.6,[21.67655909484347]
F82013,10,38,0.7,[22.069657092942975]
F82013,10,38,0.8,[21.766649647910526]
F82013,10,38,0.9,[21.71297953546025]
F82013,10,38,1.0,[21.290911776620874]
F82013,10,39,0.01,[21.89848224221521]
F82013,10,39,0.1,[21.558146635854996]
F82013,10,39,0.2,[21.979974502811388]
F82013,10,39,0.3,[21.56536176461691]
F82013,10,39,0.4,[21.930711435160106]
F82013,10,39,0.5,[21.562002057275095]
F82013,10,39,0.6,[21.946756941877084]
F82013,10,39,0.7,[21.860127897594566]
F82013,10,39,0.8,[21.827419375218597]
F82013,10,39,0.9,[21.634148797974717]
F82013,10,39,1.0,[20.960748828982446]
F82013,10,40,0.01,[21.650205655853824]
F82013,10,40,0.1,[21.61501184194526]
F82013,10,40,0.2,[20.762658804939633]
F82013,10,40,0.3,[21.624410976394756]
F82013,10,40,0.4,[21.374387274356195]
F82013,10,40,0.5,[21.720236602141313]
F82013,10,40,0.6,[21.6085376211405]
F82013,10,40,0.7,[21.822831140958215]
F82013,10,40,0.8,[22.16075854595215]
F82013,10,40,0.9,[21.843217788466177]
F82013,10,40,1.0,[21.860011072257066]
F82013,10,41,0.01,[22.12102152051409]
F82013,10,41,0.1,[21.738783986778458]
F82013,10,41,0.2,[21.87445976382969]
F82013,10,41,0.3,[21.79646255497471]
F82013,10,41,0.4,[21.15812159403606]
F82013,10,41,0.5,[22.1415830923994]
F82013,10,41,0.6,[21.321206295872344]
F82013,10,41,0.7,[21.115095417785938]
F82013,10,41,0.8,[21.65222400926359]
F82013,10,41,0.9,[21.680822290350648]
F82013,10,41,1.0,[21.183869966167777]
F82013,10,42,0.01,[21.74859802978881]
F82013,10,42,0.1,[21.44775348881376]
F82013,10,42,0.2,[21.669823410572576]
F82013,10,42,0.3,[21.767222333667632]
F82013,10,42,0.4,[21.806899753350535]
F82013,10,42,0.5,[21.66568289936231]
F82013,10,42,0.6,[21.920368829138624]
F82013,10,42,0.7,[21.666563899409198]
F82013,10,42,0.8,[22.036575208433078]
F82013,10,42,0.9,[21.568804800231874]
F82013,10,42,1.0,[22.149264970167565]
F82013,10,43,0.01,[21.887094497821977]
F82013,10,43,0.1,[21.49003632485767]
F82013,10,43,0.2,[22.00433700322924]
F82013,10,43,0.3,[21.697146337124195]
F82013,10,43,0.4,[21.893569615091906]
F82013,10,43,0.5,[21.847980552597505]
F82013,10,43,0.6,[21.696945866085343]
F82013,10,43,0.7,[21.934175638108172]
F82013,10,43,0.8,[21.625305076356995]
F82013,10,43,0.9,[21.812473730610236]
F82013,10,43,1.0,[21.90376955492411]
F82013,10,44,0.01,[21.83685954700752]
F82013,10,44,0.1,[21.903128508541954]
F82013,10,44,0.2,[21.991345441709655]
F82013,10,44,0.3,[22.102176320973854]
F82013,10,44,0.4,[22.019899216573663]
F82013,10,44,0.5,[21.582022568854427]
F82013,10,44,0.6,[21.689031788170382]
F82013,10,44,0.7,[21.761713105703052]
F82013,10,44,0.8,[21.764214007572036]
F82013,10,44,0.9,[21.742782783229927]
F82013,10,44,1.0,[21.81411659098933]
F82013,10,45,0.01,[21.769646546645276]
F82013,10,45,0.1,[22.01459194023539]
F82013,10,45,0.2,[21.788410477900356]
F82013,10,45,0.3,[21.63237822848464]
F82013,10,45,0.4,[21.817871723128746]
F82013,10,45,0.5,[21.77060685980689]
F82013,10,45,0.6,[21.686667270584735]
F82013,10,45,0.7,[21.9942309374527]
F82013,10,45,0.8,[22.008162335518477]
F82013,10,45,0.9,[21.89259563211442]
F82013,10,45,1.0,[21.890297870343375]
F82013,10,46,0.01,[21.837918810088127]
F82013,10,46,0.1,[21.498407775297665]
F82013,10,46,0.2,[21.444446150173235]
F82013,10,46,0.3,[21.62717172546354]
F82013,10,46,0.4,[21.338902074074326]
F82013,10,46,0.5,[21.816971427601743]
F82013,10,46,0.6,[21.690417068985084]
F82013,10,46,0.7,[21.84354645443898]
F82013,10,46,0.8,[21.97634974886182]
F82013,10,46,0.9,[21.693988434245966]
F82013,10,46,1.0,[21.531015295344787]
F82013,10,47,0.01,[21.53021213741829]
F82013,10,47,0.1,[21.495049531434233]
F82013,10,47,0.2,[21.80292269911274]
F82013,10,47,0.3,[21.658295622378773]
F82013,10,47,0.4,[21.64776063472607]
F82013,10,47,0.5,[21.766874379374713]
F82013,10,47,0.6,[21.914781971613934]
F82013,10,47,0.7,[21.730718037657653]
F82013,10,47,0.8,[21.32311367882994]
F82013,10,47,0.9,[21.67553559773421]
F82013,10,47,1.0,[21.725308104471424]
F82013,10,48,0.01,[21.587574002446672]
F82013,10,48,0.1,[21.310936661597907]
F82013,10,48,0.2,[21.445759419194587]
F82013,10,48,0.3,[21.457784524388558]
F82013,10,48,0.4,[21.648551060513228]
F82013,10,48,0.5,[21.707340351605694]
F82013,10,48,0.6,[22.01488230184941]
F82013,10,48,0.7,[21.579752834766964]
F82013,10,48,0.8,[21.29601428245826]
F82013,10,48,0.9,[21.927972194345216]
F82013,10,48,1.0,[21.808092112037457]
F82013,10,49,0.01,[21.876197519609946]
F82013,10,49,0.1,[21.829147373095793]
F82013,10,49,0.2,[22.00284213051168]
F82013,10,49,0.3,[21.899699492227683]
F82013,10,49,0.4,[21.661422758247227]
F82013,10,49,0.5,[21.802048890395326]
F82013,10,49,0.6,[21.320224455278435]
F82013,10,49,0.7,[20.615574279589623]
F82013,10,49,0.8,[21.342523090317286]
F82013,10,49,0.9,[21.88998458770152]
F82013,10,49,1.0,[21.553055983725244]
F82013,10,50,0.01,[21.374730006529376]
F82013,10,50,0.1,[21.418306443494203]
F82013,10,50,0.2,[21.520202928805247]
F82013,10,50,0.3,[21.876499577754657]
F82013,10,50,0.4,[21.609965147908156]
F82013,10,50,0.5,[21.658765767928458]
F82013,10,50,0.6,[21.877640588157533]
F82013,10,50,0.7,[21.91942505249324]
F82013,10,50,0.8,[20.975257976529065]
F82013,10,50,0.9,[21.738996031814736]
F82013,10,50,1.0,[22.00635653460313]
F82013,30,0,0.01,[21.83156109966933]
F82013,30,0,0.1,[21.86177512820052]
F82013,30,0,0.2,[21.67314703732427]
F82013,30,0,0.3,[21.73991286409432]
F82013,30,0,0.4,[21.578394607033033]
F82013,30,0,0.5,[21.677095285708106]
F82013,30,0,0.6,[21.505292652181424]
F82013,30,0,0.7,[21.585615402466487]
F82013,30,0,0.8,[21.786688201072593]
F82013,30,0,0.9,[21.56686926487839]
F82013,30,0,1.0,[21.84832352481078]
F82013,30,1,0.01,[21.78198471471171]
F82013,30,1,0.1,[21.83274866691295]
F82013,30,1,0.2,[21.760614910140248]
F82013,30,1,0.3,[21.776374083544397]
F82013,30,1,0.4,[21.672605084079805]
F82013,30,1,0.5,[21.776439235994644]
F82013,30,1,0.6,[21.676918130212584]
F82013,30,1,0.7,[21.703991944654604]
F82013,30,1,0.8,[21.545288371808056]
F82013,30,1,0.9,[21.811506010497624]
F82013,30,1,1.0,[21.76528049068611]
F82013,30,2,0.01,[21.752896885177165]
F82013,30,2,0.1,[21.925752064263065]
F82013,30,2,0.2,[21.872481237630723]
F82013,30,2,0.3,[21.779656367839948]
F82013,30,2,0.4,[21.675041624475853]
F82013,30,2,0.5,[21.94048718722945]
F82013,30,2,0.6,[21.771796431683015]
F82013,30,2,0.7,[21.70838125751095]
F82013,30,2,0.8,[21.464004114027375]
F82013,30,2,0.9,[21.953166827552195]
F82013,30,2,1.0,[21.725696376543056]
F82013,30,3,0.01,[21.739086594228866]
F82013,30,3,0.1,[21.663107184715727]
F82013,30,3,0.2,[21.52049573234808]
F82013,30,3,0.3,[21.828761239029404]
F82013,30,3,0.4,[21.77995899054133]
F82013,30,3,0.5,[21.54400128359316]
F82013,30,3,0.6,[21.820591553964505]
F82013,30,3,0.7,[21.71124092936202]
F82013,30,3,0.8,[21.667263456911996]
F82013,30,3,0.9,[21.67060520839732]
F82013,30,3,1.0,[21.530101256167654]
F82013,30,4,0.01,[21.657277157051908]
F82013,30,4,0.1,[21.817806704861596]
F82013,30,4,0.2,[21.660883656458395]
F82013,30,4,0.3,[21.713342330586443]
F82013,30,4,0.4,[21.690799781190663]
F82013,30,4,0.5,[21.82738350469276]
F82013,30,4,0.6,[21.706984510190182]
F82013,30,4,0.7,[21.516796266398842]
F82013,30,4,0.8,[21.723168636672312]
F82013,30,4,0.9,[21.722817889878115]
F82013,30,4,1.0,[21.936616417914138]
F82013,30,5,0.01,[21.808497472399495]
F82013,30,5,0.1,[21.68832182891026]
F82013,30,5,0.2,[21.448640431301328]
F82013,30,5,0.3,[21.755110328036267]
F82013,30,5,0.4,[21.732871244859325]
F82013,30,5,0.5,[21.805963773828694]
F82013,30,5,0.6,[21.593287768402092]
F82013,30,5,0.7,[21.53690362792952]
F82013,30,5,0.8,[21.865705579888868]
F82013,30,5,0.9,[21.740584869845293]
F82013,30,5,1.0,[21.774940552704948]
F82013,30,6,0.01,[21.764650960632707]
F82013,30,6,0.1,[21.56753840741851]
F82013,30,6,0.2,[21.514780545431222]
F82013,30,6,0.3,[21.657707907676354]
F82013,30,6,0.4,[21.71020607843616]
F82013,30,6,0.5,[21.793756881702393]
F82013,30,6,0.6,[21.844253944493857]
F82013,30,6,0.7,[21.58098247197688]
