function,dimensions,checkpoint,mean,std,median,max,min
F132013,10,0.01,1258.3213265332713,847.9394013310933,970.949341909575,4390.049281083127,290.9907948449746
F132013,10,0.1,1258.3213265332713,847.9394013310933,970.949341909575,4390.049281083127,290.9907948449746
F132013,10,0.2,1258.3213265332713,847.9394013310933,970.949341909575,4390.049281083127,290.9907948449746
F132013,10,0.3,1258.3213265332713,847.9394013310933,970.949341909575,4390.049281083127,290.9907948449746
F132013,10,0.4,1258.3213265332713,847.9394013310933,970.949341909575,4390.049281083127,290.9907948449746
F132013,10,0.5,1258.3213265332713,847.9394013310933,970.949341909575,4390.049281083127,290.9907948449746
F132013,10,0.6,1258.3213265332713,847.9394013310933,970.949341909575,4390.049281083127,290.9907948449746
F132013,10,0.7,1258.3213265332713,847.9394013310933,970.949341909575,4390.049281083127,290.9907948449746
F132013,10,0.8,1258.3213265332713,847.9394013310933,970.949341909575,4390.049281083127,290.9907948449746
F132013,10,0.9,1258.3213265332713,847.9394013310933,970.949341909575,4390.049281083127,290.9907948449746
F132013,10,1.0,1258.3213265332713,847.9394013310933,970.949341909575,4390.049281083127,290.9907948449746
F132013,30,0.01,5948.275072570238,13040.69628077586,3405.7611583554494,96241.2066194437,2155.188011697156
F132013,30,0.1,5948.275072570238,13040.69628077586,3405.7611583554494,96241.2066194437,2155.188011697156
F132013,30,0.2,5948.275072570238,13040.69628077586,3405.7611583554494,96241.2066194437,2155.188011697156
F132013,30,0.3,5948.275072570238,13040.69628077586,3405.7611583554494,96241.2066194437,2155.188011697156
F132013,30,0.4,5948.275072570238,13040.69628077586,3405.7611583554494,96241.2066194437,2155.188011697156
F132013,30,0.5,5948.275072570238,13040.69628077586,3405.7611583554494,96241.2066194437,2155.188011697156
F132013,30,0.6,5948.275072570238,13040.69628077586,3405.7611583554494,96241.2066194437,2155.188011697156
F132013,30,0.7,5948.275072570238,13040.69628077586,3405.7611583554494,96241.2066194437,2155.188011697156
F132013,30,0.8,5948.275072570238,13040.69628077586,3405.7611583554494,96241.2066194437,2155.188011697156
F132013,30,0.9,5948.275072570238,13040.69628077586,3405.7611583554494,96241.2066194437,2155.188011697156
F132013,30,1.0,5948.275072570238,13040.69628077586,3405.7611583554494,96241.2066194437,2155.188011697156
F132013,50,0.01,5504.985385458195,1997.0293774440688,4947.232933261031,13624.691706609887,2719.831911901732
F132013,50,0.1,5504.985385458195,1997.0293774440688,4947.232933261031,13624.691706609887,2719.831911901732
F132013,50,0.2,5504.985385458195,1997.0293774440688,4947.232933261031,13624.691706609887,2719.831911901732
F132013,50,0.3,5504.985385458195,1997.0293774440688,4947.232933261031,13624.691706609887,2719.831911901732
F132013,50,0.4,5504.985385458195,1997.0293774440688,4947.232933261031,13624.691706609887,2719.831911901732
F132013,50,0.5,5504.985385458195,1997.0293774440688,4947.232933261031,13624.691706609887,2719.831911901732
F132013,50,0.6,5504.985385458195,1997.0293774440688,4947.232933261031,13624.691706609887,2719.831911901732
F132013,50,0.7,5504.985385458195,1997.0293774440688,4947.232933261031,13624.691706609887,2719.831911901732
F132013,50,0.8,5504.985385458195,1997.0293774440688,4947.232933261031,13624.691706609887,2719.831911901732
F132013,50,0.9,5504.985385458195,1997.0293774440688,4947.232933261031,13624.691706609887,2719.831911901732
F132013,50,1.0,5504.985385458195,1997.0293774440688,4947.232933261031,13624.691706609887,2719.831911901732
