function,dimension,run,checkpoint,error
F62013,10,5,0.9,"[9.81242280615379, 4.099239826202393]"
F62013,10,5,1.0,"[9.81242280615379, 4.55752420425415]"
F62013,10,6,0.01,"[84.72610754901837, 0.04986882209777832]"
F62013,10,6,0.1,"[9.870804609247898, 0.4626193046569824]"
F62013,10,6,0.2,"[9.81837189082296, 0.9173903465270996]"
F62013,10,6,0.3,"[9.813474551417016, 1.3738787174224854]"
F62013,10,6,0.4,"[9.812673779258148, 1.83017897605896]"
F62013,10,6,0.5,"[9.812492410501136, 2.2872095108032227]"
F62013,10,6,0.6,"[9.812443594296496, 2.744269371032715]"
F62013,10,6,0.7,"[9.812429234138676, 3.1995298862457275]"
F62013,10,6,0.8,"[9.812424822109278, 3.653336763381958]"
F62013,10,6,0.9,"[9.812423414908949, 4.107370376586914]"
F62013,10,6,1.0,"[9.812422960852587, 4.564462423324585]"
F62013,10,7,0.01,"[0.900758923679291, 0.058342933654785156]"
F62013,10,7,0.1,"[0.14910017372892526, 0.5124232769012451]"
F62013,10,7,0.2,"[0.09322056483551933, 0.9567465782165527]"
F62013,10,7,0.3,"[0.05568133763210881, 1.4006268978118896]"
F62013,10,7,0.4,"[0.03182784547902884, 1.843686580657959]"
F62013,10,7,0.5,"[0.017510832851485247, 2.284008026123047]"
F62013,10,7,0.6,"[0.0093191943644797, 2.7236950397491455]"
F62013,10,7,0.7,"[0.00482309450660523, 3.163900852203369]"
F62013,10,7,0.8,"[0.0024455726811538625, 3.6035706996917725]"
F62013,10,7,0.9,"[0.0012201568009686525, 4.043078899383545]"
F62013,10,7,1.0,"[0.0006011191242123459, 4.485823631286621]"
F62013,10,8,0.01,"[10.14240331947633, 0.045386314392089844]"
F62013,10,8,0.1,"[9.812990344093578, 0.4453697204589844]"
F62013,10,8,0.2,"[9.812429370276504, 0.8875670433044434]"
F62013,10,8,0.3,"[9.81242285428948, 1.3304972648620605]"
F62013,10,8,0.4,"[9.8124228412305, 1.7712242603302002]"
F62013,10,8,0.5,"[9.8124228412305, 2.2087697982788086]"
F62013,10,8,0.6,"[9.8124228412305, 2.645098924636841]"
F62013,10,8,0.7,"[9.8124228412305, 3.0822999477386475]"
F62013,10,8,0.8,"[9.8124228412305, 3.5191190242767334]"
F62013,10,8,0.9,"[9.8124228412305, 3.9557886123657227]"
F62013,10,8,1.0,"[9.8124228412305, 4.395794630050659]"
F62013,10,9,0.01,"[10.167056880006726, 0.09541869163513184]"
F62013,10,9,0.1,"[9.814872426355691, 0.6373167037963867]"
F62013,10,9,0.2,"[9.812475350460772, 1.0942459106445312]"
F62013,10,9,0.3,"[9.812424785536109, 1.5546560287475586]"
F62013,10,9,0.4,"[9.81242283217432, 2.013915777206421]"
F62013,10,9,0.5,"[9.812422798859075, 2.474161386489868]"
F62013,10,9,0.6,"[9.812422798859075, 2.9315946102142334]"
F62013,10,9,0.7,"[9.812422798859075, 3.390289306640625]"
F62013,10,9,0.8,"[9.812422798859075, 3.84617018699646]"
F62013,10,9,0.9,"[9.812422798859075, 4.302448749542236]"
F62013,10,9,1.0,"[9.812422798859075, 4.7563536167144775]"
F62013,10,10,0.01,"[70.29467413326915, 0.08794355392456055]"
F62013,10,10,0.1,"[9.903766427312007, 0.617424726486206]"
F62013,10,10,0.2,"[9.817012479772643, 1.0709364414215088]"
F62013,10,10,0.3,"[9.812975873330174, 1.5251684188842773]"
F62013,10,10,0.4,"[9.812519769976689, 1.9802460670471191]"
F62013,10,10,0.5,"[9.812442670259884, 2.4374682903289795]"
F62013,10,10,0.6,"[9.812427122899976, 2.89148211479187]"
F62013,10,10,0.7,"[9.812423734180129, 3.3481409549713135]"
F62013,10,10,0.8,"[9.8124229732706, 3.8065273761749268]"
F62013,10,10,0.9,"[9.812422796745295, 4.2648022174835205]"
F62013,10,10,1.0,"[9.812422796745295, 4.724204063415527]"
F62013,10,11,0.01,"[11.167259813671308, 0.056475162506103516]"
F62013,10,11,0.1,"[9.85256480799012, 0.45763492584228516]"
F62013,10,11,0.2,"[9.818091919295853, 0.9002482891082764]"
F62013,10,11,0.3,"[9.813669213938738, 1.344245433807373]"
F62013,10,11,0.4,"[9.812772502197276, 1.789278507232666]"
F62013,10,11,0.5,"[9.812534821908343, 2.2366011142730713]"
F62013,10,11,0.6,"[9.812461381874755, 2.6835272312164307]"
F62013,10,11,0.7,"[9.812436605131325, 3.131904125213623]"
F62013,10,11,0.8,"[9.812427847551248, 3.5787954330444336]"
F62013,10,11,0.9,"[9.812424653429275, 4.02548885345459]"
F62013,10,11,1.0,"[9.812423460789773, 4.4726645946502686]"
F62013,10,12,0.01,"[9.855029975506113, 0.04783010482788086]"
F62013,10,12,0.1,"[9.813949081864052, 0.449063777923584]"
F62013,10,12,0.2,"[9.81253772237585, 0.8915281295776367]"
F62013,10,12,0.3,"[9.812435170295203, 1.335860013961792]"
F62013,10,12,0.4,"[9.81242423941876, 1.7807559967041016]"
F62013,10,12,0.5,"[9.812422931121887, 2.2276556491851807]"
F62013,10,12,0.6,"[9.812422795387647, 2.6743428707122803]"
F62013,10,12,0.7,"[9.812422795387647, 3.1226141452789307]"
F62013,10,12,0.8,"[9.812422795387647, 3.569705009460449]"
F62013,10,12,0.9,"[9.812422795387647, 4.016610383987427]"
F62013,10,12,1.0,"[9.812422795387647, 4.46394944190979]"
F62013,10,13,0.01,"[56.03415111488266, 0.057915449142456055]"
F62013,10,13,0.1,"[55.97241533283841, 0.4591386318206787]"
F62013,10,13,0.2,"[55.97241533283841, 0.9018111228942871]"
F62013,10,13,0.3,"[55.97241533283841, 1.345012903213501]"
F62013,10,13,0.4,"[55.97241533283841, 1.7898104190826416]"
F62013,10,13,0.5,"[55.97241533283841, 2.2368061542510986]"
F62013,10,13,0.6,"[55.97241533283841, 2.6837034225463867]"
F62013,10,13,0.7,"[55.97241533283841, 3.1321773529052734]"
F62013,10,13,0.8,"[55.97241533283841, 3.5790109634399414]"
F62013,10,13,0.9,"[55.97241533283841, 4.026366233825684]"
F62013,10,13,1.0,"[55.97241533283841, 4.474439382553101]"
F62013,10,14,0.01,"[151.4995906491656, 0.09400629997253418]"
F62013,10,14,0.1,"[84.88058270727413, 0.6011321544647217]"
F62013,10,14,0.2,"[55.97241533269698, 1.0438072681427002]"
F62013,10,14,0.3,"[55.97241533269698, 1.488656759262085]"
F62013,10,14,0.4,"[55.97241533269698, 1.9336462020874023]"
F62013,10,14,0.5,"[55.97241533269698, 2.3809823989868164]"
F62013,10,14,0.6,"[55.97241533269698, 2.8281357288360596]"
F62013,10,14,0.7,"[55.97241533269698, 3.27693772315979]"
F62013,10,14,0.8,"[55.97241533269698, 3.724585771560669]"
F62013,10,14,0.9,"[55.97241533269698, 4.172658681869507]"
F62013,10,14,1.0,"[55.97241533269698, 4.6214988231658936]"
F62013,10,15,0.01,"[78.17606027659588, 0.10499691963195801]"
F62013,10,15,0.1,"[71.41108423038918, 0.6235504150390625]"
F62013,10,15,0.2,"[10.15962952512541, 1.0663995742797852]"
F62013,10,15,0.3,"[9.927777755241095, 1.5105388164520264]"
F62013,10,15,0.4,"[9.84551652397704, 1.9558908939361572]"
F62013,10,15,0.5,"[9.823006360165778, 2.4034512042999268]"
F62013,10,15,0.6,"[9.816394089889059, 2.850985050201416]"
F62013,10,15,0.7,"[9.814107884632904, 3.3003439903259277]"
F62013,10,15,0.8,"[9.81320383727359, 3.748457908630371]"
F62013,10,15,0.9,"[9.812807375916691, 4.196525812149048]"
F62013,10,15,1.0,"[9.812620236307794, 4.645619869232178]"
F62013,10,16,0.01,"[51.68423049839282, 0.046077728271484375]"
F62013,10,16,0.1,"[10.023739217048842, 0.4546811580657959]"
F62013,10,16,0.2,"[9.858918292515568, 0.9041154384613037]"
F62013,10,16,0.3,"[9.82254117651678, 1.3563423156738281]"
F62013,10,16,0.4,"[9.815247379045331, 1.808969497680664]"
F62013,10,16,0.5,"[9.813376589125482, 2.263282537460327]"
F62013,10,16,0.6,"[9.812785652443154, 2.717726230621338]"
F62013,10,16,0.7,"[9.812571396248245, 3.1703457832336426]"
F62013,10,16,0.8,"[9.812486706059303, 3.6208317279815674]"
F62013,10,16,0.9,"[9.812451137527773, 4.0709099769592285]"
F62013,10,16,1.0,"[9.812435609331146, 4.520063638687134]"
F62013,10,17,0.01,"[78.25456947451335, 0.09394574165344238]"
F62013,10,17,0.1,"[69.7594050846327, 0.5587267875671387]"
F62013,10,17,0.2,"[9.925388829277153, 1.0183866024017334]"
F62013,10,17,0.3,"[9.816155188525386, 1.4812240600585938]"
F62013,10,17,0.4,"[9.812741776131702, 1.9434688091278076]"
F62013,10,17,0.5,"[9.81246498860446, 2.406769037246704]"
F62013,10,17,0.6,"[9.812429256326936, 2.86765193939209]"
F62013,10,17,0.7,"[9.812423801540831, 3.3282222747802734]"
F62013,10,17,0.8,"[9.812422915548723, 3.7865490913391113]"
F62013,10,17,0.9,"[9.812422799429669, 4.244601488113403]"
F62013,10,17,1.0,"[9.812422799429669, 4.701298713684082]"
F62013,10,18,0.01,"[54.555145169064645, 0.09808087348937988]"
F62013,10,18,0.1,"[9.827067218269804, 0.5599222183227539]"
F62013,10,18,0.2,"[9.813250159864651, 1.0142171382904053]"
F62013,10,18,0.3,"[9.812520870850449, 1.4675624370574951]"
F62013,10,18,0.4,"[9.812437530608122, 1.9219987392425537]"
F62013,10,18,0.5,"[9.812425175534486, 2.3798093795776367]"
F62013,10,18,0.6,"[9.812423155192278, 2.834496021270752]"
F62013,10,18,0.7,"[9.81242281580171, 3.2895736694335938]"
F62013,10,18,0.8,"[9.81242281580171, 3.7492527961730957]"
F62013,10,18,0.9,"[9.81242281580171, 4.206888198852539]"
F62013,10,18,1.0,"[9.81242281580171, 4.664775609970093]"
F62013,10,19,0.01,"[0.03703449711497342, 0.08882737159729004]"
F62013,10,19,0.1,"[0.019308697502879113, 0.4908261299133301]"
F62013,10,19,0.2,"[0.008191899252437906, 0.9338619709014893]"
F62013,10,19,0.3,"[0.0036552379639260835, 1.3792712688446045]"
F62013,10,19,0.4,"[0.0018436125726566388, 1.8258018493652344]"
F62013,10,19,0.5,"[0.000848960476105276, 2.2747769355773926]"
F62013,10,19,0.6,"[0.00039923878989611694, 2.7235755920410156]"
F62013,10,19,0.7,"[0.00019571444681787398, 3.174060344696045]"
F62013,10,19,0.8,"[0.049288690275943736, 3.6232094764709473]"
F62013,10,19,0.9,"[7.879833628976485e-05, 4.072401523590088]"
F62013,10,19,1.0,"[2.539648539823247e-05, 4.52230429649353]"
F62013,10,20,0.01,"[11.79405179701871, 0.045629262924194336]"
F62013,10,20,0.1,"[9.869266889120127, 0.44876909255981445]"
F62013,10,20,0.2,"[9.816236661947414, 0.8931753635406494]"
F62013,10,20,0.3,"[9.8129405054558, 1.3367071151733398]"
F62013,10,20,0.4,"[9.81252021209525, 1.781681776046753]"
F62013,10,20,0.5,"[9.812443975048382, 2.229156255722046]"
F62013,10,20,0.6,"[9.812427679379425, 2.6765079498291016]"
F62013,10,20,0.7,"[9.81242391287833, 3.1258301734924316]"
F62013,10,20,0.8,"[9.812423026762417, 3.5727481842041016]"
F62013,10,20,0.9,"[9.812422815530454, 4.019388675689697]"
F62013,10,20,1.0,"[9.812422815530454, 4.467253684997559]"
F62013,10,21,0.01,"[96.39569951363274, 0.04531598091125488]"
F62013,10,21,0.1,"[2.7810314970437275, 0.4463934898376465]"
F62013,10,21,0.2,"[1.0232076932815062, 0.88846755027771]"
F62013,10,21,0.3,"[0.5924740371847292, 1.331465721130371]"
F62013,10,21,0.4,"[0.3744951319632719, 1.7764050960540771]"
F62013,10,21,0.5,"[0.253206072630519, 2.2235352993011475]"
F62013,10,21,0.6,"[0.17918915410928093, 2.670581102371216]"
F62013,10,21,0.7,"[0.1308783545721326, 3.11901593208313]"
F62013,10,21,0.8,"[0.09788531519927801, 3.565981388092041]"
F62013,10,21,0.9,"[0.07451244001435953, 4.01323938369751]"
F62013,10,21,1.0,"[0.057488429405793795, 4.4613447189331055]"
F62013,10,22,0.01,"[10.194233063834758, 0.0849919319152832]"
F62013,10,22,0.1,"[9.813067689015611, 0.48001575469970703]"
F62013,10,22,0.2,"[9.812428898255916, 0.9163239002227783]"
F62013,10,22,0.3,"[9.812422839507462, 1.3545010089874268]"
F62013,10,22,0.4,"[9.812422839507462, 1.7939910888671875]"
F62013,10,22,0.5,"[9.812422839507462, 2.235671281814575]"
F62013,10,22,0.6,"[9.812422839507462, 2.6772208213806152]"
F62013,10,22,0.7,"[9.812422839507462, 3.120417833328247]"
F62013,10,22,0.8,"[9.812422839507462, 3.5621631145477295]"
F62013,10,22,0.9,"[9.812422839507462, 4.003716230392456]"
F62013,10,22,1.0,"[9.812422839507462, 4.446097373962402]"
F62013,10,23,0.01,"[0.6335935260793804, 0.0462343692779541]"
F62013,10,23,0.1,"[0.12407712457468278, 0.45449233055114746]"
F62013,10,23,0.2,"[0.21352551570100786, 0.9063966274261475]"
F62013,10,23,0.3,"[0.050290141509663044, 1.3580071926116943]"
F62013,10,23,0.4,"[0.2415429738613284, 1.8111646175384521]"
F62013,10,23,0.5,"[0.05853930518776451, 2.2666800022125244]"
F62013,10,23,0.6,"[0.03427425527002015, 2.7186293601989746]"
F62013,10,23,0.7,"[0.033083980687933945, 3.173004388809204]"
F62013,10,23,0.8,"[0.04987197024286161, 3.6295053958892822]"
F62013,10,23,0.9,"[0.027283989713737355, 4.085853338241577]"
F62013,10,23,1.0,"[0.010106020718581021, 4.54354453086853]"
F62013,10,24,0.01,"[14.378617443921257, 0.07032108306884766]"
F62013,10,24,0.1,"[9.873081197105762, 0.47112131118774414]"
F62013,10,24,0.2,"[9.819243370897993, 0.9129989147186279]"
F62013,10,24,0.3,"[9.813787094497911, 1.3564183712005615]"
F62013,10,24,0.4,"[9.81278649147498, 1.8006222248077393]"
F62013,10,24,0.5,"[9.812535160058474, 2.2468156814575195]"
F62013,10,24,0.6,"[9.812460319239563, 2.69275164604187]"
F62013,10,24,0.7,"[9.812435876765676, 3.1404168605804443]"
F62013,10,24,0.8,"[9.812427465044607, 3.58699107170105]"
F62013,10,24,0.9,"[9.812424452654, 4.034001588821411]"
F62013,10,24,1.0,"[9.812423365735413, 4.481423377990723]"
F62013,10,25,0.01,"[10.183782080214428, 0.0754234790802002]"
F62013,10,25,0.1,"[9.813393778634008, 0.5046985149383545]"
F62013,10,25,0.2,"[9.812434039484742, 0.9564392566680908]"
F62013,10,25,0.3,"[9.812422956963132, 1.409787893295288]"
F62013,10,25,0.4,"[9.812422791406902, 1.8627500534057617]"
F62013,10,25,0.5,"[9.812422791406902, 2.3165576457977295]"
F62013,10,25,0.6,"[9.812422791406902, 2.769928216934204]"
F62013,10,25,0.7,"[9.812422791406902, 3.2217156887054443]"
F62013,10,25,0.8,"[9.812422791406902, 3.671879291534424]"
F62013,10,25,0.9,"[9.812422791406902, 4.122410297393799]"
F62013,10,25,1.0,"[9.812422791406902, 4.575803279876709]"
F62013,10,26,0.01,"[5.445274586255209, 0.06994843482971191]"
F62013,10,26,0.1,"[0.022984946414680962, 0.4744141101837158]"
F62013,10,26,0.2,"[0.019203442613047628, 0.9211723804473877]"
F62013,10,26,0.3,"[0.0159947216591263, 1.366776943206787]"
F62013,10,26,0.4,"[0.013281418713631865, 1.8139708042144775]"
F62013,10,26,0.5,"[0.011000537361155693, 2.262383460998535]"
F62013,10,26,0.6,"[0.009088193538559608, 2.709993600845337]"
F62013,10,26,0.7,"[0.0074887709561153315, 3.1603171825408936]"
F62013,10,26,0.8,"[0.006158363739473316, 3.608124017715454]"
F62013,10,26,0.9,"[0.005053903257021375, 4.0549635887146]"
F62013,10,26,1.0,"[0.004138571782277722, 4.503359079360962]"
F62013,10,27,0.01,"[10.684442536117444, 0.05878162384033203]"
F62013,10,27,0.1,"[9.835098323111083, 0.4621241092681885]"
F62013,10,27,0.2,"[9.814209266163175, 0.9081730842590332]"
F62013,10,27,0.3,"[9.812695839673438, 1.3534038066864014]"
F62013,10,27,0.4,"[9.81247671400763, 1.7999026775360107]"
F62013,10,27,0.5,"[9.812434698721631, 2.2467706203460693]"
F62013,10,27,0.6,"[9.81242552370361, 2.692915201187134]"
F62013,10,27,0.7,"[9.812423401060414, 3.140601873397827]"
F62013,10,27,0.8,"[9.812422897000715, 3.5869956016540527]"
F62013,10,27,0.9,"[9.812422825021486, 4.033016920089722]"
F62013,10,27,1.0,"[9.812422825021486, 4.48028564453125]"
F62013,10,28,0.01,"[126.4683332691219, 0.0463414192199707]"
F62013,10,28,0.1,"[9.880765951014496, 0.45616841316223145]"
F62013,10,28,0.2,"[9.822526676353732, 0.9078619480133057]"
F62013,10,28,0.3,"[9.81455578288535, 1.359583854675293]"
F62013,10,28,0.4,"[9.813007552722866, 1.8109266757965088]"
F62013,10,28,0.5,"[9.812609082757263, 2.263709306716919]"
F62013,10,28,0.6,"[9.812487351566688, 2.716315984725952]"
F62013,10,28,0.7,"[9.812446228951671, 3.1671769618988037]"
F62013,10,28,0.8,"[9.812431555011017, 3.6164796352386475]"
F62013,10,28,0.9,"[9.812426112691128, 4.065757989883423]"
F62013,10,28,1.0,"[9.81242404010436, 4.517763376235962]"
F62013,10,29,0.01,"[9.952389066542992, 0.04672837257385254]"
F62013,10,29,0.1,"[9.819742314633004, 0.4586367607116699]"
F62013,10,29,0.2,"[9.813176305983461, 0.9130501747131348]"
F62013,10,29,0.3,"[9.812547801191272, 1.3676719665527344]"
F62013,10,29,0.4,"[9.812447746868202, 1.821065902709961]"
F62013,10,29,0.5,"[9.812428181972223, 2.2744829654693604]"
F62013,10,29,0.6,"[9.812423958307022, 2.7267849445343018]"
F62013,10,29,0.7,"[9.812423018943377, 3.1790952682495117]"
F62013,10,29,0.8,"[9.812422809639202, 3.63224720954895]"
F62013,10,29,0.9,"[9.812422809639202, 4.085083723068237]"
F62013,10,29,1.0,"[9.812422809639202, 4.539046287536621]"
F62013,10,30,0.01,"[10.762320032047683, 0.04522418975830078]"
F62013,10,30,0.1,"[9.825793641763312, 0.44437479972839355]"
F62013,10,30,0.2,"[9.814093167421106, 0.885899543762207]"
F62013,10,30,0.3,"[9.812744721183208, 1.325984239578247]"
F62013,10,30,0.4,"[9.812498605840801, 1.767284631729126]"
F62013,10,30,0.5,"[9.812442480450613, 2.2093310356140137]"
F62013,10,30,0.6,"[9.812428156290252, 2.651012420654297]"
F62013,10,30,0.7,"[9.812424249094875, 3.094207525253296]"
F62013,10,30,0.8,"[9.81242316816315, 3.5361289978027344]"
F62013,10,30,0.9,"[9.812422860377865, 3.977959394454956]"
F62013,10,30,1.0,"[9.812422808095562, 4.420687675476074]"
F62013,10,31,0.01,"[41.35400027737853, 0.04650378227233887]"
F62013,10,31,0.1,"[9.836775919523916, 0.4582641124725342]"
F62013,10,31,0.2,"[9.81328435045259, 0.9115915298461914]"
F62013,10,31,0.3,"[9.812498386946118, 1.3652772903442383]"
F62013,10,31,0.4,"[9.812431507093947, 1.8196604251861572]"
F62013,10,31,0.5,"[9.812423859314777, 2.2738587856292725]"
F62013,10,31,0.6,"[9.812422889673371, 2.7281696796417236]"
F62013,10,31,0.7,"[9.812422823630982, 3.180941343307495]"
F62013,10,31,0.8,"[9.812422823630982, 3.631883382797241]"
F62013,10,31,0.9,"[9.812422823630982, 4.082866430282593]"
F62013,10,31,1.0,"[9.812422823630982, 4.532333612442017]"
F62013,10,32,0.01,"[10.313967767537065, 0.08623933792114258]"
F62013,10,32,0.1,"[9.817276219886367, 0.5121355056762695]"
F62013,10,32,0.2,"[9.812588795311967, 0.9532759189605713]"
F62013,10,32,0.3,"[9.812434179705065, 1.396261215209961]"
F62013,10,32,0.4,"[9.812423662796618, 1.8405358791351318]"
F62013,10,32,0.5,"[9.812422827273167, 2.2872605323791504]"
F62013,10,32,0.6,"[9.812422827273167, 2.7338740825653076]"
F62013,10,32,0.7,"[9.812422827273167, 3.1824376583099365]"
F62013,10,32,0.8,"[9.812422827273167, 3.6288390159606934]"
F62013,10,32,0.9,"[9.812422827273167, 4.0752599239349365]"
F62013,10,32,1.0,"[9.812422827273167, 4.5224432945251465]"
F62013,10,33,0.01,"[10.234219585210553, 0.09139060974121094]"
F62013,10,33,0.1,"[9.83943158719967, 0.5527679920196533]"
F62013,10,33,0.2,"[9.814297833670366, 0.9946103096008301]"
F62013,10,33,0.3,"[9.812677358375709, 1.4376397132873535]"
F62013,10,33,0.4,"[9.812467999028513, 1.8821609020233154]"
F62013,10,33,0.5,"[9.812431758462594, 2.3291752338409424]"
F62013,10,33,0.6,"[9.812424630923601, 2.7755961418151855]"
F62013,10,33,0.7,"[9.812423140304873, 3.223295211791992]"
F62013,10,33,0.8,"[9.812422823597444, 3.669658660888672]"
F62013,10,33,0.9,"[9.812422797800878, 4.11617374420166]"
F62013,10,33,1.0,"[9.812422797800878, 4.5630576610565186]"
F62013,10,34,0.01,"[60.86572793466166, 0.045714378356933594]"
F62013,10,34,0.1,"[9.820978226478587, 0.44912052154541016]"
F62013,10,34,0.2,"[9.812752130705121, 0.8946161270141602]"
F62013,10,34,0.3,"[9.812450749060872, 1.3415985107421875]"
F62013,10,34,0.4,"[9.812425677645592, 1.7881968021392822]"
F62013,10,34,0.5,"[9.812423072196452, 2.2357094287872314]"
F62013,10,34,0.6,"[9.81242283840038, 2.6828196048736572]"
F62013,10,34,0.7,"[9.81242283840038, 3.128979444503784]"
F62013,10,34,0.8,"[9.81242283840038, 3.5734360218048096]"
F62013,10,34,0.9,"[9.81242283840038, 4.018516778945923]"
F62013,10,34,1.0,"[9.81242283840038, 4.4666361808776855]"
F62013,10,35,0.01,"[69.5832434977342, 0.0917670726776123]"
F62013,10,35,0.1,"[9.860756122625844, 0.6132307052612305]"
F62013,10,35,0.2,"[9.813700678586542, 1.059211015701294]"
F62013,10,35,0.3,"[9.812521338509441, 1.5051748752593994]"
F62013,10,35,0.4,"[9.812433305339937, 1.9520776271820068]"
F62013,10,35,0.5,"[9.812424004451941, 2.399782419204712]"
F62013,10,35,0.6,"[9.81242289614488, 2.8470959663391113]"
F62013,10,35,0.7,"[9.812422791517065, 3.2931554317474365]"
F62013,10,35,0.8,"[9.812422791517065, 3.7381432056427]"
F62013,10,35,0.9,"[9.812422791517065, 4.183339834213257]"
F62013,10,35,1.0,"[9.812422791517065, 4.631373405456543]"
F62013,10,36,0.01,"[29.732299746025546, 0.0707545280456543]"
F62013,10,36,0.1,"[9.817207619910619, 0.5831410884857178]"
F62013,10,36,0.2,"[9.812527638831625, 1.0198659896850586]"
F62013,10,36,0.3,"[9.812427424074713, 1.4560539722442627]"
F62013,10,36,0.4,"[9.812422981138525, 1.894268274307251]"
F62013,10,36,0.5,"[9.812422776820881, 2.334421396255493]"
F62013,10,36,0.6,"[9.812422776820881, 2.774427652359009]"
F62013,10,36,0.7,"[9.812422776820881, 3.2160139083862305]"
F62013,10,36,0.8,"[9.812422776820881, 3.6560773849487305]"
F62013,10,36,0.9,"[9.812422776820881, 4.096185207366943]"
F62013,10,36,1.0,"[9.812422776820881, 4.5369555950164795]"
F62013,10,37,0.01,"[10.633568842979457, 0.08264398574829102]"
F62013,10,37,0.1,"[9.82785239278951, 0.48493409156799316]"
F62013,10,37,0.2,"[9.978836868671351, 0.9268405437469482]"
F62013,10,37,0.3,"[9.812471325319962, 1.3714549541473389]"
F62013,10,37,0.4,"[9.812426823084593, 1.8155603408813477]"
