function,dimension,run,checkpoint,error
F242013,10,15,0.2,"[157.323967479374, 11.371156692504883]"
F242013,10,15,0.3,"[150.50307496367896, 17.04909873008728]"
F242013,10,15,0.4,"[133.97512206152646, 22.731107711791992]"
F242013,10,15,0.5,"[119.68417828914949, 28.39990758895874]"
F242013,10,15,0.6,"[113.46844101082274, 34.06023693084717]"
F242013,10,15,0.7,"[112.66290956397256, 39.72326302528381]"
F242013,10,15,0.8,"[110.83339185898058, 45.37937116622925]"
F242013,10,15,0.9,"[110.62181803715453, 51.041353702545166]"
F242013,10,15,1.0,"[109.89109250061074, 56.703537702560425]"
F242013,10,16,0.01,"[237.61231042045165, 0.5733959674835205]"
F242013,10,16,0.1,"[150.99669489403323, 5.690582275390625]"
F242013,10,16,0.2,"[198.5742641556858, 11.36818552017212]"
F242013,10,16,0.3,"[161.55914973425774, 17.04160451889038]"
F242013,10,16,0.4,"[145.66708084551033, 22.72161030769348]"
F242013,10,16,0.5,"[137.8621159518957, 28.388778686523438]"
F242013,10,16,0.6,"[134.7466213950131, 34.060102701187134]"
F242013,10,16,0.7,"[133.35658979625055, 39.72535800933838]"
F242013,10,16,0.8,"[131.37938291021578, 45.37849950790405]"
F242013,10,16,0.9,"[131.67145610921602, 51.03337788581848]"
F242013,10,16,1.0,"[131.2868075644385, 56.6937141418457]"
F242013,10,17,0.01,"[319.2826832643609, 0.5689656734466553]"
F242013,10,17,0.1,"[224.87846320676567, 5.649927377700806]"
F242013,10,17,0.2,"[153.66665250273013, 11.292039632797241]"
F242013,10,17,0.3,"[149.30433384928187, 16.932231903076172]"
F242013,10,17,0.4,"[144.10161742546575, 22.580959796905518]"
F242013,10,17,0.5,"[131.42485149370282, 28.22373104095459]"
F242013,10,17,0.6,"[122.42111725065752, 33.89688968658447]"
F242013,10,17,0.7,"[118.45614967622396, 39.64699149131775]"
F242013,10,17,0.8,"[116.37008875181391, 45.27399730682373]"
F242013,10,17,0.9,"[114.97116050688714, 50.90482521057129]"
F242013,10,17,1.0,"[114.6468480669107, 56.54829502105713]"
F242013,10,18,0.01,"[347.6412168775146, 0.571279764175415]"
F242013,10,18,0.1,"[327.69151878537104, 5.860467910766602]"
F242013,10,18,0.2,"[321.4911011346601, 11.50836443901062]"
F242013,10,18,0.3,"[307.9356990950296, 17.13848042488098]"
F242013,10,18,0.4,"[307.617702131211, 22.770174264907837]"
F242013,10,18,0.5,"[305.75030785359013, 28.399001598358154]"
F242013,10,18,0.6,"[304.24968886767806, 34.02788996696472]"
F242013,10,18,0.7,"[299.66136851393753, 39.66183519363403]"
F242013,10,18,0.8,"[310.75173593986347, 45.290990352630615]"
F242013,10,18,0.9,"[301.45729130109885, 50.92054533958435]"
F242013,10,18,1.0,"[303.40808217312633, 56.5546817779541]"
F242013,10,19,0.01,"[686.2641495063176, 0.7006192207336426]"
F242013,10,19,0.1,"[472.47904734168424, 5.7859790325164795]"
F242013,10,19,0.2,"[448.8751941954731, 11.430701732635498]"
F242013,10,19,0.3,"[411.6975689408289, 17.062458276748657]"
F242013,10,19,0.4,"[450.4548200802815, 22.699020862579346]"
F242013,10,19,0.5,"[428.6202582776725, 28.328232526779175]"
F242013,10,19,0.6,"[415.90632239001843, 33.95497155189514]"
F242013,10,19,0.7,"[423.1550427719835, 39.59325170516968]"
F242013,10,19,0.8,"[400.1960750963351, 45.22051215171814]"
F242013,10,19,0.9,"[388.35204162342325, 50.847946643829346]"
F242013,10,19,1.0,"[385.85977769403667, 56.475894927978516]"
F242013,10,20,0.01,"[257.01934096459195, 0.5715365409851074]"
F242013,10,20,0.1,"[226.3358448880415, 5.650867938995361]"
F242013,10,20,0.2,"[202.4806788105709, 11.28734302520752]"
F242013,10,20,0.3,"[192.62026751485132, 16.91105604171753]"
F242013,10,20,0.4,"[198.13586480175854, 22.541675806045532]"
F242013,10,20,0.5,"[200.11525776663734, 28.158352375030518]"
F242013,10,20,0.6,"[197.71737217253758, 33.77094769477844]"
F242013,10,20,0.7,"[201.4812550275392, 39.38653230667114]"
F242013,10,20,0.8,"[194.59258960399598, 44.99688363075256]"
F242013,10,20,0.9,"[195.57191846300566, 50.612128257751465]"
F242013,10,20,1.0,"[192.27812785398055, 56.23116183280945]"
F242013,10,21,0.01,"[361.88789084959353, 0.6599521636962891]"
F242013,10,21,0.1,"[265.4782549295287, 5.760946035385132]"
F242013,10,21,0.2,"[230.8690691293832, 11.42452335357666]"
F242013,10,21,0.3,"[207.69828891118482, 17.075948476791382]"
F242013,10,21,0.4,"[208.91845672196814, 22.741231679916382]"
F242013,10,21,0.5,"[201.10461553458117, 28.39398765563965]"
F242013,10,21,0.6,"[196.12832519119934, 34.04722714424133]"
F242013,10,21,0.7,"[198.4207395571948, 39.6944477558136]"
F242013,10,21,0.8,"[194.58272422579103, 45.33532929420471]"
F242013,10,21,0.9,"[194.89600603667986, 50.975226163864136]"
F242013,10,21,1.0,"[194.29667531675045, 56.62150764465332]"
F242013,10,22,0.01,"[756.3030007235084, 0.5695700645446777]"
F242013,10,22,0.1,"[582.3706993558176, 5.639293193817139]"
F242013,10,22,0.2,"[565.4357375097543, 11.263020992279053]"
F242013,10,22,0.3,"[551.4658825489082, 16.8759024143219]"
F242013,10,22,0.4,"[542.1777176107253, 22.495845079421997]"
F242013,10,22,0.5,"[539.6189119458954, 28.107282876968384]"
F242013,10,22,0.6,"[539.7999395707193, 33.71497869491577]"
F242013,10,22,0.7,"[538.6479466668338, 39.33244562149048]"
F242013,10,22,0.8,"[538.0101634528774, 44.94328451156616]"
F242013,10,22,0.9,"[537.4720498544384, 50.553999185562134]"
F242013,10,22,1.0,"[537.2340384416029, 56.16581726074219]"
F242013,10,23,0.01,"[320.02487548755516, 0.7211813926696777]"
F242013,10,23,0.1,"[221.65775830093617, 5.805398464202881]"
F242013,10,23,0.2,"[134.55856540782497, 11.455541372299194]"
F242013,10,23,0.3,"[163.2481034482753, 17.0915846824646]"
F242013,10,23,0.4,"[143.29439438675854, 22.735151529312134]"
F242013,10,23,0.5,"[131.27915303724262, 28.36478304862976]"
F242013,10,23,0.6,"[126.5762572570286, 33.99077320098877]"
F242013,10,23,0.7,"[124.39180128516523, 39.617555141448975]"
F242013,10,23,0.8,"[123.08759168870233, 45.238293409347534]"
F242013,10,23,0.9,"[122.27502933249389, 50.86922526359558]"
F242013,10,23,1.0,"[121.7113378765689, 56.49789762496948]"
F242013,10,24,0.01,"[529.5419406453809, 0.5672369003295898]"
F242013,10,24,0.1,"[317.4141609087292, 5.635662794113159]"
F242013,10,24,0.2,"[311.3779591604548, 11.251329898834229]"
F242013,10,24,0.3,"[283.17196371674595, 16.85027313232422]"
F242013,10,24,0.4,"[272.6217447512279, 22.45709252357483]"
F242013,10,24,0.5,"[275.5183122746355, 28.048593521118164]"
F242013,10,24,0.6,"[277.9240438550787, 33.645155906677246]"
F242013,10,24,0.7,"[268.9417653401956, 39.23695111274719]"
F242013,10,24,0.8,"[275.57131010601506, 44.833452463150024]"
F242013,10,24,0.9,"[270.62643055243416, 50.418166160583496]"
F242013,10,24,1.0,"[268.23199301505747, 56.01166558265686]"
F242013,10,25,0.01,"[479.19646508255073, 0.6191413402557373]"
F242013,10,25,0.1,"[302.4784786479447, 5.7014830112457275]"
F242013,10,25,0.2,"[284.3608916023245, 11.34886360168457]"
F242013,10,25,0.3,"[261.99203066326163, 16.97954487800598]"
F242013,10,25,0.4,"[264.24676383797714, 22.615442276000977]"
F242013,10,25,0.5,"[264.20123745827254, 28.239036560058594]"
F242013,10,25,0.6,"[275.07172462304925, 33.86593985557556]"
F242013,10,25,0.7,"[263.40898084351306, 39.496089696884155]"
F242013,10,25,0.8,"[263.1693695234035, 45.117103815078735]"
F242013,10,25,0.9,"[265.98419463781556, 50.73798990249634]"
F242013,10,25,1.0,"[269.69663568213286, 56.36460018157959]"
F242013,10,26,0.01,"[1020.5261138596568, 0.5833489894866943]"
F242013,10,26,0.1,"[567.1284441456601, 5.669877767562866]"
F242013,10,26,0.2,"[420.5981267638565, 11.31102180480957]"
F242013,10,26,0.3,"[360.79151334176163, 16.94128727912903]"
F242013,10,26,0.4,"[372.3048515475143, 22.575212717056274]"
F242013,10,26,0.5,"[331.503766504527, 28.205103874206543]"
F242013,10,26,0.6,"[336.63343271316853, 33.83332824707031]"
F242013,10,26,0.7,"[326.9367549620515, 39.471498250961304]"
F242013,10,26,0.8,"[333.91007094704855, 45.10061240196228]"
F242013,10,26,0.9,"[329.70633633228476, 50.72790861129761]"
F242013,10,26,1.0,"[325.1636187637787, 56.35496640205383]"
F242013,10,27,0.01,"[985.8794065264299, 0.5674111843109131]"
F242013,10,27,0.1,"[778.4692247805083, 5.622578144073486]"
F242013,10,27,0.2,"[315.6832220723261, 11.233791589736938]"
F242013,10,27,0.3,"[271.8929750523466, 16.83496332168579]"
F242013,10,27,0.4,"[252.1572399979632, 22.45292067527771]"
F242013,10,27,0.5,"[258.3232167182257, 28.054376125335693]"
F242013,10,27,0.6,"[249.77496968951664, 33.65402555465698]"
F242013,10,27,0.7,"[249.62359672073035, 39.24743843078613]"
F242013,10,27,0.8,"[246.48141421729974, 44.831151723861694]"
F242013,10,27,0.9,"[265.2517301082082, 50.41854000091553]"
F242013,10,27,1.0,"[249.81928420268991, 56.00697350502014]"
F242013,10,28,0.01,"[755.589989184595, 0.6024179458618164]"
F242013,10,28,0.1,"[234.3225075802177, 5.671568155288696]"
F242013,10,28,0.2,"[234.44778692785758, 11.294583559036255]"
F242013,10,28,0.3,"[237.1515427955669, 16.903284311294556]"
F242013,10,28,0.4,"[232.81181824768305, 22.517913579940796]"
F242013,10,28,0.5,"[233.83686345146248, 28.123233556747437]"
F242013,10,28,0.6,"[234.78692304219408, 33.72119903564453]"
F242013,10,28,0.7,"[233.9213033380156, 39.32932925224304]"
F242013,10,28,0.8,"[233.00312308617254, 44.92630219459534]"
F242013,10,28,0.9,"[232.79533388826917, 50.52765893936157]"
F242013,10,28,1.0,"[232.83772299328962, 56.13323354721069]"
F242013,10,29,0.01,"[336.5953716841209, 0.5691885948181152]"
F242013,10,29,0.1,"[233.9982094813795, 5.633872747421265]"
F242013,10,29,0.2,"[278.2363943499415, 11.261190176010132]"
F242013,10,29,0.3,"[251.8741416111859, 16.87645387649536]"
F242013,10,29,0.4,"[245.24081254662133, 22.50166893005371]"
F242013,10,29,0.5,"[252.51250008125203, 28.123006105422974]"
F242013,10,29,0.6,"[230.60402635073524, 33.74832510948181]"
F242013,10,29,0.7,"[246.80018073182214, 39.35901165008545]"
F242013,10,29,0.8,"[251.00272191016325, 44.96412420272827]"
