function,dimension,run,checkpoint,error
F122013,10,0,0.01,"[156.17872577055158, 0.09068083763122559]"
F122013,10,0,0.1,"[124.5990964085452, 0.8927569389343262]"
F122013,10,0,0.2,"[28.446639414265803, 1.792396068572998]"
F122013,10,0,0.3,"[55.485019569111785, 2.690903902053833]"
F122013,10,0,0.4,"[31.0278684289147, 3.588846206665039]"
F122013,10,0,0.5,"[20.322478118976846, 4.48798131942749]"
F122013,10,0,0.6,"[10.683100331037338, 5.389512062072754]"
F122013,10,0,0.7,"[7.374339839974255, 6.287179946899414]"
F122013,10,0,0.8,"[5.98083703074542, 7.181912422180176]"
F122013,10,0,0.9,"[5.394240968296629, 8.074612140655518]"
F122013,10,0,1.0,"[5.1496382846717665, 8.971472263336182]"
F122013,10,1,0.01,"[181.7284635121348, 0.09067177772521973]"
F122013,10,1,0.1,"[97.7735718182285, 0.8937335014343262]"
F122013,10,1,0.2,"[76.15938820645508, 1.7874023914337158]"
F122013,10,1,0.3,"[41.73217907851773, 2.6781933307647705]"
F122013,10,1,0.4,"[32.67737637408595, 3.5705244541168213]"
F122013,10,1,0.5,"[21.877575310839518, 4.462677955627441]"
F122013,10,1,0.6,"[15.29306419396545, 5.354131698608398]"
F122013,10,1,0.7,"[12.642014015403504, 6.261028528213501]"
F122013,10,1,0.8,"[11.324333246298409, 7.154233932495117]"
F122013,10,1,0.9,"[10.4200861828607, 8.043731451034546]"
F122013,10,1,1.0,"[9.902355967939627, 8.935153484344482]"
F122013,10,2,0.01,"[261.36290833247085, 0.08984065055847168]"
F122013,10,2,0.1,"[91.41193888860244, 0.8879621028900146]"
F122013,10,2,0.2,"[43.26544683446173, 1.7735424041748047]"
F122013,10,2,0.3,"[41.95378837788604, 2.659015417098999]"
F122013,10,2,0.4,"[19.28049152293994, 3.547396183013916]"
F122013,10,2,0.5,"[13.782794023350334, 4.4323790073394775]"
F122013,10,2,0.6,"[8.854056637811993, 5.320929765701294]"
F122013,10,2,0.7,"[7.268617395115996, 6.209343194961548]"
F122013,10,2,0.8,"[8.125909199637931, 7.098554611206055]"
F122013,10,2,0.9,"[7.005568444153823, 7.984168529510498]"
F122013,10,2,1.0,"[6.966602918899241, 8.872591972351074]"
F122013,10,3,0.01,"[125.22252103106158, 0.08988046646118164]"
F122013,10,3,0.1,"[118.8561516687125, 0.8879654407501221]"
F122013,10,3,0.2,"[112.22954755247878, 1.7735471725463867]"
F122013,10,3,0.3,"[62.23990546329304, 2.656388998031616]"
F122013,10,3,0.4,"[38.04637605946385, 3.540714740753174]"
F122013,10,3,0.5,"[22.519336236897402, 4.424596786499023]"
F122013,10,3,0.6,"[25.430876490162632, 5.309109210968018]"
F122013,10,3,0.7,"[20.72436541696061, 6.197256803512573]"
F122013,10,3,0.8,"[18.643762859399033, 7.083579778671265]"
F122013,10,3,0.9,"[18.923581513443366, 7.96713399887085]"
F122013,10,3,1.0,"[18.419553817657174, 8.851779222488403]"
F122013,10,4,0.01,"[311.41062417652074, 0.09033989906311035]"
F122013,10,4,0.1,"[86.06488465444295, 0.8930025100708008]"
F122013,10,4,0.2,"[51.490751336237054, 1.7856688499450684]"
F122013,10,4,0.3,"[59.85019150417537, 2.6756200790405273]"
F122013,10,4,0.4,"[26.482664560349406, 3.5705862045288086]"
F122013,10,4,0.5,"[26.860945913021965, 4.460937976837158]"
F122013,10,4,0.6,"[17.995566588706822, 5.353508234024048]"
F122013,10,4,0.7,"[14.702096360161647, 6.246278524398804]"
F122013,10,4,0.8,"[12.157326150631604, 7.141136407852173]"
F122013,10,4,0.9,"[13.183034518872716, 8.031549215316772]"
F122013,10,4,1.0,"[10.915069563532313, 8.925780534744263]"
F122013,10,5,0.01,"[222.11091527592194, 0.09136724472045898]"
F122013,10,5,0.1,"[95.39908017585202, 0.9008164405822754]"
F122013,10,5,0.2,"[42.165978121116325, 1.8003911972045898]"
F122013,10,5,0.3,"[56.92420120312255, 2.6969234943389893]"
