function,dimensions,checkpoint,mean,std,median,max,min
F152013,10,0.01,4140.616874367788,570.3824398122127,4185.204381494368,5337.868620465745,2862.5393631582037
F152013,10,0.1,3108.149486812467,412.8661392515275,3062.8092106133736,4449.932844319248,2282.46069629788
F152013,10,0.2,2875.177389042539,405.3655759184533,2829.14686348723,3634.1438667230077,1999.0191058052324
F152013,10,0.3,2640.611299476755,341.2822234091621,2644.8203514626084,3385.2269327923705,1781.3674241890071
F152013,10,0.4,2496.893905282446,341.40681410986474,2498.0685526008533,3141.3482603390476,1748.2929826867557
F152013,10,0.5,2460.987219441958,360.41969752384927,2500.117552277732,3235.383070139616,1526.7991533105983
F152013,10,0.6,2390.5091485297817,344.1313398754039,2428.4041854731067,2954.645240435846,1708.6973786339731
F152013,10,0.7,2314.237033116596,336.2062118084368,2369.669792586372,2857.809241924392,1579.501898575108
F152013,10,0.8,2281.785219651623,341.69189678255725,2349.8666311061234,2962.993643944803,1450.9261513228835
F152013,10,0.9,2239.7945022428594,346.548383969832,2293.5219548244927,2946.9884420156536,1385.0658318422602
F152013,10,1.0,2206.875964166674,340.30431220867825,2256.6354822925787,2903.0440285670893,1323.0878925914476
F152013,30,0.01,11966.832142004594,974.243003468953,12029.248453846543,14270.19545585364,8900.731373576467
F152013,30,0.1,8781.646437068515,728.6447787729215,8669.745616400205,10615.03521708258,7353.423111671009
F152013,30,0.2,7599.617679700881,705.247113214591,7652.375178554577,8858.74932485022,5949.768963580849
F152013,30,0.3,6896.517054733786,656.4461091531048,6893.352109878318,8340.089941683134,4983.955482353774
F152013,30,0.4,6465.965122037473,665.1804066675595,6485.542334401628,8274.321315696478,4922.237916990254
F152013,30,0.5,6199.887807333462,682.9022206372179,6364.31276814619,7550.42670074653,4323.386574358234
F152013,30,0.6,5991.879212708589,690.7338970200527,6018.224988009437,7502.604104025137,4165.114128227146
F152013,30,0.7,5814.86988262273,721.9153331543713,5908.211889547032,7290.130203908635,3841.2668388003367
F152013,30,0.8,5695.836729473389,739.617819963696,5808.57881612009,7211.452729948289,3608.730157305952
F152013,30,0.9,5607.938574942013,742.7180239140947,5628.194795994077,7183.08979681273,3706.360089911279
F152013,30,1.0,5551.381414271854,711.0526952173994,5555.205434047634,7014.205557762984,3608.3958862638683
F152013,50,0.01,20002.019976311673,1234.300242046114,20120.094977432378,22476.893778096644,17831.879043524972
F152013,50,0.1,14502.416077973161,894.4083859711745,14695.343089703216,16820.98131263735,12046.719136023457
F152013,50,0.2,12744.016675766301,798.4790319376415,12675.739926290467,14483.631827288822,10537.443528983646
F152013,50,0.3,11519.355477553638,867.7106549283153,11546.176606658515,13948.241653114135,9614.566532993755
F152013,50,0.4,10870.875428438652,885.8096369882907,10934.059588003714,13153.515280136246,8115.013631822279
F152013,50,0.5,10315.266292862423,819.5503285034773,10441.29655872698,12031.338163553755,7826.74693597893
F152013,50,0.6,9957.684103778325,842.6090792287735,10052.726819163996,11868.978330751735,7215.997802856498
F152013,50,0.7,9723.388109152225,872.2574114928672,9865.537299242027,11801.540711728016,7273.742443771811
F152013,50,0.8,9519.492365881932,880.7717256553002,9660.889380983845,11569.714977877373,6974.385317278697
F152013,50,0.9,9359.037404070734,873.1826663859877,9462.639697806257,11431.3512602343,7004.725816990622
F152013,50,1.0,9264.748952340316,887.2477731562635,9408.332214366603,11439.958053869694,6848.075538385758
