function,dimensions,checkpoint,mean,std,median,max,min
F62013,10,0.01,39.79836148474318,36.86644951747656,17.611556071481687,151.4995906491656,0.03703449711497342
F62013,10,0.1,14.606681719497258,19.260879302497802,9.827067218269804,84.88058270727413,0.019308697502879113
F62013,10,0.2,10.152012300695167,9.878215508997563,9.81397746121354,55.97241533283841,0.008191899252437906
F62013,10,0.3,10.112589022020668,9.903165805099668,9.812521338509441,55.97241533283841,0.0036552379639260835
F62013,10,0.4,10.086509594769373,9.910659048733141,9.812437530608122,55.97241533283841,0.0018436125726566388
F62013,10,0.5,9.91544069778574,10.003842810042293,9.812425900943026,55.97241533283841,0.000848960476105276
F62013,10,0.6,9.903913114882712,10.014660861639717,9.812423958307022,55.97241533283841,0.00039923878989611694
F62013,10,0.7,9.899348995565813,10.01906977863297,9.81242298988957,55.97241533283841,0.00019571444681787398
F62013,10,0.8,9.898112532344681,10.02020350990828,9.81242283840038,55.97241533283841,0.0017297661856900959
F62013,10,0.9,9.89517011216285,10.023076195839907,9.812422818963114,55.97241533283841,7.879833628976485e-05
F62013,10,1.0,9.893825483942376,10.024389336091645,9.81242281580171,55.97241533283841,2.539648539823247e-05
F62013,30,0.01,97.83422766638022,35.81160187151147,88.80467653876974,211.988577850939,21.198860009321493
F62013,30,0.1,33.37187085009906,24.510894782480374,17.473289302111766,90.3734668390249,14.62344597460526
F62013,30,0.2,24.06177329747995,21.23104796315352,14.867455337061983,77.95173354528526,1.4622226207629865
F62013,30,0.3,18.537658777670423,18.170367845309798,13.689640378565628,75.52587863277085,0.10859267907437697
F62013,30,0.4,14.272594625983256,15.039897459610886,11.797785924742357,72.5409979002385,0.07336911256379608
F62013,30,0.5,10.661465802349776,10.627149166928529,9.508570885595987,69.51442752157845,0.018001229378910466
F62013,30,0.6,8.59091741777525,10.124777773454378,7.723570981248031,67.57091931478737,0.014349818446021345
F62013,30,0.7,6.074070863166724,5.844342837103941,5.652957989960896,26.40741816344473,7.4635661349020666e-06
F62013,30,0.8,5.043300771592608,5.852077582924265,4.149521134796714,26.40741816344473,4.141963017900707e-06
F62013,30,0.9,4.138955258332888,5.868043980662756,2.2161057874820926,26.40741816344473,3.4911621469291276e-06
F62013,30,1.0,3.465475878649116,5.847308459277652,0.8277754786105334,26.40741816344473,2.939594310191751e-06
F62013,50,0.01,105.73081139377513,47.46969272544732,101.83942419435402,229.70409622525744,44.47885584103449
F62013,50,0.1,60.52005273695319,27.19903487565071,46.20970487936586,148.99348948127306,43.44733815446091
F62013,50,0.2,55.21423445403063,21.858843861495167,44.0523713142627,124.6258991896126,23.639592689811366
F62013,50,0.3,49.555586419602186,18.53331232176833,43.447338039120154,99.63506123952618,16.60844017848774
F62013,50,0.4,46.316598856027035,17.478914776187956,43.44733155023914,98.28587373053506,14.571401173495929
F62013,50,0.5,45.680804058551175,16.947066902374512,43.4473315483674,95.93962288538717,12.754230999772858
F62013,50,0.6,41.174387567424716,16.12303469514684,43.44733154732944,93.16087161330847,4.569378676969791
F62013,50,0.7,40.67286725801803,16.187741349926597,43.44733154732944,90.45925790012598,3.4894578148478104
F62013,50,0.8,40.23461519358986,16.377109914319753,43.44733154732944,89.09375347768162,2.4184022202628057
F62013,50,0.9,38.58034058827071,17.27393135599411,43.44733154717369,88.74705873129676,0.03274543112434003
F62013,50,1.0,38.29017043728428,17.53791411826558,43.44733154717369,88.45777701330508,0.01998407472137842
