function,dimensions,checkpoint,mean,std,median,max,min
F92013,10,0.01,20.035381444133243,2.5459726111276764,19.900561536416262,26.237101924225158,14.90361464963371
F92013,10,0.1,19.651618886796022,2.2238520324792046,19.712928762255842,23.640506566787167,14.369633034599588
F92013,10,0.2,19.9193200363184,2.657436156847458,20.00836959133983,26.92428078669934,14.903436556328074
F92013,10,0.3,19.944517897389808,1.9451740561468434,20.0785748322146,25.229388014306323,15.36897878359764
F92013,10,0.4,19.06981631901614,2.5850807519315304,19.283309516385657,26.455460413719152,14.028315957125983
F92013,10,0.5,19.572111622384778,2.6646914436029645,19.40758539313879,25.3199406763747,13.643413684433426
F92013,10,0.6,20.268114102167754,1.9043714258250188,20.34806511465615,24.182723163534092,16.27148258921818
F92013,10,0.7,19.78812389346248,2.4147275906958217,19.960419273343632,24.970289537325925,14.661773087514916
F92013,10,0.8,20.16737296094597,2.36989695065998,19.731829985163927,26.384511403255033,16.102477832445516
F92013,10,0.9,19.302335044015603,2.188477426233004,19.420173119643437,23.970803445710544,15.304455259301903
F92013,10,1.0,19.662878905680017,2.943181282081925,19.843753831780077,27.592853584229147,12.68747507857995
F92013,30,0.01,59.49203297493151,4.359686360643579,59.4004398707616,70.78331041825754,50.44820509495173
F92013,30,0.1,58.26858554825196,4.437672949220936,58.19707612356592,69.5516216347728,48.64038747481629
F92013,30,0.2,59.538129641354374,4.327109762511011,59.502525216284084,72.57527934048676,52.228907254211435
F92013,30,0.3,59.00887853115188,4.414530367927612,59.18633008449626,70.02786230597496,49.697943199374095
F92013,30,0.4,58.44372576014716,4.112845023303425,58.53119390658651,67.93961227716352,49.88827068243734
F92013,30,0.5,58.351378509891546,4.258597062813731,57.322542200041994,69.57303525635086,50.27103443963074
F92013,30,0.6,58.08160719754187,4.702473863013406,58.75742400632464,65.46214677134776,47.82257226205763
F92013,30,0.7,58.708155026956845,3.8930275424113825,57.750884645968995,66.53815081359767,50.34052354039886
F92013,30,0.8,58.81150180230942,4.325568608756681,59.43865386550215,69.12878604684636,50.38070638353031
F92013,30,0.9,57.726726051777405,4.768266555916266,58.148684621608936,68.78317257275103,46.06698411903142
F92013,30,1.0,58.389582874883295,4.484971963938869,58.408132148068944,72.00065958426626,48.69528667268287
F92013,50,0.01,98.20899219985922,5.901620503836363,98.2702803850213,109.10077194991317,85.6984083128259
F92013,50,0.1,99.87098275693356,5.239433387768279,99.9131054856233,111.83404848694636,87.20492994395067
F92013,50,0.2,99.26784174462584,5.731616083307511,99.93110533623326,111.39471469672338,84.02750127685204
F92013,50,0.3,98.44997261435786,6.007249900495468,98.12796444896287,110.34569939545992,85.41476505618846
F92013,50,0.4,99.11449459428651,5.442260502561482,99.573750547538,109.97266529403362,84.23182054748145
F92013,50,0.5,98.71596188649842,4.913725850962743,98.13368197738913,107.33631307971723,88.99519887986037
F92013,50,0.6,99.31625540053986,6.16456854738408,98.82892689743119,110.99983200604765,86.52525733641039
F92013,50,0.7,99.54256804219779,4.827166427707409,99.08696486164365,113.94170180058859,84.86114387276166
F92013,50,0.8,97.71383458708608,5.382625853855855,97.78300197593057,110.59330485543359,78.86713711244158
F92013,50,0.9,97.13563112166001,6.037151475230948,96.81026933888154,113.69499765704978,84.99021065770808
F92013,50,1.0,97.8788037135664,5.35542719173484,97.05116533088221,111.56968384447907,87.85217522183825
