function,dimension,run,checkpoint,error
F12013,10,0,0.01,"[0, 0.0036458969116210938]"
F12013,10,0,0.1,"[0, 0.003648042678833008]"
F12013,10,0,0.2,"[0, 0.003648996353149414]"
F12013,10,0,0.3,"[0, 0.003650188446044922]"
F12013,10,0,0.4,"[0, 0.0036513805389404297]"
F12013,10,0,0.5,"[0, 0.0036525726318359375]"
F12013,10,0,0.6,"[0, 0.0036535263061523438]"
F12013,10,0,0.7,"[0, 0.0036547183990478516]"
F12013,10,0,0.8,"[0, 0.0036554336547851562]"
F12013,10,0,0.9,"[0, 0.0036563873291015625]"
F12013,10,0,1.0,"[0, 0.0036575794219970703]"
F12013,10,1,0.01,"[0, 0.003330230712890625]"
F12013,10,1,0.1,"[0, 0.003332376480102539]"
F12013,10,1,0.2,"[0, 0.0033333301544189453]"
F12013,10,1,0.3,"[0, 0.0033347606658935547]"
F12013,10,1,0.4,"[0, 0.0033354759216308594]"
F12013,10,1,0.5,"[0, 0.003336668014526367]"
F12013,10,1,0.6,"[0, 0.003337860107421875]"
F12013,10,1,0.7,"[0, 0.0033388137817382812]"
F12013,10,1,0.8,"[0, 0.0033397674560546875]"
F12013,10,1,0.9,"[0, 0.003340482711791992]"
F12013,10,1,1.0,"[0, 0.0033416748046875]"
F12013,10,2,0.01,"[0, 0.0033419132232666016]"
F12013,10,2,0.1,"[0, 0.003343820571899414]"
F12013,10,2,0.2,"[0, 0.003345012664794922]"
F12013,10,2,0.3,"[0, 0.0033462047576904297]"
F12013,10,2,0.4,"[0, 0.0033469200134277344]"
F12013,10,2,0.5,"[0, 0.0033485889434814453]"
F12013,10,2,0.6,"[0, 0.0033495426177978516]"
F12013,10,2,0.7,"[0, 0.0033502578735351562]"
F12013,10,2,0.8,"[0, 0.0033512115478515625]"
F12013,10,2,0.9,"[0, 0.0033524036407470703]"
F12013,10,2,1.0,"[0, 0.003353118896484375]"
F12013,10,3,0.01,"[0, 0.003172159194946289]"
F12013,10,3,0.1,"[0, 0.003173828125]"
F12013,10,3,0.2,"[0, 0.0031752586364746094]"
F12013,10,3,0.3,"[0, 0.003176450729370117]"
F12013,10,3,0.4,"[0, 0.0031774044036865234]"
F12013,10,3,0.5,"[0, 0.003178834915161133]"
F12013,10,3,0.6,"[0, 0.0031800270080566406]"
F12013,10,3,0.7,"[0, 0.0031807422637939453]"
F12013,10,3,0.8,"[0, 0.003181934356689453]"
F12013,10,3,0.9,"[0, 0.0031828880310058594]"
F12013,10,3,1.0,"[0, 0.003183603286743164]"
F12013,10,4,0.01,"[0, 0.002850770950317383]"
F12013,10,4,0.1,"[0, 0.002852916717529297]"
F12013,10,4,0.2,"[0, 0.002853870391845703]"
F12013,10,4,0.3,"[0, 0.002855062484741211]"
F12013,10,4,0.4,"[0, 0.0028562545776367188]"
F12013,10,4,0.5,"[0, 0.0028574466705322266]"
F12013,10,4,0.6,"[0, 0.0028586387634277344]"
F12013,10,4,0.7,"[0, 0.0028595924377441406]"
F12013,10,4,0.8,"[0, 0.002860546112060547]"
F12013,10,4,0.9,"[0, 0.0028612613677978516]"
F12013,10,4,1.0,"[0, 0.002862215042114258]"
F12013,10,5,0.01,"[0, 0.0028078556060791016]"
F12013,10,5,0.1,"[0, 0.002809762954711914]"
F12013,10,5,0.2,"[0, 0.002810955047607422]"
F12013,10,5,0.3,"[0, 0.0028121471405029297]"
F12013,10,5,0.4,"[0, 0.0028133392333984375]"
F12013,10,5,0.5,"[0, 0.002814769744873047]"
F12013,10,5,0.6,"[0, 0.002815723419189453]"
F12013,10,5,0.7,"[0, 0.0028166770935058594]"
F12013,10,5,0.8,"[0, 0.0028176307678222656]"
F12013,10,5,0.9,"[0, 0.002818584442138672]"
F12013,10,5,1.0,"[0, 0.0028192996978759766]"
F12013,10,6,0.01,"[0, 0.0030214786529541016]"
F12013,10,6,0.1,"[0, 0.003023862838745117]"
F12013,10,6,0.2,"[0, 0.0030248165130615234]"
F12013,10,6,0.3,"[0, 0.003026247024536133]"
F12013,10,6,0.4,"[0, 0.003027200698852539]"
F12013,10,6,0.5,"[0, 0.003028392791748047]"
F12013,10,6,0.6,"[0, 0.0030295848846435547]"
F12013,10,6,0.7,"[0, 0.0030303001403808594]"
F12013,10,6,0.8,"[0, 0.0030312538146972656]"
F12013,10,6,0.9,"[0, 0.0030324459075927734]"
F12013,10,6,1.0,"[0, 0.0030333995819091797]"
F12013,10,7,0.01,"[0, 0.003002643585205078]"
F12013,10,7,0.1,"[0, 0.003004789352416992]"
F12013,10,7,0.2,"[0, 0.0030057430267333984]"
F12013,10,7,0.3,"[0, 0.0030069351196289062]"
F12013,10,7,0.4,"[0, 0.003008127212524414]"
F12013,10,7,0.5,"[0, 0.0030095577239990234]"
F12013,10,7,0.6,"[0, 0.0030105113983154297]"
F12013,10,7,0.7,"[0, 0.0030112266540527344]"
F12013,10,7,0.8,"[0, 0.003012418746948242]"
F12013,10,7,0.9,"[0, 0.0030133724212646484]"
F12013,10,7,1.0,"[0, 0.003014087677001953]"
F12013,10,8,0.01,"[0, 0.002521991729736328]"
F12013,10,8,0.1,"[0, 0.0025246143341064453]"
F12013,10,8,0.2,"[0, 0.0025255680084228516]"
F12013,10,8,0.3,"[0, 0.0025272369384765625]"
F12013,10,8,0.4,"[0, 0.002527952194213867]"
F12013,10,8,0.5,"[0, 0.0025293827056884766]"
F12013,10,8,0.6,"[0, 0.002530336380004883]"
F12013,10,8,0.7,"[0, 0.002531290054321289]"
F12013,10,8,0.8,"[0, 0.0025320053100585938]"
F12013,10,8,0.9,"[0, 0.0025331974029541016]"
F12013,10,8,1.0,"[0, 0.0025339126586914062]"
F12013,10,9,0.01,"[0, 0.0026617050170898438]"
F12013,10,9,0.1,"[0, 0.0026636123657226562]"
F12013,10,9,0.2,"[0, 0.002664804458618164]"
F12013,10,9,0.3,"[0, 0.0026662349700927734]"
F12013,10,9,0.4,"[0, 0.0026674270629882812]"
F12013,10,9,0.5,"[0, 0.002668619155883789]"
F12013,10,9,0.6,"[0, 0.0026695728302001953]"
F12013,10,9,0.7,"[0, 0.002670764923095703]"
F12013,10,9,0.8,"[0, 0.002671480178833008]"
F12013,10,9,0.9,"[0, 0.002672433853149414]"
F12013,10,9,1.0,"[0, 0.0026733875274658203]"
F12013,10,10,0.01,"[0, 0.0028786659240722656]"
F12013,10,10,0.1,"[0, 0.002880573272705078]"
F12013,10,10,0.2,"[0, 0.0028815269470214844]"
F12013,10,10,0.3,"[0, 0.0028829574584960938]"
F12013,10,10,0.4,"[0, 0.0028839111328125]"
F12013,10,10,0.5,"[0, 0.002885580062866211]"
F12013,10,10,0.6,"[0, 0.0028867721557617188]"
F12013,10,10,0.7,"[0, 0.002887725830078125]"
F12013,10,10,0.8,"[0, 0.0028884410858154297]"
F12013,10,10,0.9,"[0, 0.0028896331787109375]"
F12013,10,10,1.0,"[0, 0.0028905868530273438]"
F12013,10,11,0.01,"[0, 0.0024900436401367188]"
F12013,10,11,0.1,"[0, 0.0024917125701904297]"
F12013,10,11,0.2,"[0, 0.0024929046630859375]"
F12013,10,11,0.3,"[0, 0.002494335174560547]"
F12013,10,11,0.4,"[0, 0.002495288848876953]"
F12013,10,11,0.5,"[0, 0.002496480941772461]"
F12013,10,11,0.6,"[0, 0.0024976730346679688]"
F12013,10,11,0.7,"[0, 0.002498626708984375]"
F12013,10,11,0.8,"[0, 0.0024993419647216797]"
F12013,10,11,0.9,"[0, 0.0025005340576171875]"
F12013,10,11,1.0,"[0, 0.0025014877319335938]"
F12013,10,12,0.01,"[0, 0.002834796905517578]"
F12013,10,12,0.1,"[0, 0.002836942672729492]"
F12013,10,12,0.2,"[0, 0.002838134765625]"
F12013,10,12,0.3,"[0, 0.0028390884399414062]"
F12013,10,12,0.4,"[0, 0.0028405189514160156]"
F12013,10,12,0.5,"[0, 0.0028417110443115234]"
F12013,10,12,0.6,"[0, 0.0028426647186279297]"
F12013,10,12,0.7,"[0, 0.0028438568115234375]"
F12013,10,12,0.8,"[0, 0.002844572067260742]"
F12013,10,12,0.9,"[0, 0.0028455257415771484]"
F12013,10,12,1.0,"[0, 0.0028467178344726562]"
F12013,10,13,0.01,"[0, 0.003778219223022461]"
F12013,10,13,0.1,"[0, 0.003780364990234375]"
F12013,10,13,0.2,"[0, 0.0037817955017089844]"
F12013,10,13,0.3,"[0, 0.003782987594604492]"
F12013,10,13,0.4,"[0, 0.0037839412689208984]"
F12013,10,13,0.5,"[0, 0.0037856101989746094]"
F12013,10,13,0.6,"[0, 0.0037865638732910156]"
F12013,10,13,0.7,"[0, 0.003787517547607422]"
F12013,10,13,0.8,"[0, 0.003788471221923828]"
F12013,10,13,0.9,"[0, 0.0037894248962402344]"
F12013,10,13,1.0,"[0, 0.0037903785705566406]"
F12013,10,14,0.01,"[0, 0.003136157989501953]"
F12013,10,14,0.1,"[0, 0.003138303756713867]"
F12013,10,14,0.2,"[0, 0.0031392574310302734]"
F12013,10,14,0.3,"[0, 0.003140687942504883]"
F12013,10,14,0.4,"[0, 0.003141641616821289]"
F12013,10,14,0.5,"[0, 0.003142833709716797]"
F12013,10,14,0.6,"[0, 0.0031440258026123047]"
F12013,10,14,0.7,"[0, 0.003144979476928711]"
F12013,10,14,0.8,"[0, 0.0031456947326660156]"
F12013,10,14,0.9,"[0, 0.003146648406982422]"
F12013,10,14,1.0,"[0, 0.0031478404998779297]"
F12013,10,15,0.01,"[0, 0.003300189971923828]"
F12013,10,15,0.1,"[0, 0.003301858901977539]"
F12013,10,15,0.2,"[0, 0.003303050994873047]"
F12013,10,15,0.3,"[0, 0.0033044815063476562]"
F12013,10,15,0.4,"[0, 0.0033054351806640625]"
F12013,10,15,0.5,"[0, 0.0033066272735595703]"
F12013,10,15,0.6,"[0, 0.003307819366455078]"
F12013,10,15,0.7,"[0, 0.0033087730407714844]"
F12013,10,15,0.8,"[0, 0.003309488296508789]"
F12013,10,15,0.9,"[0, 0.003310680389404297]"
F12013,10,15,1.0,"[0, 0.003311634063720703]"
F12013,10,16,0.01,"[0, 0.0031523704528808594]"
F12013,10,16,0.1,"[0, 0.003154754638671875]"
F12013,10,16,0.2,"[0, 0.0031557083129882812]"
F12013,10,16,0.3,"[0, 0.003156900405883789]"
F12013,10,16,0.4,"[0, 0.003158092498779297]"
F12013,10,16,0.5,"[0, 0.0031595230102539062]"
F12013,10,16,0.6,"[0, 0.0031604766845703125]"
F12013,10,16,0.7,"[0, 0.0031616687774658203]"
F12013,10,16,0.8,"[0, 0.003162384033203125]"
F12013,10,16,0.9,"[0, 0.0031633377075195312]"
F12013,10,16,1.0,"[0, 0.003164529800415039]"
F12013,10,17,0.01,"[0, 0.002778768539428711]"
F12013,10,17,0.1,"[0, 0.0027806758880615234]"
F12013,10,17,0.2,"[0, 0.0027818679809570312]"
F12013,10,17,0.3,"[0, 0.0027828216552734375]"
F12013,10,17,0.4,"[0, 0.0027837753295898438]"
F12013,10,17,0.5,"[0, 0.0027854442596435547]"
F12013,10,17,0.6,"[0, 0.002786397933959961]"
F12013,10,17,0.7,"[0, 0.0027871131896972656]"
F12013,10,17,0.8,"[0, 0.0027883052825927734]"
F12013,10,17,0.9,"[0, 0.0027892589569091797]"
F12013,10,17,1.0,"[0, 0.0027899742126464844]"
F12013,10,18,0.01,"[0, 0.002491474151611328]"
F12013,10,18,0.1,"[0, 0.002493619918823242]"
F12013,10,18,0.2,"[0, 0.0024945735931396484]"
F12013,10,18,0.3,"[0, 0.0024957656860351562]"
F12013,10,18,0.4,"[0, 0.002496957778930664]"
F12013,10,18,0.5,"[0, 0.002498149871826172]"
F12013,10,18,0.6,"[0, 0.002499103546142578]"
F12013,10,18,0.7,"[0, 0.002500295639038086]"
F12013,10,18,0.8,"[0, 0.0025010108947753906]"
F12013,10,18,0.9,"[0, 0.002501964569091797]"
F12013,10,18,1.0,"[0, 0.002502918243408203]"
F12013,10,19,0.01,"[0, 0.003171682357788086]"
F12013,10,19,0.1,"[0, 0.0031740665435791016]"
F12013,10,19,0.2,"[0, 0.0031752586364746094]"
F12013,10,19,0.3,"[0, 0.003176450729370117]"
F12013,10,19,0.4,"[0, 0.003177642822265625]"
F12013,10,19,0.5,"[0, 0.003178834915161133]"
F12013,10,19,0.6,"[0, 0.003179788589477539]"
F12013,10,19,0.7,"[0, 0.003180980682373047]"
F12013,10,19,0.8,"[0, 0.003181934356689453]"
F12013,10,19,0.9,"[0, 0.003182649612426758]"
F12013,10,19,1.0,"[0, 0.003183603286743164]"
F12013,10,20,0.01,"[0, 0.002977609634399414]"
F12013,10,20,0.1,"[0, 0.002979755401611328]"
F12013,10,20,0.2,"[0, 0.0029807090759277344]"
F12013,10,20,0.3,"[0, 0.002981901168823242]"
F12013,10,20,0.4,"[0, 0.00298309326171875]"
F12013,10,20,0.5,"[0, 0.002984285354614258]"
F12013,10,20,0.6,"[0, 0.002985239028930664]"
F12013,10,20,0.7,"[0, 0.0029861927032470703]"
F12013,10,20,0.8,"[0, 0.0029871463775634766]"
F12013,10,20,0.9,"[0, 0.002988100051879883]"
F12013,10,20,1.0,"[0, 0.0029888153076171875]"
F12013,10,21,0.01,"[0, 0.002637624740600586]"
F12013,10,21,0.1,"[0, 0.0026400089263916016]"
F12013,10,21,0.2,"[0, 0.002640962600708008]"
F12013,10,21,0.3,"[0, 0.0026421546936035156]"
F12013,10,21,0.4,"[0, 0.0026433467864990234]"
F12013,10,21,0.5,"[0, 0.002644777297973633]"
F12013,10,21,0.6,"[0, 0.002645730972290039]"
F12013,10,21,0.7,"[0, 0.0026466846466064453]"
F12013,10,21,0.8,"[0, 0.0026476383209228516]"
F12013,10,21,0.9,"[0, 0.002648591995239258]"
F12013,10,21,1.0,"[0, 0.002649545669555664]"
F12013,10,22,0.01,"[0, 0.0024657249450683594]"
F12013,10,22,0.1,"[0, 0.002467632293701172]"
F12013,10,22,0.2,"[0, 0.0024688243865966797]"
F12013,10,22,0.3,"[0, 0.0024700164794921875]"
F12013,10,22,0.4,"[0, 0.0024709701538085938]"
F12013,10,22,0.5,"[0, 0.002472400665283203]"
F12013,10,22,0.6,"[0, 0.0024733543395996094]"
F12013,10,22,0.7,"[0, 0.002474069595336914]"
F12013,10,22,0.8,"[0, 0.002475261688232422]"
F12013,10,22,0.9,"[0, 0.002476215362548828]"
F12013,10,22,1.0,"[0, 0.002476930618286133]"
F12013,10,23,0.01,"[0, 0.0027959346771240234]"
F12013,10,23,0.1,"[0, 0.002797842025756836]"
F12013,10,23,0.2,"[0, 0.0027990341186523438]"
F12013,10,23,0.3,"[0, 0.0028002262115478516]"
F12013,10,23,0.4,"[0, 0.0028014183044433594]"
F12013,10,23,0.5,"[0, 0.002802610397338867]"
F12013,10,23,0.6,"[0, 0.0028035640716552734]"
F12013,10,23,0.7,"[0, 0.0028047561645507812]"
F12013,10,23,0.8,"[0, 0.002805471420288086]"
F12013,10,23,0.9,"[0, 0.002806425094604492]"
F12013,10,23,1.0,"[0, 0.0028076171875]"
F12013,10,24,0.01,"[0, 0.0029592514038085938]"
F12013,10,24,0.1,"[0, 0.0029611587524414062]"
F12013,10,24,0.2,"[0, 0.0029621124267578125]"
F12013,10,24,0.3,"[0, 0.002963542938232422]"
F12013,10,24,0.4,"[0, 0.002964496612548828]"
F12013,10,24,0.5,"[0, 0.0029659271240234375]"
F12013,10,24,0.6,"[0, 0.0029668807983398438]"
F12013,10,24,0.7,"[0, 0.00296783447265625]"
F12013,10,24,0.8,"[0, 0.0029687881469726562]"
F12013,10,24,0.9,"[0, 0.0029697418212890625]"
