function,dimensions,checkpoint,mean,std,median,max,min
F52013,10,0.01,14.657817613610478,8.952046060280695,12.064579505008965,57.776402909116655,6.297599105062204
F52013,10,0.1,1.8929691032895704,0.10604689584514408,1.8686700199434654,2.464515834518238,1.756476795258095
F52013,10,0.2,2.7930263424020745,4.0808390167417965,1.3007409143340283,26.14077403339934,1.208370713579484
F52013,10,0.3,1.3130632143601333,0.8476328941525854,1.2145914487537084,7.164260994159804,1.006957861765727
F52013,10,0.4,1.3042596498174215,0.8101544298907781,1.0428373254671897,4.818308177434687,0.8703556029728361
F52013,10,0.5,1.2195929629325275,1.1826711606621216,0.9137341612238288,8.372404140268372,0.7788716976557453
F52013,10,0.6,0.8654661275991448,0.24286638096721777,0.8104941067812206,2.324566249775671,0.7104255463113986
F52013,10,0.7,1.1638573591571555,2.9816218573950573,0.7342565893966366,22.242211685960456,0.65730266224773
F52013,10,0.8,0.7143772236972435,0.17120264131847812,0.6760928081149586,1.6435951621998584,0.6143740229991863
F52013,10,0.9,0.6428620896941832,0.05971295189782161,0.6312341914035642,0.9319690487516255,0.5792421197793374
F52013,10,1.0,0.5967097176366954,0.027722069472564503,0.5927394368180785,0.6807721394336568,0.5492514022791966
F52013,30,0.01,28.29933621144241,28.502554079903003,16.345595683799957,159.1131624346408,5.438266675717273
F52013,30,0.1,4.585469733602361,5.375268705196638,3.189941476986178,37.91594961954297,2.1310935688384234
F52013,30,0.2,4.013215685086678,5.944143674556568,1.9983156395535389,39.56599890814584,1.3547357972659029
F52013,30,0.3,1.8917329614259557,1.2182362568389493,1.4566013718832664,7.31307656152228,1.1428975496893372
F52013,30,0.4,2.5586643186857234,3.3149155083678936,1.388625677956611,22.539421633745746,1.0418130048199146
F52013,30,0.5,1.4530301042844493,0.4816520931610911,1.3727610172045388,2.8881681280822704,0.887915895573542
F52013,30,0.6,3.640632024193549,9.335406200565467,1.3496686343124793,52.15364093571236,0.7893741953861309
F52013,30,0.7,1.4897658596684118,0.6978883210873602,1.2612794230241207,4.450560263389889,0.8063069578865907
F52013,30,0.8,1.433055127245831,0.7590446243821797,1.0651751592707797,4.1020461660189085,0.8014107440275211
F52013,30,0.9,1.3395732160500426,1.2640769594393588,0.975584979704422,9.579696249680069,0.7197572125953684
F52013,30,1.0,1.1023154810161708,0.478443055871024,0.8895335218998071,2.3655444866714106,0.6698602824244517
F52013,50,0.01,31.489939748547897,31.422418818007763,21.09205748707393,182.3186244491775,4.629685507775889
F52013,50,0.1,6.285060088367149,9.789888062173844,4.486544133820871,74.2961497754668,2.754408262308857
F52013,50,0.2,10.592671818015676,45.485307670842765,2.6521095464655673,330.0204355054059,1.8612908811966236
F52013,50,0.3,3.106922978212457,2.7973778950473727,2.0402731052536183,18.241398640377724,1.4950189518547177
F52013,50,0.4,6.497810726875511,17.82504154132429,2.2302469439860033,120.0548003150202,1.2035155449276544
F52013,50,0.5,1.6997274403203544,0.6522133389620905,1.5045057881443427,4.363373131572189,1.147769623937279
F52013,50,0.6,1.6355991022960976,0.5730408442123912,1.4448258515191128,3.0864932466892014,0.9487895929415799
F52013,50,0.7,1.7964235605617294,1.5732105219704995,1.3598774866696886,12.031880112633644,0.8702693133856201
F52013,50,0.8,3.2344340877931983,12.81133171058176,1.1914320836220895,93.73939783610808,0.812471653357079
F52013,50,0.9,1.4351027098738136,1.104155081495975,1.0467945037263462,6.859487618426215,0.7254604271385006
F52013,50,1.0,1.448032003989292,1.2605723268444193,0.9763212312519727,8.365912319669292,0.6616808851116502
