function,dimensions,checkpoint,mean,std,median,max,min
F122013,10,0.01,118.19009491321644,20.538129765156413,117.83664898479753,153.32887694225823,70.01327926750139
F122013,10,0.1,55.0012767704176,14.0130984284447,55.91140588855012,90.31818159064824,22.24833458916379
F122013,10,0.2,50.4172977054876,14.423714838212963,51.099331986055574,88.96807849992405,21.385296708958947
F122013,10,0.3,48.31845971526027,14.239203822938569,50.05315721244645,86.68027725589408,20.71375412856139
F122013,10,0.4,47.20146287481451,14.012890179433455,48.81301825014339,86.6222834186897,19.965591600071434
F122013,10,0.5,46.762918298402255,13.83146842262271,48.76287187814785,86.61084546078919,19.90645164630604
F122013,10,0.6,46.206869894811405,13.927681185925538,46.42479691911356,86.60030206718324,19.89989599498699
F122013,10,0.7,45.83276675940688,13.561480906127873,46.41341416628157,78.11608828163935,19.89939824282999
F122013,10,0.8,44.36704895091947,13.578622014376805,44.92292491851231,76.64324905256973,19.318424498930995
F122013,10,0.9,42.786065530957124,13.243861029630457,44.584005811546206,72.45216548141616,14.946940615205392
F122013,10,1.0,42.78193538758716,13.242698969237365,44.584005811546206,72.45216426726358,14.946940615205392
F122013,30,0.01,641.2782730198045,58.067284014839224,652.7854520607981,768.1544631800276,499.6999738447098
F122013,30,0.1,382.0688175991565,53.51284637275238,374.458449025429,532.7650162921904,302.21842579681277
F122013,30,0.2,351.92906691111443,55.01626810469219,345.6860541289354,513.9060583307053,272.417437624661
F122013,30,0.3,344.57631842535886,55.11970146188849,339.9643255062613,499.01054675895085,258.6081539099171
F122013,30,0.4,342.0883857452395,55.09119891869346,334.05986395340636,497.2440537756675,254.3116622094887
F122013,30,0.5,341.00272544539826,54.82301577626094,332.81445580179565,494.6869820259436,253.5315245238724
F122013,30,0.6,340.5553093103321,54.77661580482144,332.67360301428073,493.9960442482436,252.9865517687788
F122013,30,0.7,340.36164690455024,54.79066653571845,332.63312273060876,493.3713654461841,252.89127926295038
F122013,30,0.8,340.2233914099098,54.820195381384536,332.6167694038273,493.26369971122267,252.7928484165384
F122013,30,0.9,338.1453264042879,55.16910291009392,332.52130080136186,493.18159256428333,230.52829895261465
F122013,30,1.0,336.59090578789807,55.86190692980132,331.7054650127107,491.8239746515729,222.1535456695529
F122013,50,0.01,1137.7847354631933,60.40741474141929,1143.3413923376943,1264.077826879369,969.0291226908282
F122013,50,0.1,875.1811769943847,78.15109294603371,879.3420760844426,1031.3902127152164,648.9151790819866
F122013,50,0.2,831.0516705757025,82.43434529938375,836.2169694730333,1000.5276967149653,619.3893648372382
F122013,50,0.3,818.7105065788846,82.41334438676964,828.2413260728151,979.4961180271474,607.345793371476
F122013,50,0.4,814.6426073646043,82.19173043561344,818.389079148124,974.2209221506148,603.1600427077243
F122013,50,0.5,812.4656782755185,82.33195464855531,816.4710510524783,972.2445336247841,602.5333297264112
F122013,50,0.6,811.8215504004809,82.25958089035849,815.7444634898158,972.0210518520619,602.1719726162154
F122013,50,0.7,811.4714201887355,82.34794111851043,815.5176152809446,971.6692847992515,602.0369561060203
F122013,50,0.8,811.2858249616762,82.3522697999526,815.4005279057376,971.511362256743,601.9782241816588
F122013,50,0.9,811.0115744018456,82.68393519998692,815.2835056264124,971.3007779007477,595.3371954477184
F122013,50,1.0,810.2059770420058,82.69803389580291,815.2254489733306,970.7362245653861,593.3216758922412
