function,dimensions,checkpoint,mean,std,median,max,min
F252013,10,0.01,193.60628453042727,16.093529813423743,192.69965906812354,235.5643651621133,165.69266816549066
F252013,10,0.1,142.69934734791693,19.072291573104255,139.2371108363145,217.0912307724932,116.75874607849732
F252013,10,0.2,137.55384651246018,19.17770188761966,134.7755322886369,215.62367325403284,110.78358554727447
F252013,10,0.3,134.7947407446709,17.9195522543206,132.04141074485233,214.7216701721677,109.33935505871955
F252013,10,0.4,133.5226405381433,17.435864990494057,130.64467136833173,214.54623965811356,109.15465114815493
F252013,10,0.5,132.56869900265298,17.28965741218205,130.12448548841417,214.53576069740893,109.04947572124524
F252013,10,0.6,132.04785053204674,17.299071999364287,129.4727982535203,214.52832617169338,109.03787338564757
F252013,10,0.7,131.76199574208212,17.290272036901783,129.47019790085142,214.52043543813215,109.03579626385749
F252013,10,0.8,131.55939158263868,17.26319375582956,129.4701571280366,214.51738064839128,109.03201997434076
F252013,10,0.9,131.5091856237581,17.24268240139859,129.4701571280366,214.51656146269625,109.03201654827444
F252013,10,1.0,131.49809935700057,17.243171567537303,129.4701571280366,214.51656146259484,109.03201654827444
F252013,30,0.01,326.81829235404217,12.179489273589382,324.9268318901952,354.89289228969596,302.55929604668745
F252013,30,0.1,273.43235045752607,13.179358808245357,273.7609291518397,305.92179130984914,247.9703413296727
F252013,30,0.2,270.23509733790166,12.893190480093358,269.77767455832054,301.45503022735784,247.23347703858371
F252013,30,0.3,269.0019860938135,12.899510536752075,268.1726251054515,301.20161861095494,247.0703175446729
F252013,30,0.4,268.3466672032837,12.74203367981077,266.80258458911385,298.08010740046007,246.93792152685182
F252013,30,0.5,267.7325512277181,12.460236297164743,266.68024123981536,297.83084569808034,246.78306523820265
F252013,30,0.6,267.3820940762926,12.37255895779733,266.67808788394973,297.3951608067723,246.69746289357772
F252013,30,0.7,267.1570308899056,12.2411267786956,266.66364013214456,294.82135373913025,246.562891572921
F252013,30,0.8,266.96973093700126,12.142516115440477,266.1454057868582,293.47842103068547,246.50293437797563
F252013,30,0.9,266.8584357594326,12.098063745514718,265.6697026623888,293.3697888659681,246.49021657287403
F252013,30,1.0,266.75834647395493,12.077831295699427,265.66969042456503,293.20533535676896,246.48985114148286
F252013,50,0.01,430.164425608694,14.639804257440884,429.71600145835987,464.0138100343752,398.39764488333367
F252013,50,0.1,350.95759848191994,17.108965082483547,349.2033573525471,388.42240839515944,311.00588608559747
F252013,50,0.2,345.4617692880895,17.38769034223689,343.7180768286046,383.61505380370545,305.6985684708261
F252013,50,0.3,343.522777618524,17.838883208146907,340.6418506723544,382.76835291413954,304.14701703618334
F252013,50,0.4,342.5148093442775,18.115814251391622,339.51755037964335,382.1445174121286,303.4584341156501
F252013,50,0.5,341.5939472553713,18.110890558462764,339.44994385331984,381.44505021308214,303.4063574439906
F252013,50,0.6,340.76472489819764,17.912645319561005,339.0009714284188,381.0257948192898,303.3793007479255
F252013,50,0.7,340.35224286055603,17.828952749219837,338.9848676733884,381.02026675861316,303.1364742739929
F252013,50,0.8,339.9682498660944,17.639214814026193,338.97939166692095,380.8657852547599,303.09605489445903
F252013,50,0.9,339.8519962441444,17.63401701820833,338.9597258171775,380.86012853510215,303.08427041892355
F252013,50,1.0,339.74210813143145,17.659040009327054,338.9289155667723,380.86012853510215,303.0787012720011
