function,dimension,run,checkpoint,error
F262013,10,0,0.01,"[163.22229016040524, 1.2848296165466309]"
F262013,10,0,0.1,"[115.5519255533386, 13.04226279258728]"
F262013,10,0,0.2,"[114.21157687157142, 26.477489948272705]"
F262013,10,0,0.3,"[113.95228393627713, 40.46746349334717]"
F262013,10,0,0.4,"[113.26107108320912, 55.242746353149414]"
F262013,10,0,0.5,"[112.86589395594228, 71.03168988227844]"
F262013,10,0,0.6,"[112.67312652554915, 88.22644352912903]"
F262013,10,0,0.7,"[112.44841508590025, 106.74267435073853]"
F262013,10,0,0.8,"[112.30592171492071, 126.73338413238525]"
F262013,10,0,0.9,"[112.19132031898903, 148.30473041534424]"
F262013,10,0,1.0,"[112.19044861945667, 170.51129722595215]"
F262013,10,1,0.01,"[169.64912192014845, 1.2931287288665771]"
F262013,10,1,0.1,"[128.8094126381559, 13.029467582702637]"
F262013,10,1,0.2,"[116.39640491048112, 26.478883028030396]"
F262013,10,1,0.3,"[114.48153885759643, 40.542665243148804]"
F262013,10,1,0.4,"[113.26418073935179, 55.335681438446045]"
F262013,10,1,0.5,"[112.22908954855507, 71.14424324035645]"
F262013,10,1,0.6,"[111.95412198651161, 88.26671886444092]"
F262013,10,1,0.7,"[111.94966664327353, 106.77031803131104]"
F262013,10,1,0.8,"[111.94937320280178, 122.40941166877747]"
F262013,10,1,0.9,"[111.94937320280178, 122.40943694114685]"
F262013,10,1,1.0,"[111.94937320280178, 122.40943932533264]"
F262013,10,2,0.01,"[155.58896808122404, 1.3764948844909668]"
F262013,10,2,0.1,"[112.97911100412239, 14.340805292129517]"
F262013,10,2,0.2,"[111.07745297960014, 29.390678882598877]"
F262013,10,2,0.3,"[110.86840135594389, 45.087380170822144]"
F262013,10,2,0.4,"[110.38649519511773, 61.716976165771484]"
F262013,10,2,0.5,"[110.17003059706508, 79.4382712841034]"
F262013,10,2,0.6,"[110.15335718357801, 98.56057929992676]"
F262013,10,2,0.7,"[109.9991128472509, 118.90286064147949]"
F262013,10,2,0.8,"[109.95707669853209, 139.2841455936432]"
F262013,10,2,0.9,"[109.95704600039244, 160.87904906272888]"
F262013,10,2,1.0,"[109.95236642702389, 183.11925077438354]"
F262013,10,3,0.01,"[147.0855916465464, 1.286097764968872]"
F262013,10,3,0.1,"[120.37723427648734, 13.2313392162323]"
F262013,10,3,0.2,"[115.12089045094285, 26.712547302246094]"
F262013,10,3,0.3,"[113.67079420686355, 40.8228485584259]"
F262013,10,3,0.4,"[113.19511053058523, 55.701087474823]"
F262013,10,3,0.5,"[112.48451518073512, 71.62497568130493]"
F262013,10,3,0.6,"[112.04883022657964, 88.83579301834106]"
F262013,10,3,0.7,"[112.00773166975546, 107.34769701957703]"
F262013,10,3,0.8,"[112.00619779920225, 120.58630347251892]"
F262013,10,3,0.9,"[112.00619779920225, 120.58633184432983]"
F262013,10,3,1.0,"[112.00619779920225, 120.58633518218994]"
F262013,10,4,0.01,"[170.55943318668733, 1.740903615951538]"
F262013,10,4,0.1,"[120.3951306793881, 13.954638719558716]"
F262013,10,4,0.2,"[109.10422008417913, 27.560587882995605]"
F262013,10,4,0.3,"[107.47805618202437, 41.718557596206665]"
F262013,10,4,0.4,"[107.20022118935367, 56.585021018981934]"
F262013,10,4,0.5,"[106.32541210090812, 72.42922592163086]"
F262013,10,4,0.6,"[106.06898001841114, 89.61959028244019]"
F262013,10,4,0.7,"[106.03788907845478, 108.16761302947998]"
F262013,10,4,0.8,"[105.99986409252392, 128.26491284370422]"
F262013,10,4,0.9,"[105.98490198402874, 149.9328544139862]"
F262013,10,4,1.0,"[105.98334753661607, 172.19046068191528]"
F262013,10,5,0.01,"[200.44950238010506, 1.3437509536743164]"
F262013,10,5,0.1,"[200.08880682521544, 13.244600296020508]"
F262013,10,5,0.2,"[200.04740722510496, 26.606043100357056]"
F262013,10,5,0.3,"[200.04514729693483, 40.389697313308716]"
F262013,10,5,0.4,"[200.0351059761408, 55.09281063079834]"
F262013,10,5,0.5,"[200.0144303684283, 70.89767980575562]"
F262013,10,5,0.6,"[200.00920805026112, 88.0185158252716]"
F262013,10,5,0.7,"[200.00862133675878, 106.55241227149963]"
F262013,10,5,0.8,"[200.0086209568201, 126.63289833068848]"
F262013,10,5,0.9,"[200.0086209566257, 148.36937546730042]"
F262013,10,5,1.0,"[200.0086209566257, 170.74482345581055]"
F262013,10,6,0.01,"[170.56864212909932, 1.2822191715240479]"
F262013,10,6,0.1,"[130.0960823478349, 13.087097406387329]"
F262013,10,6,0.2,"[122.69493974319721, 26.663240671157837]"
F262013,10,6,0.3,"[120.85524718842453, 40.87391018867493]"
F262013,10,6,0.4,"[120.2298507820376, 55.92315602302551]"
F262013,10,6,0.5,"[120.02838580030766, 71.97428894042969]"
F262013,10,6,0.6,"[120.02730482222637, 89.3243236541748]"
F262013,10,6,0.7,"[120.02108683709889, 108.08180046081543]"
F262013,10,6,0.8,"[119.93630219712236, 128.42458963394165]"
F262013,10,6,0.9,"[119.93290051509803, 150.4297115802765]"
F262013,10,6,1.0,"[119.92736039729948, 173.00967025756836]"
F262013,10,7,0.01,"[176.18513257902578, 1.3885490894317627]"
F262013,10,7,0.1,"[122.1720335276325, 13.574953317642212]"
F262013,10,7,0.2,"[119.25921575071675, 27.227498769760132]"
F262013,10,7,0.3,"[116.35410585082923, 41.41850185394287]"
F262013,10,7,0.4,"[115.98607501824222, 56.35435438156128]"
F262013,10,7,0.5,"[115.84918829944831, 72.3186264038086]"
F262013,10,7,0.6,"[115.11084107524312, 89.55968141555786]"
F262013,10,7,0.7,"[114.99861746243164, 108.1481294631958]"
F262013,10,7,0.8,"[114.93891650842488, 128.31124830245972]"
F262013,10,7,0.9,"[114.92974452387716, 149.92349410057068]"
F262013,10,7,1.0,"[114.92722458337698, 172.09515142440796]"
F262013,10,8,0.01,"[320.68318560128955, 1.3762717247009277]"
F262013,10,8,0.1,"[314.2752419113731, 13.957606077194214]"
F262013,10,8,0.2,"[313.2764150180765, 27.345229148864746]"
F262013,10,8,0.3,"[312.9265865500297, 41.29497003555298]"
F262013,10,8,0.4,"[311.76424334222406, 56.216388463974]"
F262013,10,8,0.5,"[311.0606904413912, 71.91847324371338]"
F262013,10,8,0.6,"[310.9179537579471, 88.95960235595703]"
F262013,10,8,0.7,"[310.82820266828617, 107.44641160964966]"
F262013,10,8,0.8,"[310.8160753805819, 127.52098870277405]"
F262013,10,8,0.9,"[310.8101155781303, 149.16785717010498]"
F262013,10,8,1.0,"[310.8101121274376, 171.3868112564087]"
F262013,10,9,0.01,"[143.47970553626442, 1.3809382915496826]"
F262013,10,9,0.1,"[125.99403878777161, 14.426607847213745]"
F262013,10,9,0.2,"[121.71819360559994, 28.063037872314453]"
F262013,10,9,0.3,"[121.07023889597599, 42.24169921875]"
F262013,10,9,0.4,"[120.68887771440973, 57.111010789871216]"
F262013,10,9,0.5,"[113.81309768535561, 72.92622375488281]"
F262013,10,9,0.6,"[111.97674278511818, 90.01745223999023]"
F262013,10,9,0.7,"[111.97663622251525, 108.46522426605225]"
F262013,10,9,0.8,"[111.9766362224882, 110.10821175575256]"
F262013,10,9,0.9,"[111.9766362224882, 110.10823678970337]"
F262013,10,9,1.0,"[111.9766362224882, 110.10823917388916]"
F262013,10,10,0.01,"[320.5953431579869, 1.3835649490356445]"
F262013,10,10,0.1,"[302.31242988234226, 13.071876525878906]"
F262013,10,10,0.2,"[301.6408260595131, 26.272077322006226]"
F262013,10,10,0.3,"[300.8602024334409, 39.923917293548584]"
F262013,10,10,0.4,"[300.6116870368555, 54.47336196899414]"
F262013,10,10,0.5,"[300.57586566540954, 70.21315240859985]"
F262013,10,10,0.6,"[300.5676081572133, 87.42146468162537]"
F262013,10,10,0.7,"[300.56625416554743, 105.97883033752441]"
F262013,10,10,0.8,"[300.5661706451958, 115.84386110305786]"
F262013,10,10,0.9,"[300.5661706451958, 115.84387540817261]"
F262013,10,10,1.0,"[300.5661706451958, 115.8438777923584]"
F262013,10,11,0.01,"[193.4825864520817, 1.2949604988098145]"
F262013,10,11,0.1,"[118.946197158524, 13.339439392089844]"
F262013,10,11,0.2,"[117.29112981891035, 26.992595195770264]"
F262013,10,11,0.3,"[117.03942394577166, 41.32855677604675]"
F262013,10,11,0.4,"[117.00586450356127, 56.21809768676758]"
F262013,10,11,0.5,"[116.30026031646594, 72.05420160293579]"
F262013,10,11,0.6,"[116.1117514661455, 89.19505000114441]"
F262013,10,11,0.7,"[112.1900213737174, 107.74903273582458]"
F262013,10,11,0.8,"[111.99696046441045, 127.90908193588257]"
F262013,10,11,0.9,"[111.99261793008691, 151.08239316940308]"
F262013,10,11,1.0,"[111.97684888593972, 175.45267462730408]"
F262013,10,12,0.01,"[323.81072098926825, 1.3523414134979248]"
F262013,10,12,0.1,"[303.8713249957416, 13.199783325195312]"
F262013,10,12,0.2,"[303.1212374186439, 26.191592931747437]"
F262013,10,12,0.3,"[302.85870662760635, 39.82891273498535]"
F262013,10,12,0.4,"[302.8249444369703, 54.49392104148865]"
F262013,10,12,0.5,"[302.7977502841063, 70.2341845035553]"
F262013,10,12,0.6,"[302.7839994137453, 87.28055548667908]"
F262013,10,12,0.7,"[302.7790834691982, 105.56870198249817]"
F262013,10,12,0.8,"[302.77907267926184, 109.25243854522705]"
F262013,10,12,0.9,"[302.77907267926184, 109.25247859954834]"
F262013,10,12,1.0,"[302.77907267926184, 109.25248146057129]"
F262013,10,13,0.01,"[324.50695858652125, 1.3613357543945312]"
F262013,10,13,0.1,"[122.1432027781168, 13.404581785202026]"
F262013,10,13,0.2,"[115.92337139765027, 27.13525128364563]"
F262013,10,13,0.3,"[112.49360833113383, 41.42315316200256]"
F262013,10,13,0.4,"[112.14121232364278, 56.60343909263611]"
F262013,10,13,0.5,"[111.38050109007895, 72.43608784675598]"
F262013,10,13,0.6,"[111.06734698820537, 89.60421752929688]"
F262013,10,13,0.7,"[110.9931942166229, 108.12106084823608]"
