function,dimension,run,checkpoint,error
F32013,10,17,0.7,"[1925.4218075025715, 55.737571239471436]"
F32013,10,17,0.8,"[1659.4789136578386, 68.40321922302246]"
F32013,10,17,0.9,"[1235.606611337891, 78.13225483894348]"
F32013,10,17,1.0,"[1235.606611337891, 78.13225841522217]"
F32013,10,18,0.01,"[14267925128.29306, 0.6510696411132812]"
F32013,10,18,0.1,"[46502304.610256985, 5.677943706512451]"
F32013,10,18,0.2,"[13423982.50505356, 11.603692293167114]"
F32013,10,18,0.3,"[12460.544541207903, 18.239720821380615]"
F32013,10,18,0.4,"[6319.237482220789, 25.74818444252014]"
F32013,10,18,0.5,"[6318.950531439277, 34.25943040847778]"
F32013,10,18,0.6,"[6318.919967384007, 39.50458478927612]"
F32013,10,18,0.7,"[6318.919967384007, 39.50458860397339]"
F32013,10,18,0.8,"[6318.919967384007, 39.50459051132202]"
F32013,10,18,0.9,"[6318.919967384007, 39.504592418670654]"
F32013,10,18,1.0,"[6318.919967384007, 39.50459408760071]"
F32013,10,19,0.01,"[10650098279.549335, 0.5600244998931885]"
F32013,10,19,0.1,"[3661.5017657335434, 5.615079164505005]"
F32013,10,19,0.2,"[1874.1624743779087, 12.011147022247314]"
F32013,10,19,0.3,"[1744.9469984125788, 18.904632568359375]"
F32013,10,19,0.4,"[1734.6894566206038, 26.60645294189453]"
F32013,10,19,0.5,"[1727.7409464485759, 35.276482582092285]"
F32013,10,19,0.6,"[1716.8168469254977, 45.11168384552002]"
F32013,10,19,0.7,"[1692.691602799869, 56.33011531829834]"
F32013,10,19,0.8,"[1438.819305871865, 69.04842782020569]"
F32013,10,19,0.9,"[1234.9213838295411, 77.97633862495422]"
F32013,10,19,1.0,"[1234.9213838295411, 77.97634625434875]"
F32013,10,20,0.01,"[11554027684.93668, 0.5625302791595459]"
F32013,10,20,0.1,"[4959.517659751611, 5.595278739929199]"
F32013,10,20,0.2,"[3625.6459411292026, 11.438908338546753]"
F32013,10,20,0.3,"[3548.383916430598, 17.871613264083862]"
F32013,10,20,0.4,"[3414.6189825166603, 25.324224948883057]"
F32013,10,20,0.5,"[3379.6568673883044, 33.87648153305054]"
F32013,10,20,0.6,"[3372.525915989839, 43.730918645858765]"
F32013,10,20,0.7,"[3369.1486623055744, 54.94561052322388]"
F32013,10,20,0.8,"[3297.285662694705, 67.66059231758118]"
F32013,10,20,0.9,"[2637.4251308695216, 81.51641869544983]"
F32013,10,20,1.0,"[2637.4251308695216, 81.51642227172852]"
F32013,10,21,0.01,"[4455429715.323675, 0.5827503204345703]"
F32013,10,21,0.1,"[3453.0315049376763, 5.610971212387085]"
F32013,10,21,0.2,"[2839.53514978908, 11.505866527557373]"
F32013,10,21,0.3,"[2628.0557943307062, 18.187180280685425]"
F32013,10,21,0.4,"[2624.6344913793564, 25.67602825164795]"
F32013,10,21,0.5,"[2620.2956157836065, 34.1763334274292]"
F32013,10,21,0.6,"[2618.86850120191, 44.04010033607483]"
F32013,10,21,0.7,"[2600.0810227502793, 55.205355167388916]"
F32013,10,21,0.8,"[2285.151083794187, 67.89397478103638]"
F32013,10,21,0.9,"[2024.93463451909, 79.33046197891235]"
F32013,10,21,1.0,"[2024.93463451909, 79.33046555519104]"
F32013,10,22,0.01,"[9787215296.343857, 0.553473949432373]"
F32013,10,22,0.1,"[4308.886009697007, 5.495336532592773]"
F32013,10,22,0.2,"[2950.1346839984826, 11.372572898864746]"
F32013,10,22,0.3,"[2836.37663320839, 17.957216262817383]"
F32013,10,22,0.4,"[2827.2702274299577, 25.30631422996521]"
F32013,10,22,0.5,"[2823.1809911794307, 33.65348291397095]"
F32013,10,22,0.6,"[2823.012367209431, 43.340232610702515]"
F32013,10,22,0.7,"[2776.0080363441057, 54.428969621658325]"
F32013,10,22,0.8,"[2638.887668403743, 67.07599449157715]"
F32013,10,22,0.9,"[2302.947627707353, 78.38522744178772]"
F32013,10,22,1.0,"[2302.947627707353, 78.38523077964783]"
F32013,10,23,0.01,"[8832748236.735762, 0.5515305995941162]"
F32013,10,23,0.1,"[16001.847242199248, 5.5552191734313965]"
F32013,10,23,0.2,"[3914.230655124949, 11.468488216400146]"
F32013,10,23,0.3,"[3802.040789902844, 18.063303470611572]"
F32013,10,23,0.4,"[3784.334948622277, 25.53935980796814]"
F32013,10,23,0.5,"[3766.7523750864457, 34.07124304771423]"
F32013,10,23,0.6,"[3715.433779315472, 43.88805317878723]"
F32013,10,23,0.7,"[3711.9059688341295, 55.00333642959595]"
F32013,10,23,0.8,"[3474.619530819591, 67.64338183403015]"
F32013,10,23,0.9,"[2849.7854609124997, 77.74269485473633]"
F32013,10,23,1.0,"[2849.7854609124997, 77.74269843101501]"
F32013,10,24,0.01,"[5027426738.05834, 0.6138947010040283]"
F32013,10,24,0.1,"[47777406.90897362, 5.598412275314331]"
F32013,10,24,0.2,"[658532.1470398671, 11.40206241607666]"
F32013,10,24,0.3,"[6324.5580566337885, 17.86757516860962]"
