function,dimension,run,checkpoint,error
F62013,10,0,0.01,"[106.15157244327918, 0.5500543117523193]"
F62013,10,0,0.1,"[70.02757109905838, 5.6890034675598145]"
F62013,10,0,0.2,"[12.677748048652688, 11.55543041229248]"
F62013,10,0,0.3,"[10.070566464523722, 18.337805032730103]"
F62013,10,0,0.4,"[9.811626428471072, 25.811577320098877]"
F62013,10,0,0.5,"[9.431213743010744, 34.29188084602356]"
F62013,10,0,0.6,"[9.382483679092957, 44.16674470901489]"
F62013,10,0,0.7,"[9.381204910194242, 55.39916729927063]"
F62013,10,0,0.8,"[9.381204788108107, 59.71900415420532]"
F62013,10,0,0.9,"[9.381204788108107, 59.71900773048401]"
F62013,10,0,1.0,"[9.381204788108107, 59.71900939941406]"
F62013,10,1,0.01,"[106.74195385082885, 0.5646278858184814]"
F62013,10,1,0.1,"[68.90309816995568, 5.676945924758911]"
F62013,10,1,0.2,"[26.721591696292762, 11.74273943901062]"
F62013,10,1,0.3,"[9.944296177736646, 18.48593497276306]"
F62013,10,1,0.4,"[9.815649363736497, 25.90173840522766]"
F62013,10,1,0.5,"[9.812434108703883, 34.40683913230896]"
F62013,10,1,0.6,"[9.812425437128582, 44.1964476108551]"
F62013,10,1,0.7,"[9.812425436929288, 52.23479390144348]"
F62013,10,1,0.8,"[9.812425436929288, 52.234797954559326]"
F62013,10,1,0.9,"[9.812425436929288, 52.23480010032654]"
F62013,10,1,1.0,"[9.812425436929288, 52.23480200767517]"
F62013,10,2,0.01,"[132.60515245776492, 0.625197172164917]"
F62013,10,2,0.1,"[71.00620288877235, 5.7377402782440186]"
F62013,10,2,0.2,"[33.55143607468676, 11.787256479263306]"
F62013,10,2,0.3,"[10.637175381860743, 18.3669536113739]"
F62013,10,2,0.4,"[9.410438552407072, 25.871323823928833]"
F62013,10,2,0.5,"[2.6026142185509116, 34.45609974861145]"
F62013,10,2,0.6,"[1.795419479110933, 44.3318452835083]"
F62013,10,2,0.7,"[1.7953694341724713, 49.187366247177124]"
F62013,10,2,0.8,"[1.7953694341724713, 49.18737006187439]"
F62013,10,2,0.9,"[1.7953694341724713, 49.1873722076416]"
F62013,10,2,1.0,"[1.7953694341724713, 49.187373876571655]"
F62013,10,3,0.01,"[119.33340315191322, 0.5607824325561523]"
F62013,10,3,0.1,"[73.13019334306534, 5.655639171600342]"
F62013,10,3,0.2,"[70.0756623164159, 11.73982310295105]"
F62013,10,3,0.3,"[15.405276349682481, 18.449079275131226]"
F62013,10,3,0.4,"[10.111498926321474, 26.049927234649658]"
F62013,10,3,0.5,"[10.030373631041925, 34.646854639053345]"
F62013,10,3,0.6,"[10.024724100521325, 44.52488398551941]"
F62013,10,3,0.7,"[10.024590027899876, 55.78524351119995]"
F62013,10,3,0.8,"[10.024590004397396, 57.79954743385315]"
F62013,10,3,0.9,"[10.024590004397396, 57.799551248550415]"
F62013,10,3,1.0,"[10.024590004397396, 57.79955315589905]"
F62013,10,4,0.01,"[126.61150511215965, 0.5588066577911377]"
F62013,10,4,0.1,"[69.78041314262327, 5.696501016616821]"
F62013,10,4,0.2,"[24.40293406432977, 11.735751152038574]"
F62013,10,4,0.3,"[10.002024335003284, 18.538269519805908]"
F62013,10,4,0.4,"[9.750054452260542, 26.092947006225586]"
F62013,10,4,0.5,"[9.331804574470311, 34.674673318862915]"
F62013,10,4,0.6,"[9.331709372581486, 44.61516213417053]"
F62013,10,4,0.7,"[9.331706138188224, 55.89332127571106]"
F62013,10,4,0.8,"[9.331706138188224, 55.893325090408325]"
F62013,10,4,0.9,"[9.331706138188224, 55.89332723617554]"
F62013,10,4,1.0,"[9.331706138188224, 55.89332890510559]"
F62013,10,5,0.01,"[109.66962749994718, 0.5570540428161621]"
F62013,10,5,0.1,"[72.76256680621873, 5.695659160614014]"
F62013,10,5,0.2,"[65.31808430647038, 11.857434749603271]"
F62013,10,5,0.3,"[10.111003241815638, 18.294103860855103]"
F62013,10,5,0.4,"[9.812511727534115, 25.786263465881348]"
F62013,10,5,0.5,"[9.812433161008357, 34.22064423561096]"
F62013,10,5,0.6,"[9.812433158390604, 43.98291349411011]"
F62013,10,5,0.7,"[9.812433158193016, 55.214691162109375]"
F62013,10,5,0.8,"[9.812433158192334, 67.99893069267273]"
F62013,10,5,0.9,"[9.812433158192334, 82.3354721069336]"
F62013,10,5,1.0,"[9.812433158192334, 97.3093421459198]"
F62013,10,6,0.01,"[158.83320467519445, 0.5649473667144775]"
F62013,10,6,0.1,"[74.30582210233138, 5.681288242340088]"
F62013,10,6,0.2,"[72.19257318299105, 11.647433757781982]"
F62013,10,6,0.3,"[46.76336811772683, 18.255157947540283]"
F62013,10,6,0.4,"[10.081903910446613, 25.74217653274536]"
F62013,10,6,0.5,"[9.84250444039219, 34.3095440864563]"
F62013,10,6,0.6,"[9.83393644483067, 44.1162965297699]"
F62013,10,6,0.7,"[9.833467403868553, 49.66153907775879]"
F62013,10,6,0.8,"[9.833467403868553, 49.66154336929321]"
F62013,10,6,0.9,"[9.833467403868553, 49.661545515060425]"
F62013,10,6,1.0,"[9.833467403868553, 49.66154742240906]"
F62013,10,7,0.01,"[124.47545735525455, 0.5477821826934814]"
F62013,10,7,0.1,"[70.10405193357803, 5.615341901779175]"
F62013,10,7,0.2,"[17.610148136795942, 11.425727844238281]"
F62013,10,7,0.3,"[9.844365073173776, 18.022531032562256]"
F62013,10,7,0.4,"[9.81244015951438, 25.463163375854492]"
F62013,10,7,0.5,"[9.812427774934122, 33.948490619659424]"
F62013,10,7,0.6,"[9.812427718046933, 43.680283546447754]"
F62013,10,7,0.7,"[9.812427716466345, 54.86651587486267]"
F62013,10,7,0.8,"[9.812427716461116, 67.65286946296692]"
F62013,10,7,0.9,"[9.812427716460888, 81.98607540130615]"
F62013,10,7,1.0,"[9.812427716460888, 96.89914011955261]"
F62013,10,8,0.01,"[151.85573941921575, 0.5893194675445557]"
F62013,10,8,0.1,"[70.41240132950838, 5.7112908363342285]"
F62013,10,8,0.2,"[10.251566394279621, 11.623994827270508]"
F62013,10,8,0.3,"[9.813205552368572, 18.385295629501343]"
F62013,10,8,0.4,"[9.812423356617614, 25.858782052993774]"
F62013,10,8,0.5,"[9.812422742949138, 34.54900908470154]"
