function,dimension,run,checkpoint,error
F172013,10,0,0.01,"[50.12186733706068, 0.5637025833129883]"
F172013,10,0,0.1,"[10.122473532708057, 5.695861577987671]"
F172013,10,0,0.2,"[10.12241672181392, 7.270047903060913]"
F172013,10,0,0.3,"[10.12241672181392, 7.27006459236145]"
F172013,10,0,0.4,"[10.12241672181392, 7.270066499710083]"
F172013,10,0,0.5,"[10.12241672181392, 7.270068645477295]"
F172013,10,0,0.6,"[10.12241672181392, 7.270076274871826]"
F172013,10,0,0.7,"[10.12241672181392, 7.27007794380188]"
F172013,10,0,0.8,"[10.12241672181392, 7.270079612731934]"
F172013,10,0,0.9,"[10.12241672181392, 7.270081281661987]"
F172013,10,0,1.0,"[10.12241672181392, 7.27008318901062]"
F172013,10,1,0.01,"[54.203100440668095, 0.5644760131835938]"
F172013,10,1,0.1,"[10.122419353606176, 5.667094707489014]"
F172013,10,1,0.2,"[10.122416721848765, 7.136033058166504]"
F172013,10,1,0.3,"[10.122416721848765, 7.1360414028167725]"
F172013,10,1,0.4,"[10.122416721848765, 7.136043310165405]"
F172013,10,1,0.5,"[10.122416721848765, 7.136045455932617]"
F172013,10,1,0.6,"[10.122416721848765, 7.136056661605835]"
F172013,10,1,0.7,"[10.122416721848765, 7.136058568954468]"
F172013,10,1,0.8,"[10.122416721848765, 7.1360602378845215]"
F172013,10,1,0.9,"[10.122416721848765, 7.136061906814575]"
F172013,10,1,1.0,"[10.122416721848765, 7.136063814163208]"
F172013,10,2,0.01,"[47.80906570693156, 0.5549745559692383]"
F172013,10,2,0.1,"[10.122509299300702, 5.840804576873779]"
F172013,10,2,0.2,"[10.122416721792547, 8.80256199836731]"
F172013,10,2,0.3,"[10.122416721792547, 8.802570104598999]"
F172013,10,2,0.4,"[10.122416721792547, 8.802572250366211]"
F172013,10,2,0.5,"[10.122416721792547, 8.802574157714844]"
F172013,10,2,0.6,"[10.122416721792547, 8.80257797241211]"
F172013,10,2,0.7,"[10.122416721792547, 8.802579641342163]"
F172013,10,2,0.8,"[10.122416721792547, 8.802581310272217]"
F172013,10,2,0.9,"[10.122416721792547, 8.80258297920227]"
F172013,10,2,1.0,"[10.122416721792547, 8.802584886550903]"
F172013,10,3,0.01,"[39.157204084061505, 0.5583682060241699]"
F172013,10,3,0.1,"[10.122445814516595, 5.930548667907715]"
F172013,10,3,0.2,"[10.122416721792604, 7.536772727966309]"
F172013,10,3,0.3,"[10.122416721792604, 7.536781311035156]"
F172013,10,3,0.4,"[10.122416721792604, 7.536783456802368]"
F172013,10,3,0.5,"[10.122416721792604, 7.536785364151001]"
F172013,10,3,0.6,"[10.122416721792604, 7.5367889404296875]"
F172013,10,3,0.7,"[10.122416721792604, 7.536790609359741]"
F172013,10,3,0.8,"[10.122416721792604, 7.536792278289795]"
F172013,10,3,0.9,"[10.122416721792604, 7.536793947219849]"
F172013,10,3,1.0,"[10.122416721792604, 7.536795616149902]"
F172013,10,4,0.01,"[49.794738623026205, 0.562065601348877]"
F172013,10,4,0.1,"[10.122421825311676, 5.742072582244873]"
F172013,10,4,0.2,"[10.122416721929085, 7.339686870574951]"
F172013,10,4,0.3,"[10.122416721929085, 7.3397040367126465]"
F172013,10,4,0.4,"[10.122416721929085, 7.339705944061279]"
F172013,10,4,0.5,"[10.122416721929085, 7.339708089828491]"
F172013,10,4,0.6,"[10.122416721929085, 7.339715242385864]"
F172013,10,4,0.7,"[10.122416721929085, 7.339717149734497]"
F172013,10,4,0.8,"[10.122416721929085, 7.339718818664551]"
F172013,10,4,0.9,"[10.122416721929085, 7.339720726013184]"
F172013,10,4,1.0,"[10.122416721929085, 7.339722394943237]"
F172013,10,5,0.01,"[53.896395357972665, 0.5655434131622314]"
F172013,10,5,0.1,"[10.122437072118373, 5.9857704639434814]"
F172013,10,5,0.2,"[10.122416721892023, 7.720436334609985]"
F172013,10,5,0.3,"[10.122416721892023, 7.72044038772583]"
F172013,10,5,0.4,"[10.122416721892023, 7.720442056655884]"
F172013,10,5,0.5,"[10.122416721892023, 7.720444440841675]"
F172013,10,5,0.6,"[10.122416721892023, 7.7204461097717285]"
F172013,10,5,0.7,"[10.122416721892023, 7.720448017120361]"
F172013,10,5,0.8,"[10.122416721892023, 7.720449447631836]"
F172013,10,5,0.9,"[10.122416721892023, 7.72045111656189]"
F172013,10,5,1.0,"[10.122416721892023, 7.7204530239105225]"
F172013,10,6,0.01,"[56.90875929105022, 0.5685544013977051]"
F172013,10,6,0.1,"[10.122421130668215, 6.28471040725708]"
F172013,10,6,0.2,"[10.12241672197473, 8.197808980941772]"
F172013,10,6,0.3,"[10.12241672197473, 8.197825193405151]"
F172013,10,6,0.4,"[10.12241672197473, 8.197827339172363]"
F172013,10,6,0.5,"[10.12241672197473, 8.197829484939575]"
F172013,10,6,0.6,"[10.12241672197473, 8.197832822799683]"
F172013,10,6,0.7,"[10.12241672197473, 8.197835206985474]"
F172013,10,6,0.8,"[10.12241672197473, 8.197836637496948]"
F172013,10,6,0.9,"[10.12241672197473, 8.197838544845581]"
F172013,10,6,1.0,"[10.12241672197473, 8.197845697402954]"
F172013,10,7,0.01,"[53.75973191829263, 0.5642292499542236]"
F172013,10,7,0.1,"[10.122563033055826, 5.741380214691162]"
F172013,10,7,0.2,"[10.122416721884633, 7.699801206588745]"
F172013,10,7,0.3,"[10.122416721884633, 7.6998045444488525]"
F172013,10,7,0.4,"[10.122416721884633, 7.699806213378906]"
F172013,10,7,0.5,"[10.122416721884633, 7.699808597564697]"
F172013,10,7,0.6,"[10.122416721884633, 7.699810266494751]"
F172013,10,7,0.7,"[10.122416721884633, 7.699812173843384]"
F172013,10,7,0.8,"[10.122416721884633, 7.699813604354858]"
F172013,10,7,0.9,"[10.122416721884633, 7.699815511703491]"
F172013,10,7,1.0,"[10.122416721884633, 7.699817180633545]"
F172013,10,8,0.01,"[57.970584690406895, 0.5719141960144043]"
F172013,10,8,0.1,"[10.122421963268323, 5.758462905883789]"
F172013,10,8,0.2,"[10.122416721860247, 7.2668585777282715]"
F172013,10,8,0.3,"[10.122416721860247, 7.266867160797119]"
F172013,10,8,0.4,"[10.122416721860247, 7.266869068145752]"
F172013,10,8,0.5,"[10.122416721860247, 7.266871213912964]"
F172013,10,8,0.6,"[10.122416721860247, 7.266874551773071]"
F172013,10,8,0.7,"[10.122416721860247, 7.266876220703125]"
F172013,10,8,0.8,"[10.122416721860247, 7.266877889633179]"
F172013,10,8,0.9,"[10.122416721860247, 7.266879320144653]"
F172013,10,8,1.0,"[10.122416721860247, 7.266881227493286]"
F172013,10,9,0.01,"[45.02108489126084, 0.5643997192382812]"
F172013,10,9,0.1,"[10.122426267957906, 5.694536209106445]"
F172013,10,9,0.2,"[10.122416721813295, 7.216058969497681]"
F172013,10,9,0.3,"[10.122416721813295, 7.216062545776367]"
F172013,10,9,0.4,"[10.122416721813295, 7.216064691543579]"
F172013,10,9,0.5,"[10.122416721813295, 7.216066598892212]"
F172013,10,9,0.6,"[10.122416721813295, 7.216068744659424]"
F172013,10,9,0.7,"[10.122416721813295, 7.2160704135894775]"
F172013,10,9,0.8,"[10.122416721813295, 7.216071844100952]"
F172013,10,9,0.9,"[10.122416721813295, 7.216073513031006]"
F172013,10,9,1.0,"[10.122416721813295, 7.216075420379639]"
F172013,10,10,0.01,"[28.966273341392025, 0.5752968788146973]"
F172013,10,10,0.1,"[10.12241740629787, 5.6315717697143555]"
F172013,10,10,0.2,"[10.122416721880825, 7.44952654838562]"
F172013,10,10,0.3,"[10.122416721880825, 7.4495344161987305]"
F172013,10,10,0.4,"[10.122416721880825, 7.449536561965942]"
F172013,10,10,0.5,"[10.122416721880825, 7.449538707733154]"
F172013,10,10,0.6,"[10.122416721880825, 7.44954252243042]"
F172013,10,10,0.7,"[10.122416721880825, 7.449544668197632]"
F172013,10,10,0.8,"[10.122416721880825, 7.449546575546265]"
F172013,10,10,0.9,"[10.122416721880825, 7.449548006057739]"
F172013,10,10,1.0,"[10.122416721880825, 7.449550151824951]"
F172013,10,11,0.01,"[43.34012311054647, 0.5641355514526367]"
F172013,10,11,0.1,"[10.122424487716216, 6.024701356887817]"
F172013,10,11,0.2,"[10.12241672191135, 7.557466745376587]"
F172013,10,11,0.3,"[10.12241672191135, 7.557490348815918]"
F172013,10,11,0.4,"[10.12241672191135, 7.55749249458313]"
F172013,10,11,0.5,"[10.12241672191135, 7.557495594024658]"
F172013,10,11,0.6,"[10.12241672191135, 7.557501792907715]"
F172013,10,11,0.7,"[10.12241672191135, 7.557504415512085]"
F172013,10,11,0.8,"[10.12241672191135, 7.557506561279297]"
F172013,10,11,0.9,"[10.12241672191135, 7.557508945465088]"
F172013,10,11,1.0,"[10.12241672191135, 7.557511329650879]"
F172013,10,12,0.01,"[51.24652364010262, 0.559624195098877]"
F172013,10,12,0.1,"[10.122438595196343, 5.696808815002441]"
F172013,10,12,0.2,"[10.122416721783054, 7.390843152999878]"
F172013,10,12,0.3,"[10.122416721783054, 7.3908469676971436]"
F172013,10,12,0.4,"[10.122416721783054, 7.3908491134643555]"
F172013,10,12,0.5,"[10.122416721783054, 7.390851259231567]"
F172013,10,12,0.6,"[10.122416721783054, 7.390852928161621]"
F172013,10,12,0.7,"[10.122416721783054, 7.390855073928833]"
F172013,10,12,0.8,"[10.122416721783054, 7.390856742858887]"
F172013,10,12,0.9,"[10.122416721783054, 7.3908586502075195]"
F172013,10,12,1.0,"[10.122416721783054, 7.390860319137573]"
F172013,10,13,0.01,"[47.001050845802695, 0.5774846076965332]"
F172013,10,13,0.1,"[10.122417460805423, 5.666444301605225]"
F172013,10,13,0.2,"[10.122416721973138, 6.89176869392395]"
F172013,10,13,0.3,"[10.122416721973138, 6.891772508621216]"
F172013,10,13,0.4,"[10.122416721973138, 6.891774415969849]"
F172013,10,13,0.5,"[10.122416721973138, 6.89177680015564]"
F172013,10,13,0.6,"[10.122416721973138, 6.8917787075042725]"
F172013,10,13,0.7,"[10.122416721973138, 6.891780614852905]"
F172013,10,13,0.8,"[10.122416721973138, 6.891782283782959]"
F172013,10,13,0.9,"[10.122416721973138, 6.891784191131592]"
F172013,10,13,1.0,"[10.122416721973138, 6.891786098480225]"
F172013,10,14,0.01,"[49.06695702300692, 0.566058874130249]"
