function,dimension,run,checkpoint,error
F122013,10,0,0.01,"[138.72934783825758, 0.616628885269165]"
F122013,10,0,0.1,"[61.66192498127256, 6.436899423599243]"
F122013,10,0,0.2,"[33.189709257231925, 13.198195457458496]"
F122013,10,0,0.3,"[29.284894259178998, 20.608579635620117]"
F122013,10,0,0.4,"[26.966118419121017, 28.750160455703735]"
F122013,10,0,0.5,"[26.595598695597857, 37.95307898521423]"
F122013,10,0,0.6,"[26.58862183365585, 48.53647303581238]"
F122013,10,0,0.7,"[26.5805955894038, 60.519654512405396]"
F122013,10,0,0.8,"[26.57858534009955, 74.17081308364868]"
F122013,10,0,0.9,"[26.57841915653347, 84.61122846603394]"
F122013,10,0,1.0,"[26.57841915653347, 84.61123251914978]"
F122013,10,1,0.01,"[97.83441409255772, 0.6187059879302979]"
F122013,10,1,0.1,"[42.43547059640059, 6.414674282073975]"
F122013,10,1,0.2,"[35.61419455149053, 13.272644996643066]"
F122013,10,1,0.3,"[33.29512272724912, 20.820724725723267]"
F122013,10,1,0.4,"[32.97908601333893, 29.183160305023193]"
F122013,10,1,0.5,"[31.923210218802012, 38.47422909736633]"
F122013,10,1,0.6,"[31.456789502915342, 49.06569480895996]"
F122013,10,1,0.7,"[31.149274189815685, 61.095508337020874]"
F122013,10,1,0.8,"[30.896780582132692, 74.80947661399841]"
F122013,10,1,0.9,"[30.864928193011337, 84.63855934143066]"
F122013,10,1,1.0,"[30.864928193011337, 84.63856363296509]"
F122013,10,2,0.01,"[70.01327926750139, 0.6086719036102295]"
F122013,10,2,0.1,"[40.65435291794154, 6.436034202575684]"
F122013,10,2,0.2,"[39.12786746976883, 13.2817063331604]"
F122013,10,2,0.3,"[38.27108982390979, 20.664849996566772]"
F122013,10,2,0.4,"[38.015682317239225, 28.856684923171997]"
F122013,10,2,0.5,"[38.00179529569584, 38.070173501968384]"
F122013,10,2,0.6,"[37.951900625628355, 48.6601185798645]"
F122013,10,2,0.7,"[37.9507479742274, 60.640915870666504]"
F122013,10,2,0.8,"[37.94670573875544, 74.2319860458374]"
F122013,10,2,0.9,"[37.92099621506367, 81.34603953361511]"
F122013,10,2,1.0,"[37.92099621506367, 81.3460443019867]"
F122013,10,3,0.01,"[95.45822509682512, 0.6162009239196777]"
F122013,10,3,0.1,"[68.39370232615653, 6.431805849075317]"
F122013,10,3,0.2,"[66.46101511830804, 13.330371856689453]"
F122013,10,3,0.3,"[59.17930802728682, 20.97881770133972]"
F122013,10,3,0.4,"[58.728214288555876, 29.37946319580078]"
F122013,10,3,0.5,"[58.716179478759074, 38.68167972564697]"
F122013,10,3,0.6,"[58.70402167802567, 49.21968150138855]"
F122013,10,3,0.7,"[58.70346277979809, 61.164504528045654]"
F122013,10,3,0.8,"[58.70296585388891, 74.73679995536804]"
F122013,10,3,0.9,"[58.70292696290255, 79.5438220500946]"
F122013,10,3,1.0,"[58.70292696290255, 79.54382610321045]"
F122013,10,4,0.01,"[110.34737000247941, 0.6068699359893799]"
F122013,10,4,0.1,"[25.08585086670365, 6.497413396835327]"
F122013,10,4,0.2,"[21.59776445409966, 13.52002239227295]"
F122013,10,4,0.3,"[20.71375412856139, 21.098049640655518]"
F122013,10,4,0.4,"[19.965591600071434, 29.288155555725098]"
F122013,10,4,0.5,"[19.90645164630604, 38.49013924598694]"
