function,dimensions,checkpoint,mean,std,median,max,min
F92013,10,0.01,10.203699857203501,1.389562932766975,10.051494396622275,13.112675526752582,6.767303962089613
F92013,10,0.1,6.173157130008302,0.9617164305885372,6.217497123902149,8.29363951123969,3.967667613012509
F92013,10,0.2,5.765467687206602,0.9961524227505149,5.704124731037155,8.00689235620132,3.680270008304319
F92013,10,0.3,5.5925842787926685,1.0041773742969542,5.603068967914055,7.910982247227594,3.4992347063132456
F92013,10,0.4,5.44973898031045,1.100353455519581,5.488979510043237,7.899859676118922,3.0016717212364483
F92013,10,0.5,5.2997060389013075,1.1104519787511595,5.388410127254247,7.876846559277624,2.712442077365381
F92013,10,0.6,5.1262357574030535,1.0823521140871435,5.130580233238106,7.029200325544707,2.6666634223959136
F92013,10,0.7,4.918545561015422,1.0303232065280499,5.0352383577918545,7.029200325544707,2.6651163852480977
F92013,10,0.8,4.5469991535207495,1.0805819852224887,4.298108351805922,7.029054540375682,2.0337336146708367
F92013,10,0.9,4.400863584463739,1.0975199960364272,4.145041328116918,7.01535749158495,2.033612528021422
F92013,10,1.0,4.4006952686144,1.09762304300791,4.145041328116918,7.01535749158495,2.033612528021422
F92013,30,0.01,39.405109878224316,1.669455412175965,39.78943882069177,42.97092304805744,34.380824259779956
F92013,30,0.1,32.52959533264328,2.1312212351883817,32.36530216920676,37.47879879403297,28.906121315723794
F92013,30,0.2,31.63755251769102,2.3818627208304735,31.5943861923771,36.300079414616334,27.758949019263696
F92013,30,0.3,31.20970829374841,2.3480608679030803,31.145619685284373,35.798222646363115,26.55851207719786
F92013,30,0.4,31.011755282042554,2.3260351428031627,31.08704405179867,35.76094883897974,26.447905174251446
F92013,30,0.5,30.87874691141727,2.320970933212721,31.082393582830264,35.674992807372746,26.438091495659364
F92013,30,0.6,30.64153942490629,2.2309050182886865,30.799936148677034,34.90473328174062,25.821166965551015
F92013,30,0.7,30.216086762309562,2.3196654659143694,30.0017469434855,34.63777484674142,24.696675721852216
F92013,30,0.8,29.839035598090113,2.731135601187101,29.897023096201337,34.636763976707016,21.71521247908163
F92013,30,0.9,29.23928439164769,3.157131785196677,29.734934622282253,34.636763976707016,21.622007392718274
F92013,30,1.0,29.076250135668666,3.25457643463427,29.724661805904134,34.62498468000945,21.303194537478248
F92013,50,0.01,76.29943408149575,2.2113910719307013,75.87727369948016,82.48803836272316,71.11637054014386
F92013,50,0.1,66.46202349788537,2.9288352096119326,66.41468775758949,73.47098955188255,60.71835029434965
F92013,50,0.2,65.41218711797411,2.8443641357230125,65.56549144397252,73.16275471122754,59.52690927914114
F92013,50,0.3,64.92193112812873,2.9639731019415496,64.72377126264212,73.10622891207925,57.996477659305356
F92013,50,0.4,64.66663821994672,3.1007115351962535,64.4176723194754,73.0946957016954,57.825949763830295
F92013,50,0.5,64.16801875135467,3.3332774978336244,63.836809356473964,73.07146808318066,54.48166852795623
F92013,50,0.6,63.46666745790165,3.7270113630226778,63.72029659915006,73.07146808318066,54.18404339634901
F92013,50,0.7,61.90244913232503,4.608990759170381,62.122223584556195,73.07133293477318,51.962746155854916
F92013,50,0.8,59.995834629467275,5.792013572438278,60.68815409170077,70.47160396337915,44.192982421236366
F92013,50,0.9,58.66871574431644,6.479309623271975,59.42394432756464,70.47160396337915,43.62399142858408
F92013,50,1.0,58.53006812832409,6.457618310982616,58.720810309184344,70.47052745346127,43.62399142858408
