function,dimensions,checkpoint,mean,std,median,max,min
F132013,10,0.01,112.97260584757436,19.053777216448246,112.52055763583061,174.2775036535689,77.74455942093826
F132013,10,0.1,54.35105000667487,13.155808148223839,54.85630720829849,81.631044814572,28.441255682755525
F132013,10,0.2,49.19553038917219,12.845471291595738,49.410641029753236,79.03010954355666,27.090677181788152
F132013,10,0.3,46.767902490101136,11.685938506180012,44.90958300353168,79.02575513253501,22.509049633880636
F132013,10,0.4,44.835001551185655,12.123228956840729,44.14364651847765,79.02298898603853,18.76999468248391
F132013,10,0.5,43.481631803290874,12.151794451623532,42.30387017205908,79.02277000736909,18.757518215455775
F132013,10,0.6,41.43903437518703,11.828107052583546,41.64694929650523,76.25982702930904,18.75542737383489
F132013,10,0.7,39.90409437241926,12.139379372300645,38.8194698742268,75.72256393969948,18.755028793644357
F132013,10,0.8,38.72939171660264,12.0075629238334,38.39821658386259,74.890385271475,18.755021417675437
F132013,10,0.9,38.32702478651883,12.414991907744952,38.398062647147725,74.89038415114567,18.753347920671445
F132013,10,1.0,38.32702478565648,12.41499190853492,38.398062647147725,74.89038415114557,18.753347920671445
F132013,30,0.01,631.1395371913277,57.06483917182427,629.0699563365678,740.8338778687828,492.3986255542553
F132013,30,0.1,386.29988386763773,41.15884528476927,388.4311927348579,465.3149866959239,307.05920389947323
F132013,30,0.2,363.17139818139185,43.019400267620604,363.04346590032156,443.24758031160707,272.1600757561525
F132013,30,0.3,355.7056316689879,44.07839098323783,352.38708051730435,443.247290192613,270.3634653447055
F132013,30,0.4,348.0456834125849,44.488032944568026,345.87123121186073,442.5526626948683,258.0699419100997
F132013,30,0.5,342.27053021599005,44.147314417490904,336.40906503231525,442.55263028074364,255.54823755998225
F132013,30,0.6,334.4854730205269,38.724472579733714,332.51817736055017,442.55263028074364,238.4433600954004
F132013,30,0.7,326.347480524949,38.30779078246622,324.37178580370306,442.5526291856908,238.3255182504989
F132013,30,0.8,318.3104575318229,37.5449509386859,311.21311660416256,418.63596232442353,238.29067393002452
F132013,30,0.9,311.02949119462187,32.8757209784027,308.4272829979943,381.22340581207595,238.28657385008705
F132013,30,1.0,310.6213636394066,32.99037125033748,307.33867940176964,381.22340581207584,238.28657317750535
F132013,50,0.01,1067.4131701345416,55.07683815655891,1081.0960217848592,1169.4580698206976,942.9652754091674
F132013,50,0.1,852.5883123996252,88.42778581006772,847.3360140040676,1019.1626665635343,683.2596115677119
F132013,50,0.2,815.4754630973026,93.68006158218962,818.2196739462966,992.6073039214409,649.2195874259983
F132013,50,0.3,799.5024131610402,95.26518189526217,796.7067897765229,987.2303452779497,604.330156075829
F132013,50,0.4,784.0669088540169,92.96377482311645,766.0976716814818,974.9095706186581,599.9193037621264
F132013,50,0.5,773.3153497848979,94.73495609796198,760.3315270361605,974.9095649332356,599.510944419016
F132013,50,0.6,757.1261494590182,94.25988142047412,733.8430399061228,974.9095527393508,599.4622699020513
F132013,50,0.7,708.479236600711,93.51947699926708,697.353550249085,974.9095246304255,535.7415142534949
F132013,50,0.8,672.6413721781308,96.83744385561737,655.898126292821,974.9095068832067,492.3880859604117
F132013,50,0.9,655.4307075004516,99.95689273470305,638.5670433469429,974.909488605456,492.3734598073615
F132013,50,1.0,650.0404532170933,101.35741614354248,638.244205541858,974.9094821242883,492.37311372825667
