function,dimensions,checkpoint,mean,std,median,max,min
F32013,10,0.01,11109194278.337,6453763754.960521,9787215296.343857,46451961266.969215,3829744026.434293
F32013,10,0.1,2545996.283405201,9743239.624333877,5664.256782582092,47777406.90897362,2240.0936168846256
F32013,10,0.2,278799.4360936785,1861231.0153256892,2753.830585876324,13423982.50505356,1111.8401602658512
F32013,10,0.3,2785.9215045736078,1696.8876330783976,2580.168939396621,12460.544541207903,1000.6411340881416
F32013,10,0.4,2600.3436662154472,1130.2136675701465,2385.231202417954,6319.237482220789,973.2002588431959
F32013,10,0.5,2558.2485523337486,1129.0165388756495,2344.3553549886797,6318.950531439277,900.8310077387326
F32013,10,0.6,2528.7437905794905,1124.2175456167167,2315.543282641894,6318.919967384007,840.4220290878847
F32013,10,0.7,2492.933617603358,1128.14133625182,2264.628517275648,6318.919967384007,824.0253425841895
F32013,10,0.8,2311.700622085396,1156.1980496259687,2187.6310958783606,6318.919967384007,744.4540291539306
F32013,10,0.9,1896.411831549978,1200.7482898556746,1561.8357526542566,6318.919967384007,501.9500721301729
F32013,10,1.0,1895.5499028728948,1201.2692353628834,1561.8357526542566,6318.919967384007,501.9500721301729
F32013,30,0.01,390059581810557.56,1353924459551294.5,55531748218339.08,9723968941148470.0,249020106854.5323
F32013,30,0.1,649970.7116059834,1507968.1872301789,211015.972300047,10417020.51834533,32945.65508831977
F32013,30,0.2,774.5812431821104,2285.292706432282,233.10088929919016,16030.369548827166,22.120169397990367
F32013,30,0.3,105.02845121454314,179.1544889821351,38.74408337483828,847.5703483442701,3.401508958494105
F32013,30,0.4,70.42378948398422,120.76448658227282,13.490943630227775,476.59490801016443,0.7229598375813566
F32013,30,0.5,58.919343374401855,106.34811121007404,9.63470356795392,435.32159669035264,0.21071400854862077
F32013,30,0.6,53.705665810058896,98.95478651476822,9.128618544891197,428.39305219156176,0.06218555120835845
F32013,30,0.7,52.20871300913219,97.52454187013316,8.862748520454943,425.7001847019985,0.022117137341410853
F32013,30,0.8,51.5778310062292,96.68898856386295,8.808119638958715,424.3747680187075,0.01718396156070412
F32013,30,0.9,51.27494120638717,96.48781337647156,8.6048198706942,423.9521603946762,0.014903731839012835
F32013,30,1.0,49.86878493579234,94.75101458304538,7.102424050783156,420.90344756185414,0.0126750401902882
F32013,50,0.01,486003078976.03094,357209556518.5424,356119810411.97626,1979823874040.9067,178291262478.59082
F32013,50,0.1,153260989.64791116,169407859.9057368,80445625.28530046,872437451.3613137,4071492.731998645
F32013,50,0.2,5321956.028750355,9762688.834019192,1022854.1147896961,45909543.43770971,3864.364709394526
F32013,50,0.3,298526.1694542567,570086.0573588817,30240.457145612432,2244598.650282329,384.8943232622087
F32013,50,0.4,17523.507368561943,34293.802646019816,2785.8750267199102,167956.8611590899,220.9730243733361
F32013,50,0.5,3139.9133731387733,3913.5719483660937,1590.7333259022985,19247.715293400528,190.99584418709696
F32013,50,0.6,2111.4039611401695,2016.5680981809044,1494.9112826784408,10248.316073719629,137.05604509557725
F32013,50,0.7,1995.0728293503366,1908.8092024768102,1417.2372372756936,10141.265736065401,121.94441072888185
F32013,50,0.8,1959.014877258774,1875.7405019755076,1384.451464364201,10141.265736065401,120.9420238457974
F32013,50,0.9,1947.1267189492266,1870.3364512194626,1374.6748115664075,10141.265736065401,120.93002302008472
F32013,50,1.0,1932.0738781024995,1873.3042687627787,1350.955706260501,10141.265736065401,120.79146266557291
