function,dimension,run,checkpoint,error
F242013,10,0,0.01,"[234.50430265828527, 1.251171350479126]"
F242013,10,0,0.1,"[214.36787474243965, 12.022775650024414]"
F242013,10,0,0.2,"[212.1599514771906, 23.65296196937561]"
F242013,10,0,0.3,"[194.8811180088412, 35.9052791595459]"
F242013,10,0,0.4,"[192.89674044484582, 48.944584131240845]"
F242013,10,0,0.5,"[192.2134387450892, 62.9531946182251]"
F242013,10,0,0.6,"[192.15903011872888, 78.32461547851562]"
F242013,10,0,0.7,"[192.15548914873443, 95.12006855010986]"
F242013,10,0,0.8,"[192.13917489646133, 113.2409737110138]"
F242013,10,0,0.9,"[192.13917382299678, 118.74861359596252]"
F242013,10,0,1.0,"[192.13917382299678, 118.74861764907837]"
F242013,10,1,0.01,"[181.49682904855854, 1.1316773891448975]"
F242013,10,1,0.1,"[129.61571737690224, 11.294868469238281]"
F242013,10,1,0.2,"[128.0344612604331, 23.041903734207153]"
F242013,10,1,0.3,"[124.38504294026188, 35.39712595939636]"
F242013,10,1,0.4,"[122.75368939609939, 48.54777002334595]"
F242013,10,1,0.5,"[118.81282589404418, 62.78236389160156]"
F242013,10,1,0.6,"[118.67423680838601, 78.24122285842896]"
F242013,10,1,0.7,"[118.66820646493125, 95.05880498886108]"
F242013,10,1,0.8,"[118.66715087905368, 113.46564531326294]"
F242013,10,1,0.9,"[118.66590454388643, 127.1053032875061]"
F242013,10,1,1.0,"[118.66590454388643, 127.1053192615509]"
F242013,10,2,0.01,"[174.751429337917, 1.1142616271972656]"
F242013,10,2,0.1,"[114.49916745298196, 11.311561346054077]"
F242013,10,2,0.2,"[109.501261013065, 23.079256772994995]"
F242013,10,2,0.3,"[108.7297405379311, 35.43285655975342]"
F242013,10,2,0.4,"[107.95716672325216, 48.510034799575806]"
F242013,10,2,0.5,"[107.86888774958152, 62.57119011878967]"
F242013,10,2,0.6,"[107.84503646803228, 77.90207839012146]"
F242013,10,2,0.7,"[107.84503342428138, 94.52371644973755]"
F242013,10,2,0.8,"[107.8450334043057, 98.93424558639526]"
F242013,10,2,0.9,"[107.8450334043057, 98.93425107002258]"
F242013,10,2,1.0,"[107.8450334043057, 98.93425416946411]"
F242013,10,3,0.01,"[202.12634729147044, 1.1216137409210205]"
F242013,10,3,0.1,"[133.44194773956247, 12.351170778274536]"
F242013,10,3,0.2,"[123.3128940999311, 24.056777954101562]"
F242013,10,3,0.3,"[122.31042786163471, 36.39111137390137]"
F242013,10,3,0.4,"[121.75962274693052, 49.472107887268066]"
F242013,10,3,0.5,"[121.64303697041055, 63.59858822822571]"
F242013,10,3,0.6,"[121.61910113855606, 79.03059363365173]"
F242013,10,3,0.7,"[121.59285796655854, 95.86283135414124]"
F242013,10,3,0.8,"[112.4597872989441, 114.29280066490173]"
F242013,10,3,0.9,"[111.78837421295066, 134.16194677352905]"
F242013,10,3,1.0,"[111.78323828004022, 137.95740413665771]"
F242013,10,4,0.01,"[136.98993946850374, 1.118405818939209]"
F242013,10,4,0.1,"[118.73076211093621, 11.656963586807251]"
F242013,10,4,0.2,"[112.64839764107842, 23.48487687110901]"
F242013,10,4,0.3,"[110.57699275444338, 35.90086221694946]"
F242013,10,4,0.4,"[110.28760044886735, 49.09828329086304]"
F242013,10,4,0.5,"[109.90149946214319, 63.24485492706299]"
F242013,10,4,0.6,"[109.84164822521006, 78.70100784301758]"
F242013,10,4,0.7,"[109.76278029426112, 95.56564831733704]"
F242013,10,4,0.8,"[109.7320179353278, 113.89785742759705]"
F242013,10,4,0.9,"[109.73155291593775, 122.12482929229736]"
F242013,10,4,1.0,"[109.73155291593775, 122.12483811378479]"
F242013,10,5,0.01,"[166.86891864441372, 1.1261420249938965]"
F242013,10,5,0.1,"[131.2317412325649, 11.847927331924438]"
F242013,10,5,0.2,"[129.52415554947038, 23.63284945487976]"
F242013,10,5,0.3,"[129.40308075560824, 35.9432098865509]"
F242013,10,5,0.4,"[129.28336322008067, 48.99518060684204]"
F242013,10,5,0.5,"[129.02283648432604, 63.03024697303772]"
F242013,10,5,0.6,"[128.7982960858933, 78.39066553115845]"
F242013,10,5,0.7,"[128.64597791924416, 95.12187433242798]"
F242013,10,5,0.8,"[128.47243968087992, 113.4155821800232]"
F242013,10,5,0.9,"[128.4638087473677, 121.35326528549194]"
F242013,10,5,1.0,"[128.4638087473677, 121.35328435897827]"
F242013,10,6,0.01,"[149.99621847105414, 1.1455192565917969]"
F242013,10,6,0.1,"[112.69347919485995, 11.470911502838135]"
F242013,10,6,0.2,"[111.75595359311956, 23.228769063949585]"
F242013,10,6,0.3,"[111.26525038812315, 35.58664274215698]"
F242013,10,6,0.4,"[109.78390005640085, 48.744247913360596]"
F242013,10,6,0.5,"[109.6098017008726, 62.96326565742493]"
F242013,10,6,0.6,"[109.51201170620743, 78.48643445968628]"
F242013,10,6,0.7,"[109.49407011911262, 95.41110849380493]"
F242013,10,6,0.8,"[109.46341252733487, 113.90638136863708]"
F242013,10,6,0.9,"[109.44088941703467, 133.94352746009827]"
F242013,10,6,1.0,"[109.43969716128117, 154.52789092063904]"
F242013,10,7,0.01,"[175.95469329364278, 1.1188116073608398]"
F242013,10,7,0.1,"[137.73919757255499, 11.726723909378052]"
F242013,10,7,0.2,"[136.86981455221826, 24.00583028793335]"
F242013,10,7,0.3,"[135.87133111394246, 36.67150115966797]"
F242013,10,7,0.4,"[135.49690885228938, 49.81289005279541]"
F242013,10,7,0.5,"[135.36504778310723, 63.93823742866516]"
F242013,10,7,0.6,"[135.06746268727102, 79.38268613815308]"
F242013,10,7,0.7,"[134.93225170250935, 96.23472380638123]"
F242013,10,7,0.8,"[134.8707038590951, 114.68830680847168]"
F242013,10,7,0.9,"[134.84880482096742, 134.67147755622864]"
F242013,10,7,1.0,"[134.84815908468772, 155.24375319480896]"
F242013,10,8,0.01,"[179.270875626549, 1.121809959411621]"
F242013,10,8,0.1,"[111.1355957159808, 11.420106410980225]"
F242013,10,8,0.2,"[106.26920180971752, 23.248068809509277]"
F242013,10,8,0.3,"[105.10966488583858, 35.73432517051697]"
F242013,10,8,0.4,"[104.64799447617838, 49.01753377914429]"
F242013,10,8,0.5,"[104.5372063019363, 63.24321675300598]"
F242013,10,8,0.6,"[104.50907185161077, 78.77274370193481]"
F242013,10,8,0.7,"[104.49728020449311, 95.68912434577942]"
F242013,10,8,0.8,"[104.49547281321748, 114.29823184013367]"
F242013,10,8,0.9,"[104.49273166598209, 134.15920853614807]"
F242013,10,8,1.0,"[104.49271140002361, 154.67064499855042]"
F242013,10,9,0.01,"[184.65872160227264, 1.1205828189849854]"
F242013,10,9,0.1,"[131.18311589212317, 11.422808170318604]"
F242013,10,9,0.2,"[117.02514060892281, 23.160130262374878]"
F242013,10,9,0.3,"[113.65027219072181, 35.50087380409241]"
F242013,10,9,0.4,"[113.24433084686007, 48.59389042854309]"
F242013,10,9,0.5,"[112.92348327258605, 62.73103404045105]"
F242013,10,9,0.6,"[112.83130236057787, 78.09814739227295]"
F242013,10,9,0.7,"[112.83123181653173, 94.89704465866089]"
F242013,10,9,0.8,"[112.8303893331381, 113.31016802787781]"
F242013,10,9,0.9,"[112.8302953884322, 130.21840929985046]"
F242013,10,9,1.0,"[112.8302953884322, 130.2184338569641]"
F242013,10,10,0.01,"[178.66432280742902, 1.1331758499145508]"
F242013,10,10,0.1,"[122.88949575410379, 11.700832605361938]"
F242013,10,10,0.2,"[113.58719175026226, 23.415398120880127]"
F242013,10,10,0.3,"[111.31810393360911, 35.69823098182678]"
F242013,10,10,0.4,"[111.10940866427336, 48.76034164428711]"
F242013,10,10,0.5,"[110.20185075070162, 62.76211905479431]"
F242013,10,10,0.6,"[109.9612254275794, 78.06080842018127]"
F242013,10,10,0.7,"[109.95987662864104, 94.79850459098816]"
F242013,10,10,0.8,"[109.95987641449074, 113.02124881744385]"
F242013,10,10,0.9,"[109.95924700367163, 123.5489730834961]"
F242013,10,10,1.0,"[109.95924700367163, 123.54899144172668]"
F242013,10,11,0.01,"[179.8804335871107, 1.121826410293579]"
F242013,10,11,0.1,"[117.9119014160733, 11.757623672485352]"
F242013,10,11,0.2,"[114.2818692561666, 23.46855616569519]"
F242013,10,11,0.3,"[113.71862146248122, 35.8209331035614]"
F242013,10,11,0.4,"[113.0541513456833, 48.918683767318726]"
F242013,10,11,0.5,"[112.30398077006248, 62.999265909194946]"
F242013,10,11,0.6,"[112.23683232563576, 78.43084144592285]"
F242013,10,11,0.7,"[112.21102461978421, 95.23946022987366]"
F242013,10,11,0.8,"[112.20296501854023, 113.61708664894104]"
F242013,10,11,0.9,"[112.18936914767346, 133.4754753112793]"
F242013,10,11,1.0,"[112.18912581722293, 153.85324907302856]"
F242013,10,12,0.01,"[173.10607996033173, 1.108370065689087]"
F242013,10,12,0.1,"[117.2564804031365, 11.704517602920532]"
F242013,10,12,0.2,"[115.31763745612261, 23.58711051940918]"
F242013,10,12,0.3,"[112.49296422533371, 36.09514117240906]"
F242013,10,12,0.4,"[112.02380672218487, 49.286792039871216]"
F242013,10,12,0.5,"[111.97228468022399, 63.39498281478882]"
F242013,10,12,0.6,"[111.97103876930282, 78.75405693054199]"
F242013,10,12,0.7,"[111.97102578083377, 95.45095944404602]"
F242013,10,12,0.8,"[111.97102555982815, 113.75171566009521]"
F242013,10,12,0.9,"[111.9710255597738, 119.98311805725098]"
F242013,10,12,1.0,"[111.9710255597738, 119.98313665390015]"
F242013,10,13,0.01,"[169.23786519534247, 1.124657154083252]"
F242013,10,13,0.1,"[116.17205033636219, 11.99705457687378]"
F242013,10,13,0.2,"[108.58699600898217, 23.689861297607422]"
F242013,10,13,0.3,"[106.86764929509627, 35.981696367263794]"
F242013,10,13,0.4,"[105.57688518327359, 49.04687213897705]"
F242013,10,13,0.5,"[104.98661215653942, 63.120174407958984]"
F242013,10,13,0.6,"[104.96753376769038, 78.52697658538818]"
F242013,10,13,0.7,"[104.95972823595957, 95.32114243507385]"
F242013,10,13,0.8,"[104.9584755024432, 113.7635428905487]"
F242013,10,13,0.9,"[104.95839157259411, 133.68616700172424]"
F242013,10,13,1.0,"[104.95839113230932, 154.1089732646942]"
F242013,10,14,0.01,"[149.82406501301875, 1.1361362934112549]"
F242013,10,14,0.1,"[120.16825858342577, 11.462709426879883]"
F242013,10,14,0.2,"[116.32065622981713, 23.309983730316162]"
F242013,10,14,0.3,"[115.55457866957386, 35.687962770462036]"
F242013,10,14,0.4,"[115.13713616980749, 48.775845527648926]"
F242013,10,14,0.5,"[114.75990066356417, 62.9089412689209]"
F242013,10,14,0.6,"[114.3404113843751, 78.3424723148346]"
F242013,10,14,0.7,"[114.0217247213368, 95.13362169265747]"
F242013,10,14,0.8,"[114.01070269929414, 113.54530072212219]"
F242013,10,14,0.9,"[113.99775629620899, 133.50873494148254]"
F242013,10,14,1.0,"[113.99336860310837, 154.05594539642334]"
F242013,10,15,0.01,"[182.46212065058853, 1.1186974048614502]"
F242013,10,15,0.1,"[136.04982418967916, 11.82770037651062]"
F242013,10,15,0.2,"[130.86234426828355, 23.604025840759277]"
F242013,10,15,0.3,"[130.03909482007975, 35.963515520095825]"
F242013,10,15,0.4,"[129.88886570794966, 49.11710214614868]"
F242013,10,15,0.5,"[129.81260944321207, 63.24616622924805]"
F242013,10,15,0.6,"[129.15084379151767, 78.65641951560974]"
F242013,10,15,0.7,"[127.59346428779554, 95.49927473068237]"
F242013,10,15,0.8,"[127.36967386155811, 114.59876275062561]"
F242013,10,15,0.9,"[127.35049128089031, 135.10355591773987]"
F242013,10,15,1.0,"[127.35018782235898, 155.48867654800415]"
F242013,10,16,0.01,"[188.04840748828906, 1.1206061840057373]"
F242013,10,16,0.1,"[118.77390325958004, 11.527239799499512]"
F242013,10,16,0.2,"[113.86307013803821, 23.239532470703125]"
F242013,10,16,0.3,"[113.69158640322871, 35.58255219459534]"
F242013,10,16,0.4,"[112.95152303961618, 48.65964913368225]"
F242013,10,16,0.5,"[111.71019394016139, 62.75673723220825]"
F242013,10,16,0.6,"[109.90865994382716, 78.18379306793213]"
F242013,10,16,0.7,"[109.78211912974598, 94.90489745140076]"
F242013,10,16,0.8,"[109.78209534603411, 113.08676218986511]"
F242013,10,16,0.9,"[109.78195498669402, 118.85097479820251]"
F242013,10,16,1.0,"[109.78195498669402, 118.8509931564331]"
F242013,10,17,0.01,"[165.567554652971, 1.116755723953247]"
