function,dimensions,checkpoint,mean,std,median,max,min
F212013,10,0.01,440.5253428692782,22.264800285458943,432.8803055780695,521.3655163378826,415.8315203789689
F212013,10,0.1,396.0784333382544,19.410772303445878,400.00000140939983,400.0000032469286,300.00000477037133
F212013,10,0.2,396.0784333382544,19.410772303445878,400.00000140939983,400.0000032469286,300.00000477037133
F212013,10,0.3,396.0784333382544,19.410772303445878,400.00000140939983,400.0000032469286,300.00000477037133
F212013,10,0.4,396.0784333382544,19.410772303445878,400.00000140939983,400.0000032469286,300.00000477037133
F212013,10,0.5,396.0784333382544,19.410772303445878,400.00000140939983,400.0000032469286,300.00000477037133
F212013,10,0.6,396.0784333382544,19.410772303445878,400.00000140939983,400.0000032469286,300.00000477037133
F212013,10,0.7,396.0784333382544,19.410772303445878,400.00000140939983,400.0000032469286,300.00000477037133
F212013,10,0.8,396.0784333382544,19.410772303445878,400.00000140939983,400.0000032469286,300.00000477037133
F212013,10,0.9,396.0784333382544,19.410772303445878,400.00000140939983,400.0000032469286,300.00000477037133
F212013,10,1.0,396.0784333382544,19.410772303445878,400.00000140939983,400.0000032469286,300.00000477037133
F212013,30,0.01,1372.4844940046921,79.4704597502093,1384.0792005654566,1541.1560168555343,1185.5348500730877
F212013,30,0.1,1132.4076753620914,107.95631800440725,1139.2525285283327,1269.2183903475548,400.2674315923341
F212013,30,0.2,1132.402432950681,107.99187160127663,1139.2525285283325,1269.218390347546,400.00006861046586
F212013,30,0.3,1132.402432950681,107.99187160127663,1139.2525285283325,1269.218390347546,400.00006861046586
F212013,30,0.4,1132.402432950681,107.99187160127663,1139.2525285283325,1269.218390347546,400.00006861046586
F212013,30,0.5,1132.402432950681,107.99187160127663,1139.2525285283325,1269.218390347546,400.00006861046586
F212013,30,0.6,1132.402432950681,107.99187160127663,1139.2525285283325,1269.218390347546,400.00006861046586
F212013,30,0.7,1132.402432950681,107.99187160127663,1139.2525285283325,1269.218390347546,400.00006861046586
F212013,30,0.8,1132.402432950681,107.99187160127663,1139.2525285283325,1269.218390347546,400.00006861046586
F212013,30,0.9,1132.402432950681,107.99187160127663,1139.2525285283325,1269.218390347546,400.00006861046586
F212013,30,1.0,1132.402432950681,107.99187160127663,1139.2525285283325,1269.218390347546,400.00006861046586
F212013,50,0.01,1113.658636216983,145.28711920465847,1110.3003379501763,1478.7717467700795,808.9027643855204
F212013,50,0.1,400.0025993746087,0.0021085551539486145,400.00212829281463,400.0121961937548,400.00035193987446
F212013,50,0.2,400.0001115554679,2.7376948684343278e-05,400.00010664204933,400.000193508783,400.00006461070916
F212013,50,0.3,400.0001115554679,2.7376948684343278e-05,400.00010664204933,400.000193508783,400.00006461070916
F212013,50,0.4,400.0001115554679,2.7376948684343278e-05,400.00010664204933,400.000193508783,400.00006461070916
F212013,50,0.5,400.0001115554679,2.7376948684343278e-05,400.00010664204933,400.000193508783,400.00006461070916
F212013,50,0.6,400.0001115554679,2.7376948684343278e-05,400.00010664204933,400.000193508783,400.00006461070916
F212013,50,0.7,400.0001115554679,2.7376948684343278e-05,400.00010664204933,400.000193508783,400.00006461070916
F212013,50,0.8,400.0001115554679,2.7376948684343278e-05,400.00010664204933,400.000193508783,400.00006461070916
F212013,50,0.9,400.0001115554679,2.7376948684343278e-05,400.00010664204933,400.000193508783,400.00006461070916
F212013,50,1.0,400.0001115554679,2.7376948684343278e-05,400.00010664204933,400.000193508783,400.00006461070916
