algorithm,dimension,run,checkpoint,error
nlshade,39,31,0.7,"[(0.06666666666666665, 0.28649007934600146, 88.74394059181213)]"
nlshade,39,31,0.8,"[(0.06666666666666665, 0.24545981593581437, 102.10494589805603)]"
nlshade,39,31,0.9,"[(0.06666666666666665, 0.24368261942159405, 116.4825325012207)]"
nlshade,39,31,1.0,"[(0.033333333333333326, 0.2416915445784724, 130.95576810836792)]"
nlshade,39,32,0.01,"[(0.6333333333333333, 1.0960701062840614, 1.4875755310058594)]"
nlshade,39,32,0.1,"[(0.6333333333333333, 1.0590111822970605, 12.670033693313599)]"
nlshade,39,32,0.2,"[(0.1333333333333333, 0.7028947096278892, 24.92222309112549)]"
nlshade,39,32,0.3,"[(0.06666666666666665, 0.5356254924772874, 37.148982524871826)]"
nlshade,39,32,0.4,"[(0.1333333333333333, 0.4421193054915776, 49.759137868881226)]"
nlshade,39,32,0.5,"[(0.06666666666666665, 0.3684496491640184, 62.449827432632446)]"
nlshade,39,32,0.6,"[(0.0, 0.25133032719679643, 75.38772177696228)]"
nlshade,39,32,0.7,"[(0.0, 0.19486812364106776, 88.31547808647156)]"
nlshade,39,32,0.8,"[(0.0, 0.1750501214620469, 101.6086676120758)]"
nlshade,39,32,0.9,"[(0.0, 0.1718683687752463, 116.46921038627625)]"
nlshade,39,32,1.0,"[(0.0, 0.17130959058012926, 130.4841639995575)]"
nlshade,39,33,0.01,"[(0.7, 1.1038587595630573, 1.4898555278778076)]"
nlshade,39,33,0.1,"[(0.30000000000000004, 0.9079672319570531, 12.724475622177124)]"
nlshade,39,33,0.2,"[(0.4, 0.6740993241225114, 25.590906620025635)]"
nlshade,39,33,0.3,"[(0.30000000000000004, 0.5689177684619974, 39.10589575767517)]"
nlshade,39,33,0.4,"[(0.19999999999999996, 0.5117142582890816, 51.8002712726593)]"
nlshade,39,33,0.5,"[(0.1333333333333333, 0.4311080588542341, 64.50055170059204)]"
nlshade,39,33,0.6,"[(0.06666666666666665, 0.3297030686022477, 77.44703769683838)]"
nlshade,39,33,0.7,"[(0.0, 0.26863617912873206, 90.39572310447693)]"
nlshade,39,33,0.8,"[(0.033333333333333326, 0.23354024885492045, 103.70448017120361)]"
nlshade,39,33,0.9,"[(0.033333333333333326, 0.22685177549085733, 118.54802370071411)]"
nlshade,39,33,1.0,"[(0.033333333333333326, 0.22544533093936353, 132.58734512329102)]"
nlshade,39,34,0.01,"[(0.7, 1.0981448936604938, 1.4552390575408936)]"
nlshade,39,34,0.1,"[(0.43333333333333335, 0.9174694713361046, 12.704807758331299)]"
nlshade,39,34,0.2,"[(0.3666666666666667, 0.6844514781598015, 25.385151624679565)]"
nlshade,39,34,0.3,"[(0.09999999999999998, 0.4950985728942942, 38.2833468914032)]"
nlshade,39,34,0.4,"[(0.09999999999999998, 0.4701962292079635, 50.93743062019348)]"
nlshade,39,34,0.5,"[(0.06666666666666665, 0.3920591699654574, 63.647037744522095)]"
nlshade,39,34,0.6,"[(0.06666666666666665, 0.3327852736603136, 76.5513060092926)]"
nlshade,39,34,0.7,"[(0.06666666666666665, 0.2845755055338002, 89.46087956428528)]"
nlshade,39,34,0.8,"[(0.033333333333333326, 0.2473316243543251, 103.46247386932373)]"
nlshade,39,34,0.9,"[(0.033333333333333326, 0.23646210288869562, 117.8208954334259)]"
nlshade,39,34,1.0,"[(0.033333333333333326, 0.23644191806416182, 131.83744406700134)]"
nlshade,39,35,0.01,"[(0.7333333333333334, 1.1039000015183547, 1.5183336734771729)]"
nlshade,39,35,0.1,"[(0.2666666666666667, 0.9104532063036902, 12.779712677001953)]"
nlshade,39,35,0.2,"[(0.2666666666666667, 0.7628435074863279, 25.077509880065918)]"
nlshade,39,35,0.3,"[(0.2666666666666667, 0.5511354499531361, 37.35654616355896)]"
nlshade,39,35,0.4,"[(0.2666666666666667, 0.4177576810662827, 50.06080484390259)]"
nlshade,39,35,0.5,"[(0.033333333333333326, 0.36781735384376457, 62.80028796195984)]"
nlshade,39,35,0.6,"[(0.033333333333333326, 0.2572981455525898, 75.73644876480103)]"
nlshade,39,35,0.7,"[(0.033333333333333326, 0.22441527440687495, 88.70743012428284)]"
nlshade,39,35,0.8,"[(0.033333333333333326, 0.20443456766427284, 102.00529336929321)]"
nlshade,39,35,0.9,"[(0.033333333333333326, 0.200142160135617, 116.5689332485199)]"
nlshade,39,35,1.0,"[(0.033333333333333326, 0.2000022355422206, 130.80840826034546)]"
nlshade,39,36,0.01,"[(0.8333333333333334, 1.110947146170324, 1.5166661739349365)]"
nlshade,39,36,0.1,"[(0.8333333333333334, 1.1321749707774755, 12.82313585281372)]"
nlshade,39,36,0.2,"[(0.3666666666666667, 0.6624627872251435, 25.3128879070282)]"
nlshade,39,36,0.3,"[(0.33333333333333337, 0.5083322351581978, 37.631818771362305)]"
nlshade,39,36,0.4,"[(0.06666666666666665, 0.44536329882752573, 50.29907274246216)]"
nlshade,39,36,0.5,"[(0.06666666666666665, 0.36143738127912367, 63.038859605789185)]"
nlshade,39,36,0.6,"[(0.06666666666666665, 0.31869142571389725, 75.97479629516602)]"
nlshade,39,36,0.7,"[(0.06666666666666665, 0.2899894167145408, 88.94006824493408)]"
nlshade,39,36,0.8,"[(0.06666666666666665, 0.277001184640903, 102.29392409324646)]"
nlshade,39,36,0.9,"[(0.06666666666666665, 0.2748138421586957, 117.2210602760315)]"
nlshade,39,36,1.0,"[(0.06666666666666665, 0.2752983222887719, 131.30891847610474)]"
nlshade,39,37,0.01,"[(0.7666666666666666, 1.099933729002369, 1.4539284706115723)]"
nlshade,39,37,0.1,"[(0.33333333333333337, 1.0040253238245345, 12.757371664047241)]"
nlshade,39,37,0.2,"[(0.19999999999999996, 0.8075344713609848, 25.432380437850952)]"
nlshade,39,37,0.3,"[(0.19999999999999996, 0.6541625520804499, 37.718018531799316)]"
nlshade,39,37,0.4,"[(0.19999999999999996, 0.5382951100018031, 50.3934543132782)]"
nlshade,39,37,0.5,"[(0.1333333333333333, 0.5019453989997532, 63.128562688827515)]"
nlshade,39,37,0.6,"[(0.09999999999999998, 0.4397141161774272, 76.09295082092285)]"
nlshade,39,37,0.7,"[(0.033333333333333326, 0.2668182627333652, 89.08596467971802)]"
nlshade,39,37,0.8,"[(0.0, 0.236980853656255, 102.3849127292633)]"
nlshade,39,37,0.9,"[(0.0, 0.2300789156095067, 117.2594666481018)]"
nlshade,39,37,1.0,"[(0.0, 0.23120499184405338, 131.27359580993652)]"
nlshade,39,38,0.01,"[(0.6, 1.0944665304614112, 1.4786057472229004)]"
nlshade,39,38,0.1,"[(0.4666666666666667, 1.048232017619447, 12.790433406829834)]"
nlshade,39,38,0.2,"[(0.30000000000000004, 0.7838444164922798, 25.12797236442566)]"
nlshade,39,38,0.3,"[(0.30000000000000004, 0.6844860281960411, 37.5009229183197)]"
nlshade,39,38,0.4,"[(0.23333333333333328, 0.5228959106711754, 50.21165060997009)]"
nlshade,39,38,0.5,"[(0.23333333333333328, 0.48098760050969314, 62.954100131988525)]"
nlshade,39,38,0.6,"[(0.06666666666666665, 0.3310024731225837, 75.9778823852539)]"
nlshade,39,38,0.7,"[(0.033333333333333326, 0.26829206301699327, 89.06429648399353)]"
nlshade,39,38,0.8,"[(0.033333333333333326, 0.22433375617963192, 103.36715006828308)]"
nlshade,39,38,0.9,"[(0.033333333333333326, 0.21085879382226155, 117.60734462738037)]"
nlshade,39,38,1.0,"[(0.033333333333333326, 0.21001234861917614, 131.64291262626648)]"
nlshade,39,39,0.01,"[(0.7, 1.079133862734616, 1.473689317703247)]"
nlshade,39,39,0.1,"[(0.6, 0.9383700332002888, 12.771080732345581)]"
nlshade,39,39,0.2,"[(0.30000000000000004, 0.5997804296666653, 25.15823245048523)]"
nlshade,39,39,0.3,"[(0.30000000000000004, 0.5169983880093941, 37.433934926986694)]"
nlshade,39,39,0.4,"[(0.30000000000000004, 0.4570152964240901, 50.07813239097595)]"
nlshade,39,39,0.5,"[(0.1333333333333333, 0.4344224252095404, 62.85987401008606)]"
nlshade,39,39,0.6,"[(0.09999999999999998, 0.33792012307764546, 75.81015610694885)]"
nlshade,39,39,0.7,"[(0.06666666666666665, 0.26409906191897453, 88.74538588523865)]"
nlshade,39,39,0.8,"[(0.06666666666666665, 0.23027180262448513, 103.02099680900574)]"
nlshade,39,39,0.9,"[(0.06666666666666665, 0.2247305840535881, 117.13421821594238)]"
nlshade,39,39,1.0,"[(0.06666666666666665, 0.22339632298901765, 131.18593525886536)]"
nlshade,39,40,0.01,"[(0.6666666666666667, 1.1014177244894856, 1.5418283939361572)]"
nlshade,39,40,0.1,"[(0.4666666666666667, 0.9384111395026573, 12.816102266311646)]"
nlshade,39,40,0.2,"[(0.2666666666666667, 0.6572364428353765, 25.235486030578613)]"
nlshade,39,40,0.3,"[(0.09999999999999998, 0.5248009492988894, 37.572762966156006)]"
nlshade,39,40,0.4,"[(0.19999999999999996, 0.45619561430100225, 50.23374629020691)]"
nlshade,39,40,0.5,"[(0.06666666666666665, 0.4193927592342877, 62.990416526794434)]"
nlshade,39,40,0.6,"[(0.09999999999999998, 0.30092482132796167, 75.98940896987915)]"
nlshade,39,40,0.7,"[(0.06666666666666665, 0.25862556370082807, 91.28628373146057)]"
nlshade,39,40,0.8,"[(0.06666666666666665, 0.2416301482736896, 104.57755088806152)]"
nlshade,39,40,0.9,"[(0.06666666666666665, 0.24045825703586754, 118.14207887649536)]"
nlshade,39,40,1.0,"[(0.06666666666666665, 0.24011300087231022, 132.15844297409058)]"
nlshade,39,41,0.01,"[(0.6333333333333333, 1.093585280007328, 1.4433908462524414)]"
nlshade,39,41,0.1,"[(0.33333333333333337, 0.9367092036727965, 12.75804591178894)]"
nlshade,39,41,0.2,"[(0.33333333333333337, 0.7371056873951384, 25.103853702545166)]"
nlshade,39,41,0.3,"[(0.16666666666666663, 0.62705855131157, 37.420371532440186)]"
nlshade,39,41,0.4,"[(0.06666666666666665, 0.45862533025205887, 50.11787509918213)]"
nlshade,39,41,0.5,"[(0.06666666666666665, 0.381951041206029, 62.861061096191406)]"
nlshade,39,41,0.6,"[(0.06666666666666665, 0.29350767073521233, 75.81786870956421)]"
nlshade,39,41,0.7,"[(0.06666666666666665, 0.233127179850626, 91.12116432189941)]"
nlshade,39,41,0.8,"[(0.06666666666666665, 0.21764095779384451, 104.40713787078857)]"
nlshade,39,41,0.9,"[(0.06666666666666665, 0.21277752060494387, 118.00520753860474)]"
nlshade,39,41,1.0,"[(0.06666666666666665, 0.21287225476066143, 132.06805109977722)]"
nlshade,39,42,0.01,"[(0.6666666666666667, 1.0959633292868247, 1.4573650360107422)]"
nlshade,39,42,0.1,"[(0.06666666666666665, 0.8815413774900507, 12.676433563232422)]"
nlshade,39,42,0.2,"[(0.19999999999999996, 0.6670211287508838, 24.936522483825684)]"
nlshade,39,42,0.3,"[(0.16666666666666663, 0.6201351521982347, 37.18200492858887)]"
nlshade,39,42,0.4,"[(0.09999999999999998, 0.5854701057759695, 49.770606994628906)]"
nlshade,39,42,0.5,"[(0.09999999999999998, 0.45161374205944177, 62.48648643493652)]"
nlshade,39,42,0.6,"[(0.0, 0.38209057809774144, 75.42027139663696)]"
nlshade,39,42,0.7,"[(0.033333333333333326, 0.2489755650733843, 90.6744065284729)]"
nlshade,39,42,0.8,"[(0.033333333333333326, 0.21860547748689138, 103.92330193519592)]"
nlshade,39,42,0.9,"[(0.033333333333333326, 0.2160805027878465, 117.5070960521698)]"
nlshade,39,42,1.0,"[(0.033333333333333326, 0.21507022662352565, 131.51348090171814)]"
nlshade,39,43,0.01,"[(0.6666666666666667, 1.0998460726056698, 1.432689905166626)]"
nlshade,39,43,0.1,"[(0.4, 0.9957458304617907, 12.572639226913452)]"
nlshade,39,43,0.2,"[(0.33333333333333337, 0.6858231277210332, 24.767472743988037)]"
nlshade,39,43,0.3,"[(0.4, 0.6639042004477206, 36.89933681488037)]"
nlshade,39,43,0.4,"[(0.4, 0.5556651131497331, 49.40057992935181)]"
nlshade,39,43,0.5,"[(0.19999999999999996, 0.4691924935105593, 62.06636571884155)]"
nlshade,39,43,0.6,"[(0.033333333333333326, 0.3775328132587041, 74.90738797187805)]"
nlshade,39,43,0.7,"[(0.033333333333333326, 0.26096812808338304, 87.76141381263733)]"
nlshade,39,43,0.8,"[(0.033333333333333326, 0.2376377567898428, 100.9727954864502)]"
nlshade,39,43,0.9,"[(0.033333333333333326, 0.2370043226229719, 114.49351286888123)]"
nlshade,39,43,1.0,"[(0.06666666666666665, 0.23361039455678406, 128.4594864845276)]"
nlshade,39,44,0.01,"[(0.8, 1.1106263252067625, 1.538679599761963)]"
nlshade,39,44,0.1,"[(0.4666666666666667, 1.0766381871393647, 12.707424402236938)]"
nlshade,39,44,0.2,"[(0.4666666666666667, 0.9223411132640019, 24.885031938552856)]"
nlshade,39,44,0.3,"[(0.30000000000000004, 0.7629341075278455, 37.11342191696167)]"
nlshade,39,44,0.4,"[(0.23333333333333328, 0.615086004867679, 49.75765538215637)]"
nlshade,39,44,0.5,"[(0.1333333333333333, 0.47523716843935204, 62.56083393096924)]"
nlshade,39,44,0.6,"[(0.033333333333333326, 0.3261583879433575, 75.51772117614746)]"
nlshade,39,44,0.7,"[(0.033333333333333326, 0.28354485908480803, 88.46468591690063)]"
nlshade,39,44,0.8,"[(0.033333333333333326, 0.2419684358805993, 101.7400734424591)]"
nlshade,39,44,0.9,"[(0.033333333333333326, 0.24189453160313754, 115.3067569732666)]"
nlshade,39,44,1.0,"[(0.033333333333333326, 0.24230202778503085, 129.30813431739807)]"
nlshade,39,45,0.01,"[(0.7666666666666666, 1.102081591040611, 1.5255939960479736)]"
nlshade,39,45,0.1,"[(0.4, 1.0322866421075554, 12.681904554367065)]"
nlshade,39,45,0.2,"[(0.4, 0.7653651410226581, 24.941921710968018)]"
nlshade,39,45,0.3,"[(0.1333333333333333, 0.5680012839175757, 37.179646730422974)]"
nlshade,39,45,0.4,"[(0.16666666666666663, 0.47998956676026955, 49.79680061340332)]"
nlshade,39,45,0.5,"[(0.06666666666666665, 0.3674949317255903, 62.49173188209534)]"
nlshade,39,45,0.6,"[(0.0, 0.24802046801949373, 75.37522673606873)]"
nlshade,39,45,0.7,"[(0.0, 0.20458148973602547, 88.27850461006165)]"
nlshade,39,45,0.8,"[(0.0, 0.19412811984361417, 101.50578165054321)]"
nlshade,39,45,0.9,"[(0.0, 0.18342206948381776, 115.05615830421448)]"
nlshade,39,45,1.0,"[(0.0, 0.18270309794247866, 129.04734873771667)]"
nlshade,39,46,0.01,"[(0.6666666666666667, 1.088182769256132, 1.5129096508026123)]"
nlshade,39,46,0.1,"[(0.5, 0.9534796928881962, 12.767300605773926)]"
nlshade,39,46,0.2,"[(0.3666666666666667, 0.8135253304852801, 25.03447651863098)]"
nlshade,39,46,0.3,"[(0.3666666666666667, 0.7170070320720082, 37.26768946647644)]"
nlshade,39,46,0.4,"[(0.23333333333333328, 0.6389053627962882, 49.92650866508484)]"
nlshade,39,46,0.5,"[(0.23333333333333328, 0.5265340490905742, 62.620105028152466)]"
nlshade,39,46,0.6,"[(0.23333333333333328, 0.4792799529767687, 75.47078132629395)]"
nlshade,39,46,0.7,"[(0.09999999999999998, 0.35746143474329595, 88.34638571739197)]"
nlshade,39,46,0.8,"[(0.06666666666666665, 0.2750609414423207, 101.56475806236267)]"
nlshade,39,46,0.9,"[(0.09999999999999998, 0.2749457293538758, 115.10925722122192)]"
nlshade,39,46,1.0,"[(0.09999999999999998, 0.2726274570153053, 129.11221647262573)]"
nlshade,39,47,0.01,"[(0.6666666666666667, 1.097370919041271, 1.516843318939209)]"
nlshade,39,47,0.1,"[(0.6, 1.016764976952451, 12.742719650268555)]"
nlshade,39,47,0.2,"[(0.23333333333333328, 0.5938661136868988, 25.00192928314209)]"
nlshade,39,47,0.3,"[(0.30000000000000004, 0.5233210801372804, 37.217122077941895)]"
nlshade,39,47,0.4,"[(0.09999999999999998, 0.4485986659884624, 49.747037172317505)]"
nlshade,39,47,0.5,"[(0.0, 0.40371365293823835, 62.367982625961304)]"
nlshade,39,47,0.6,"[(0.033333333333333326, 0.2679237490803516, 75.27645468711853)]"
nlshade,39,47,0.7,"[(0.033333333333333326, 0.22438268685802484, 88.1488151550293)]"
nlshade,39,47,0.8,"[(0.033333333333333326, 0.2103843278622756, 101.3496572971344)]"
nlshade,39,47,0.9,"[(0.033333333333333326, 0.20913510412243363, 114.86365962028503)]"
nlshade,39,47,1.0,"[(0.033333333333333326, 0.20910654801520054, 128.84181189537048)]"
nlshade,39,48,0.01,"[(0.7666666666666666, 1.1126880437761812, 1.4329407215118408)]"
nlshade,39,48,0.1,"[(0.6333333333333333, 1.0174216664142641, 12.513917207717896)]"
nlshade,39,48,0.2,"[(0.4, 0.7971026458615433, 24.59994626045227)]"
nlshade,39,48,0.3,"[(0.33333333333333337, 0.6949877817262942, 36.69079518318176)]"
nlshade,39,48,0.4,"[(0.4, 0.6165059610868581, 49.140913009643555)]"
nlshade,39,48,0.5,"[(0.30000000000000004, 0.5419693713374116, 61.70158934593201)]"
nlshade,39,48,0.6,"[(0.06666666666666665, 0.42557271485710424, 74.49958038330078)]"
nlshade,39,48,0.7,"[(0.06666666666666665, 0.33331697740688504, 87.22512125968933)]"
nlshade,39,48,0.8,"[(0.06666666666666665, 0.28210324453321045, 100.35647130012512)]"
nlshade,39,48,0.9,"[(0.06666666666666665, 0.28038214383650356, 113.75373935699463)]"
nlshade,39,48,1.0,"[(0.06666666666666665, 0.2783727546639247, 127.65433144569397)]"
nlshade,39,49,0.01,"[(0.6333333333333333, 1.096077380489893, 1.4390177726745605)]"
nlshade,39,49,0.1,"[(0.5333333333333333, 1.0489488549919246, 12.671051025390625)]"
nlshade,39,49,0.2,"[(0.3666666666666667, 0.8180491493135796, 24.872152090072632)]"
nlshade,39,49,0.3,"[(0.3666666666666667, 0.6282053325638305, 37.106414794921875)]"
nlshade,39,49,0.4,"[(0.3666666666666667, 0.5027961221428912, 49.70072555541992)]"
nlshade,39,49,0.5,"[(0.033333333333333326, 0.4044364272724037, 62.33495354652405)]"
nlshade,39,49,0.6,"[(0.09999999999999998, 0.3301392437879549, 75.22303342819214)]"
nlshade,39,49,0.7,"[(0.06666666666666665, 0.25979264584008466, 88.082204580307)]"
nlshade,39,49,0.8,"[(0.09999999999999998, 0.24117976436319744, 101.3055489063263)]"
nlshade,39,49,0.9,"[(0.09999999999999998, 0.23960120037021002, 114.80373239517212)]"
nlshade,39,49,1.0,"[(0.06666666666666665, 0.2394766167229904, 128.72726392745972)]"
nlshade,39,50,0.01,"[(0.7, 1.1053001693895204, 1.4500844478607178)]"
nlshade,39,50,0.1,"[(0.23333333333333328, 0.9752726454733176, 12.630234718322754)]"
nlshade,39,50,0.2,"[(0.23333333333333328, 0.6642885801895966, 24.856956481933594)]"
nlshade,39,50,0.3,"[(0.19999999999999996, 0.5691398262285722, 37.03087830543518)]"
nlshade,39,50,0.4,"[(0.09999999999999998, 0.5009778989143973, 49.576247453689575)]"
nlshade,39,50,0.5,"[(0.033333333333333326, 0.39733898653671457, 62.171133518218994)]"
nlshade,39,50,0.6,"[(0.0, 0.28611846062949103, 75.01844573020935)]"
nlshade,39,50,0.7,"[(0.0, 0.213712831570568, 87.80735754966736)]"
nlshade,39,50,0.8,"[(0.0, 0.1820206430869484, 100.98937106132507)]"
nlshade,39,50,0.9,"[(0.0, 0.1862075507604967, 114.49291133880615)]"
nlshade,39,50,1.0,"[(0.0, 0.18199329512601, 128.43770623207092)]"
