function,dimension,run,checkpoint,error
F42013,10,42,0.7,[0]
F42013,10,42,0.8,[0]
F42013,10,42,0.9,[0]
F42013,10,42,1.0,[0]
F42013,10,43,0.01,[15962.317118045292]
F42013,10,43,0.1,[3.8063762985984795e-07]
F42013,10,43,0.2,[0]
F42013,10,43,0.3,[0]
F42013,10,43,0.4,[0]
F42013,10,43,0.5,[0]
F42013,10,43,0.6,[0]
F42013,10,43,0.7,[0]
F42013,10,43,0.8,[0]
F42013,10,43,0.9,[0]
F42013,10,43,1.0,[0]
F42013,10,44,0.01,[39284.636681210126]
F42013,10,44,0.1,[3.07636582874693e-10]
F42013,10,44,0.2,[0]
F42013,10,44,0.3,[0]
F42013,10,44,0.4,[0]
F42013,10,44,0.5,[0]
F42013,10,44,0.6,[0]
F42013,10,44,0.7,[0]
F42013,10,44,0.8,[0]
F42013,10,44,0.9,[0]
F42013,10,44,1.0,[0]
F42013,10,45,0.01,[18633.335393112717]
F42013,10,45,0.1,[5.702132966689533e-06]
F42013,10,45,0.2,[0]
F42013,10,45,0.3,[0]
F42013,10,45,0.4,[0]
F42013,10,45,0.5,[0]
F42013,10,45,0.6,[0]
F42013,10,45,0.7,[0]
F42013,10,45,0.8,[0]
F42013,10,45,0.9,[0]
F42013,10,45,1.0,[0]
F42013,10,46,0.01,[44350.867592650626]
F42013,10,46,0.1,[1.97526333067799e-08]
F42013,10,46,0.2,[0]
F42013,10,46,0.3,[0]
F42013,10,46,0.4,[0]
F42013,10,46,0.5,[0]
F42013,10,46,0.6,[0]
F42013,10,46,0.7,[0]
F42013,10,46,0.8,[0]
F42013,10,46,0.9,[0]
F42013,10,46,1.0,[0]
F42013,10,47,0.01,[20666.908297982838]
F42013,10,47,0.1,[1.0282064977218397e-08]
F42013,10,47,0.2,[0]
F42013,10,47,0.3,[0]
F42013,10,47,0.4,[0]
F42013,10,47,0.5,[0]
F42013,10,47,0.6,[0]
F42013,10,47,0.7,[0]
F42013,10,47,0.8,[0]
F42013,10,47,0.9,[0]
F42013,10,47,1.0,[0]
F42013,10,48,0.01,[22104.832848826496]
F42013,10,48,0.1,[21.41874910343222]
F42013,10,48,0.2,[0]
F42013,10,48,0.3,[0]
F42013,10,48,0.4,[0]
F42013,10,48,0.5,[0]
F42013,10,48,0.6,[0]
F42013,10,48,0.7,[0]
F42013,10,48,0.8,[0]
F42013,10,48,0.9,[0]
F42013,10,48,1.0,[0]
F42013,10,49,0.01,[13905.477597846617]
F42013,10,49,0.1,[1.999619598791469e-07]
F42013,10,49,0.2,[0]
F42013,10,49,0.3,[0]
F42013,10,49,0.4,[0]
F42013,10,49,0.5,[0]
F42013,10,49,0.6,[0]
F42013,10,49,0.7,[0]
F42013,10,49,0.8,[0]
F42013,10,49,0.9,[0]
F42013,10,49,1.0,[0]
F42013,10,50,0.01,[14842.349294003523]
F42013,10,50,0.1,[0.0003208840737443097]
F42013,10,50,0.2,[0]
F42013,10,50,0.3,[0]
F42013,10,50,0.4,[0]
F42013,10,50,0.5,[0]
F42013,10,50,0.6,[0]
F42013,10,50,0.7,[0]
F42013,10,50,0.8,[0]
F42013,10,50,0.9,[0]
F42013,10,50,1.0,[0]
F42013,30,0,0.01,[155458.77664680383]
F42013,30,0,0.1,[4.625799779136742]
F42013,30,0,0.2,[0.00023213056351778505]
F42013,30,0,0.3,[3.4576974897299806]
F42013,30,0,0.4,[0]
F42013,30,0,0.5,[0]
F42013,30,0,0.6,[0]
F42013,30,0,0.7,[0]
F42013,30,0,0.8,[0]
F42013,30,0,0.9,[0]
F42013,30,0,1.0,[0]
F42013,30,1,0.01,[174355.55602218202]
F42013,30,1,0.1,[91.59242135461454]
F42013,30,1,0.2,[4.777007234224584e-08]
F42013,30,1,0.3,[2.48547868617743]
F42013,30,1,0.4,[0]
F42013,30,1,0.5,[0]
F42013,30,1,0.6,[0]
F42013,30,1,0.7,[0]
F42013,30,1,0.8,[0]
F42013,30,1,0.9,[0]
F42013,30,1,1.0,[0]
F42013,30,2,0.01,[64649.630976608256]
F42013,30,2,0.1,[1.7142650148211942]
F42013,30,2,0.2,[30.640986621088132]
F42013,30,2,0.3,[0.00025044395783879736]
F42013,30,2,0.4,[0]
F42013,30,2,0.5,[0]
F42013,30,2,0.6,[0]
F42013,30,2,0.7,[0]
F42013,30,2,0.8,[0]
F42013,30,2,0.9,[0]
F42013,30,2,1.0,[0]
F42013,30,3,0.01,[125511.92336904438]
F42013,30,3,0.1,[44.26751903996569]
F42013,30,3,0.2,[119.92401970943808]
F42013,30,3,0.3,[8.932543323680875e-06]
F42013,30,3,0.4,[0]
F42013,30,3,0.5,[0]
F42013,30,3,0.6,[0]
F42013,30,3,0.7,[0]
F42013,30,3,0.8,[0]
F42013,30,3,0.9,[0]
F42013,30,3,1.0,[0]
F42013,30,4,0.01,[135320.9325194864]
F42013,30,4,0.1,[7.313474270631559e-09]
F42013,30,4,0.2,[4.007370080216788e-08]
F42013,30,4,0.3,[327.7093826900974]
F42013,30,4,0.4,[0]
F42013,30,4,0.5,[0]
F42013,30,4,0.6,[0]
F42013,30,4,0.7,[0]
F42013,30,4,0.8,[0]
F42013,30,4,0.9,[0]
F42013,30,4,1.0,[0]
F42013,30,5,0.01,[128068.21776977132]
F42013,30,5,0.1,[381.17039331012063]
F42013,30,5,0.2,[2.6492279630474513e-05]
F42013,30,5,0.3,[0.0036001283776840864]
F42013,30,5,0.4,[0]
F42013,30,5,0.5,[0]
F42013,30,5,0.6,[0]
F42013,30,5,0.7,[0]
F42013,30,5,0.8,[0]
